0,0.115,-0.111,0.962
0.009,0.038,-0.148,0.962
0.017,0.154,-0.148,1.038
0.026,0.154,-0.148,1.038
0.034,0.115,-0.148,1.115
0.043,0.038,-0.148,1.154
0.051,0,-0.111,1.154
0.06,0.038,-0.111,1.154
0.068,0,-0.111,1.154
0.077,0,-0.111,1.192
0.085,0,-0.111,1.192
0.094,0,-0.148,1.154
0.102,0,-0.148,1.154
0.111,0.038,-0.111,1.154
0.119,0.115,-0.148,1.192
0.128,0.154,-0.148,1.269
0.136,0.192,-0.148,1.346
0.145,0.231,-0.148,1.423
0.154,0.231,-0.148,1.423
0.162,0.269,-0.111,1.538
0.171,0.269,-0.111,1.538
0.179,0.269,-0.074,1.5
0.188,0.269,-0.074,1.5
0.196,0.269,-0.037,1.462
0.205,0.346,-0.037,1.423
0.213,0.346,0,1.462
0.222,0.269,0,1.462
0.23,0.269,0,1.346
0.239,0.269,0,1.346
0.247,0.308,-0.037,1.269
0.256,0.346,-0.037,1.192
0.264,0.346,-0.037,1.154
0.273,0.346,-0.037,1.077
0.281,0.308,-0.037,0.962
0.29,0.308,-0.037,0.962
0.298,0.269,-0.037,0.885
0.307,0.346,-0.074,0.808
0.315,0.308,-0.074,0.692
0.324,0.308,-0.148,0.577
0.332,0.346,-0.185,0.462
0.341,0.346,-0.185,0.462
0.35,0.346,-0.148,0.308
0.358,0.269,-0.185,0.231
0.367,0.269,-0.185,0.154
0.375,0.269,-0.222,0.115
0.384,0.269,-0.222,0.115
0.392,0.192,-0.222,0.115
0.401,0.077,-0.222,0.077
0.409,0.038,-0.222,0.038
0.418,0.038,-0.222,0
0.426,0.038,-0.259,0
0.435,0.038,-0.296,0
0.443,0.038,-0.296,0
0.452,0,-0.259,0.038
0.46,0,-0.259,0.115
0.469,-0.038,-0.259,0.154
0.477,-0.077,-0.259,0.154
0.486,-0.077,-0.296,0.192
0.495,-0.154,-0.333,0.231
0.503,-0.154,-0.333,0.231
0.512,-0.231,-0.296,0.269
0.52,-0.308,-0.259,0.308
0.529,-0.346,-0.259,0.346
0.537,-0.423,-0.259,0.385
0.546,-0.5,-0.222,0.423
0.555,-0.5,-0.222,0.423
0.563,-0.577,-0.222,0.538
0.572,-0.692,-0.148,0.615
0.58,-0.692,-0.148,0.615
0.589,-0.923,-0.074,0.692
0.597,-1,-0.037,0.769
0.606,-1,-0.037,0.769
0.614,-1.115,0.037,0.808
0.623,-1.154,0.074,0.885
0.632,-1.231,0.148,0.923
0.64,-1.231,0.185,0.962
0.649,-1.154,0.185,1.038
0.657,-1.038,0.148,1.115
0.666,-1.038,0.148,1.115
0.674,-0.923,0.074,1.269
0.683,-0.846,0,1.462
0.691,-0.769,0,1.538
0.7,-0.615,-0.037,1.577
0.708,-0.538,-0.037,1.654
0.717,-0.577,-0.037,1.654
0.725,-0.577,-0.037,1.654
0.734,-0.577,0,1.615
0.742,-0.577,0.037,1.538
0.751,-0.538,0.074,1.462
0.759,-0.423,0.074,1.462
0.768,-0.308,0.074,1.538
0.776,-0.115,0.074,1.654
0.785,-0.115,0.074,1.654
0.794,0.115,0.037,1.808
0.802,0.231,0.037,1.962
0.811,0.308,0,2
0.819,0.346,0,2
0.828,0.346,0.037,1.923
0.836,0.346,0.037,1.923
0.845,0.269,0.037,1.808
0.853,0.269,0,1.731
0.862,0.385,-0.037,1.615
0.87,0.5,-0.074,1.5
0.879,0.5,-0.074,1.5
0.887,0.538,-0.111,1.5
0.896,0.615,-0.074,1.462
0.904,0.615,-0.074,1.385
0.913,0.577,-0.037,1.269
0.921,0.538,-0.037,1.115
0.93,0.538,-0.037,1.115
0.938,0.462,-0.037,0.962
0.947,0.423,-0.037,0.846
0.955,0.385,-0.074,0.731
0.964,0.423,-0.074,0.615
0.972,0.385,-0.074,0.615
0.981,0.385,-0.074,0.577
0.989,0.385,-0.074,0.577
0.998,0.385,-0.074,0.538
1.006,0.308,-0.037,0.462
1.015,0.192,-0.037,0.346
1.023,0.154,-0.037,0.308
1.032,0.077,-0.037,0.308
1.041,0.077,-0.037,0.308
1.049,0.077,-0.037,0.308
1.058,0.077,-0.074,0.308
1.066,0.115,-0.074,0.346
1.075,0.115,-0.111,0.423
1.083,0.077,-0.111,0.5
1.092,0.077,-0.111,0.5
1.1,0.038,-0.111,0.615
1.109,0.038,-0.148,0.654
1.117,0,-0.148,0.692
1.126,-0.077,-0.148,0.769
1.134,-0.115,-0.148,0.885
1.143,-0.154,-0.148,0.923
1.151,-0.154,-0.148,0.923
1.16,-0.115,-0.148,0.923
1.168,-0.115,-0.185,0.962
1.177,-0.077,-0.185,1
1.185,-0.077,-0.185,1.077
