0,0.192,-0.037,0.923
0.009,0.192,-0.074,0.923
0.017,0.154,-0.037,0.962
0.026,0.154,-0.037,1
0.034,0.154,-0.074,1
0.043,0.154,-0.074,1
0.051,0.154,-0.037,1
0.06,0.154,-0.037,0.962
0.068,0.192,-0.037,1
0.077,0.154,-0.037,1
0.085,0.154,-0.037,1.038
0.094,0.115,-0.074,1
0.102,0.115,-0.074,1
0.111,0.154,-0.074,0.962
0.119,0.192,-0.074,0.923
0.128,0.192,-0.037,0.962
0.136,0.192,-0.037,0.962
0.145,0.154,-0.037,1
0.153,0.115,-0.074,0.962
0.162,0.115,-0.074,0.962
0.17,0.115,-0.074,0.962
0.179,0.154,-0.037,1
0.187,0.192,-0.037,1
0.196,0.192,-0.037,1
0.204,0.154,-0.074,0.962
0.213,0.115,-0.074,0.962
0.221,0.115,-0.074,0.962
0.23,0.115,-0.074,0.962
0.238,0.115,-0.074,0.962
0.247,0.115,-0.037,1
0.256,0.192,-0.037,1
0.264,0.192,0,1
0.273,0.192,0,1
0.281,0.154,-0.037,1
0.29,0.154,-0.037,1
0.298,0.154,-0.037,1
0.307,0.154,-0.037,1
0.315,0.154,-0.037,0.962
0.324,0.115,-0.074,0.962
0.332,0.115,-0.074,0.962
0.341,0.115,-0.074,0.962
0.349,0.154,-0.037,0.962
0.358,0.192,-0.037,0.962
0.366,0.192,-0.037,0.962
0.375,0.192,-0.037,0.962
0.383,0.154,-0.037,1
0.392,0.115,-0.074,1
0.4,0.154,-0.037,1
0.409,0.154,-0.037,0.962
0.417,0.154,-0.037,0.962
0.426,0.154,-0.037,0.962
0.434,0.154,-0.037,0.962
0.443,0.154,-0.037,1
0.451,0.154,-0.037,1
0.46,0.154,-0.037,1
0.468,0.154,-0.037,1
0.477,0.154,-0.037,1
0.486,0.154,-0.037,1
0.494,0.192,-0.037,1
0.503,0.192,-0.037,0.962
0.511,0.154,-0.037,1
0.52,0.154,-0.037,0.962
0.528,0.154,-0.037,0.962
0.537,0.154,-0.037,1
0.545,0.154,-0.037,1
0.554,0.154,-0.037,0.962
0.562,0.154,-0.037,0.962
0.571,0.154,-0.037,0.962
0.579,0.154,-0.037,0.962
0.588,0.154,-0.037,1
0.596,0.154,-0.037,1
0.605,0.154,-0.037,0.962
0.613,0.192,-0.037,0.962
0.622,0.154,-0.037,0.962
0.63,0.154,-0.037,0.962
0.639,0.154,-0.037,0.962
0.647,0.154,-0.037,0.962
0.656,0.154,-0.037,0.962
0.664,0.154,-0.074,1
0.673,0.154,-0.074,1
0.681,0.154,-0.074,1
0.69,0.154,-0.074,1
0.699,0.192,-0.074,0.962
0.707,0.231,-0.074,0.962
0.716,0.231,-0.074,0.962
0.724,0.192,-0.111,1
0.733,0.192,-0.111,1
0.741,0.192,-0.148,1
0.75,0.192,-0.185,1.038
0.758,0.192,-0.222,1.077
0.767,0.192,-0.259,1.077
