0,0.192,0,1
0.009,-0.038,0.037,0.962
0.017,-0.115,0.037,1
0.026,-0.154,0,1.038
0.034,-0.192,0,1
0.043,-0.192,-0.037,1.038
0.051,-0.192,-0.037,1.038
0.06,-0.462,-0.185,1
0.068,-0.769,-0.37,1
0.077,-0.769,-0.37,1
0.085,-1.115,-0.593,1
0.094,-1.385,-0.778,1.038
0.102,-1.577,-0.889,1.038
0.111,-1.615,-0.852,1.077
0.119,-1.538,-0.778,1.038
0.128,-1.538,-0.778,1.038
0.136,-1.5,-0.63,1
0.145,-1.385,-0.407,0.962
0.153,-1.192,-0.148,0.885
0.162,-0.962,0.111,0.846
0.171,-0.692,0.333,0.769
0.179,-0.692,0.333,0.769
0.188,-0.423,0.519,0.692
0.196,-0.154,0.63,0.692
0.205,0.154,0.741,0.692
0.213,0.692,0.889,0.846
0.222,1.385,1.074,1.115
0.23,1.385,1.074,1.115
0.239,2,1.185,1.231
0.247,2.154,1.185,1.192
0.256,1.923,1.222,1.077
0.265,1.538,1.185,1.038
0.274,1.192,1.148,1.077
0.282,0.885,1.185,1.154
0.291,0.885,1.185,1.154
0.299,0.577,1.259,1.192
0.308,0.231,1.185,1.231
0.316,-0.231,1,1.192
0.325,-0.692,0.741,1.192
0.333,-0.692,0.741,1.192
0.342,-1.038,0.481,1.154
0.35,-1.269,0.222,1.077
0.359,-1.5,0,1
0.367,-1.769,-0.259,0.885
0.376,-2.115,-0.593,0.731
0.384,-2.115,-0.593,0.731
0.393,-2.462,-0.963,0.538
0.401,-2.731,-1.185,0.462
0.41,-2.731,-1.222,0.385
0.418,-2.538,-1.111,0.346
0.427,-2.269,-0.926,0.346
0.435,-2.269,-0.926,0.346
0.444,-1.962,-0.667,0.346
0.452,-1.692,-0.444,0.385
0.461,-1.462,-0.185,0.385
0.469,-1.231,0.037,0.423
0.478,-1.231,0.037,0.423
0.486,-0.923,0.333,0.462
0.495,-0.577,0.667,0.615
0.504,-0.077,1.111,0.885
0.512,0.923,1.63,1.308
0.521,2.115,2.111,1.538
0.529,2.115,2.111,1.538
0.538,2.808,2.259,1.654
0.546,2.731,2.037,1.769
0.555,2.154,1.778,1.808
0.563,1.462,1.444,1.923
0.572,0.885,1.185,1.962
0.58,0.885,1.185,1.962
0.589,0.346,0.926,1.846
0.597,-0.154,0.667,1.615
0.606,-0.615,0.444,1.346
0.614,-1.077,0.185,1.115
0.623,-1.077,0.185,1.115
0.631,-1.462,-0.074,0.923
0.64,-1.846,-0.407,0.692
0.648,-2.269,-0.741,0.462
0.657,-2.577,-1.074,0.231
0.665,-2.654,-1.259,0.077
0.674,-2.654,-1.259,0.077
0.682,-2.615,-1.296,0.038
0.691,-2.462,-1.185,0.038
0.699,-2.308,-1,0.115
0.708,-2.154,-0.778,0.115
0.716,-2.154,-0.778,0.115
0.725,-1.846,-0.407,0.154
0.734,-1.462,0.037,0.269
0.742,-1.038,0.444,0.308
0.751,-0.731,0.778,0.346
0.759,-0.462,1.185,0.462
0.768,-0.462,1.185,0.462
0.776,0,1.593,0.731
0.785,0.385,1.667,1
0.793,0.577,1.556,1.231
0.802,0.769,1.444,1.462
0.81,0.885,1.222,1.731
0.819,0.731,0.889,1.885
0.827,0.731,0.889,1.885
0.836,0.5,0.593,1.923
0.844,0.269,0.444,1.808
0.853,0.077,0.296,1.692
0.861,-0.115,0.111,1.538
0.87,-0.308,-0.037,1.385
0.879,-0.308,-0.037,1.385
0.887,-0.5,-0.185,1.269
0.896,-0.615,-0.333,1.192
0.904,-0.615,-0.37,1.154
0.913,-0.615,-0.37,1.269
0.921,-0.5,-0.37,1.462
0.93,-0.5,-0.37,1.462
0.938,-0.154,-0.333,1.538
