0,-0.808,-0.259,0.846
0.009,-0.885,-0.259,0.962
0.017,-1.038,-0.259,0.962
0.026,-1.154,-0.259,0.885
0.034,-1.154,-0.259,0.885
0.043,-1.231,-0.259,0.846
0.051,-1.269,-0.222,0.808
0.06,-1.423,-0.222,0.808
0.068,-1.615,-0.259,0.769
0.077,-1.808,-0.259,0.692
0.085,-1.808,-0.259,0.692
0.094,-1.962,-0.259,0.615
0.103,-2.038,-0.222,0.538
0.111,-2.077,-0.185,0.462
0.12,-2.154,-0.148,0.385
0.128,-2.269,-0.148,0.269
0.137,-2.462,-0.111,0.192
0.145,-2.462,-0.111,0.192
0.154,-2.577,-0.037,0.154
0.163,-2.577,0,0.115
0.171,-2.5,0.111,0.077
0.18,-2.308,0.259,0.038
0.189,-2.077,0.37,0.038
0.197,-1.846,0.481,-0.038
0.206,-1.846,0.481,-0.038
0.214,-1.692,0.481,-0.115
0.223,-1.577,0.519,-0.192
0.231,-1.462,0.519,-0.269
0.24,-1.385,0.556,-0.385
0.248,-1.231,0.63,-0.5
0.257,-1.077,0.704,-0.615
0.265,-1.077,0.704,-0.615
0.274,-0.962,0.741,-0.692
0.282,-0.846,0.741,-0.731
0.291,-0.846,0.704,-0.731
0.299,-0.846,0.63,-0.808
0.308,-0.808,0.556,-0.846
0.317,-0.808,0.556,-0.846
0.325,-0.769,0.519,-0.846
0.334,-0.731,0.481,-0.846
0.342,-0.654,0.481,-0.846
0.351,-0.577,0.481,-0.808
0.359,-0.5,0.481,-0.731
0.368,-0.462,0.444,-0.692
0.376,-0.462,0.444,-0.692
0.385,-0.423,0.407,-0.654
0.393,-0.423,0.37,-0.615
0.402,-0.385,0.333,-0.538
0.41,-0.346,0.333,-0.5
0.419,-0.346,0.333,-0.5
0.427,-0.308,0.296,-0.5
0.436,-0.231,0.333,-0.385
0.444,-0.154,0.296,-0.346
0.453,-0.115,0.296,-0.269
0.462,-0.038,0.296,-0.154
0.472,0,0.259,-0.077
0.48,0,0.222,0
0.489,0,0.222,0
0.497,0.038,0.222,0.077
0.506,0.038,0.185,0.154
0.514,0.038,0.148,0.192
0.523,0.038,0.148,0.269
0.531,0.038,0.111,0.269
0.54,0.038,0.111,0.269
0.548,0.038,0.111,0.308
0.557,0.038,0.074,0.308
0.565,0.038,0.074,0.308
0.574,0.038,0.037,0.346
0.582,0,0.037,0.423
0.591,-0.077,0,0.462
0.599,-0.077,0,0.462
0.608,-0.077,-0.037,0.5
0.616,-0.077,-0.037,0.538
0.625,-0.115,-0.037,0.577
0.633,-0.115,-0.037,0.615
0.642,-0.154,-0.037,0.654
0.65,-0.154,-0.037,0.654
0.659,-0.154,-0.111,0.692
0.668,-0.231,-0.148,0.769
0.676,-0.269,-0.185,0.769
0.685,-0.269,-0.185,0.769
0.693,-0.308,-0.185,0.808
0.702,-0.308,-0.111,0.808
0.711,-0.231,-0.074,0.846
0.719,-0.269,-0.074,0.962
0.728,-0.346,-0.074,1.154
0.736,-0.462,-0.111,1.346
0.745,-0.462,-0.111,1.346
0.753,-0.615,-0.074,1.538
0.762,-0.769,-0.037,1.731
0.77,-0.885,0,1.769
0.779,-1,0,1.731
0.787,-1.115,0,1.692
0.796,-1.269,0,1.692
0.804,-1.269,0,1.692
0.813,-1.385,-0.037,1.769
0.821,-1.577,-0.037,1.846
0.83,-1.731,-0.111,1.846
0.838,-1.846,-0.111,1.692
0.847,-1.962,-0.111,1.5
0.855,-1.962,-0.111,1.5
0.864,-2.077,-0.074,1.192
0.873,-2.115,-0.074,0.923
0.881,-2.154,0,0.692
0.89,-2.154,0.037,0.5
0.898,-2.192,0.148,0.385
0.907,-2.192,0.259,0.192
0.915,-2.192,0.37,-0.077
0.924,-2.154,0.444,-0.308
0.932,-2.115,0.481,-0.5
0.941,-2.115,0.481,-0.5
0.949,-2.038,0.519,-0.654
