0,-0.154,-0.185,1.115
0.009,-0.115,-0.259,1
0.021,-0.077,-0.185,0.923
0.03,-0.077,-0.185,0.923
0.039,-0.077,-0.222,0.923
0.048,-0.038,-0.185,0.885
0.057,0,-0.148,0.885
0.065,0.077,-0.111,0.846
0.074,0.192,-0.074,0.846
0.082,0.192,-0.074,0.846
0.091,0.231,-0.037,0.923
0.099,0.115,-0.111,0.962
0.108,-0.038,-0.222,1
0.116,-0.077,-0.222,0.962
0.125,-0.154,-0.259,1
0.134,-0.115,-0.259,1
0.142,-0.115,-0.259,1
0.151,0,-0.185,0.962
0.159,0.077,-0.148,0.885
0.168,0.077,-0.148,0.923
0.176,-0.115,-0.222,0.962
0.185,-0.269,-0.296,0.962
0.193,-0.308,-0.296,0.962
0.202,-0.308,-0.296,0.962
0.21,-0.269,-0.259,0.962
0.219,-0.192,-0.222,1
0.227,-0.077,-0.185,1.077
0.236,0,-0.148,1.038
0.244,0.038,-0.148,1
0.253,0.038,-0.148,1
0.261,0.038,-0.148,0.923
0.27,-0.077,-0.185,0.885
0.278,-0.192,-0.259,0.885
0.287,-0.231,-0.296,0.846
0.296,-0.231,-0.296,0.846
0.304,-0.154,-0.259,0.846
0.313,-0.077,-0.222,0.885
0.321,-0.077,-0.222,0.885
0.33,-0.038,-0.259,0.885
0.338,-0.038,-0.259,0.923
0.347,-0.038,-0.259,0.962
0.355,0,-0.222,1
0.364,0.038,-0.111,1.308
0.372,0.038,-0.111,1.308
0.381,-0.077,0.037,2.115
0.39,-0.269,0.185,3.269
0.398,-0.462,0.259,3.846
0.407,-0.808,0.333,4.038
0.415,-0.654,0.481,4.154
0.424,-0.654,0.481,4.154
0.432,-0.731,0.519,4.192
0.441,-0.885,0.815,4.077
0.449,-0.731,1.407,3.231
0.458,-0.038,2.259,2.115
0.466,0.846,3.148,0.038
0.475,1.769,3.37,-3.154
0.483,1.769,3.37,-3.154
0.492,2.385,2.481,-4.385
0.5,2.192,2.111,-4.769
0.509,2.192,2.148,-4.846
0.517,1.923,2.296,-4.269
0.526,0.923,1.741,-2.423
0.534,0.923,1.741,-2.423
0.543,0.615,1.148,-1.808
0.551,0.269,1.148,-1.346
0.56,-1,1.333,0.731
0.568,-2.731,0.556,3
0.577,-2.269,-0.074,3.692
0.586,-2.269,-0.074,3.692
0.594,-0.538,-0.111,3.846
0.603,0.538,-0.148,2.769
0.611,0.692,-0.296,1.731
0.62,0.731,-0.296,1.154
0.628,0.692,-0.222,1.231
0.637,0.692,-0.222,1.231
0.645,0.192,-0.296,1.846
0.654,-0.231,-0.444,2.115
0.662,-0.385,-0.556,1.923
0.671,-0.269,-0.556,1.5
0.68,-0.115,-0.519,0.808
0.688,0,-0.556,0.5
0.697,0,-0.556,0.5
0.705,0.115,-0.519,0.692
0.714,0.154,-0.481,0.846
0.722,0.154,-0.481,0.846
0.731,0.077,-0.481,0.885
0.739,-0.192,-0.556,1.154
0.748,-0.462,-0.593,1.346
0.756,-0.5,-0.593,1.115
0.765,-0.385,-0.593,0.846
0.773,-0.308,-0.519,0.808
0.782,-0.308,-0.519,0.808
0.79,-0.192,-0.519,0.808
0.799,-0.154,-0.519,0.769
0.807,-0.192,-0.519,0.731
0.816,-0.192,-0.519,0.654
0.824,-0.231,-0.556,0.654
0.833,-0.231,-0.556,0.654
0.841,-0.308,-0.593,0.654
0.85,-0.308,-0.593,0.615
0.858,-0.269,-0.556,0.577
0.867,-0.231,-0.519,0.615
0.876,-0.115,-0.481,0.731
0.884,-0.077,-0.444,0.808
0.893,-0.038,-0.444,0.731
0.902,-0.038,-0.444,0.731
0.91,0.038,-0.407,0.731
