0,-0.292,-1.167,-1.28
0.009,1.083,-0.917,-0.72
0.017,1.083,-0.917,-0.72
0.026,0.542,-0.667,0.04
0.034,0.083,-1,0.44
0.043,-0.042,-0.958,0.6
0.051,0.25,-0.792,0.44
0.06,0.708,-0.583,0.28
0.068,0.708,-0.583,0.28
0.077,1.042,-0.417,0.28
0.085,1.292,-0.25,0.36
0.094,1.625,-0.083,0.52
0.102,1.917,0.125,0.64
0.111,2.125,0.292,0.76
0.119,2.125,0.292,0.76
0.128,2.25,0.417,0.92
0.137,2.292,0.542,1.16
0.145,2.208,0.667,1.4
0.154,2,0.708,1.44
0.162,1.667,0.792,1.4
0.171,1.667,0.792,1.4
0.179,1.25,0.833,1.28
0.188,0.75,0.875,1.16
0.196,0.208,0.875,1.04
0.206,-0.375,0.875,1
0.215,-0.833,1,0.8
0.223,-0.833,1,0.8
0.232,-1.208,1.208,0.32
0.24,-1.583,1.417,-0.6
0.249,-2.083,1.375,-2.08
0.257,-2.5,0.958,-3.76
0.266,-2.875,0.375,-4.64
0.274,-2.875,0.375,-4.64
0.283,-3.292,0.042,-4.64
0.291,-3.542,0.042,-4.48
0.3,-2.958,0.292,-4.32
0.308,-2.208,0.458,-4.04
0.317,-1.792,0.542,-3.6
0.325,-1.792,0.542,-3.6
0.334,-1.75,0.417,-3
0.342,-2,0.208,-2.44
0.351,-2.208,0.125,-2
0.359,-2.333,0.292,-1.52
0.368,-2.125,0.792,-0.92
0.377,-1.667,1.417,-0.32
0.385,-0.958,2.083,0.08
0.394,-0.958,2.083,0.08
0.402,0.125,2.75,0.24
0.411,1.417,3.208,0.32
0.419,2.75,3.458,0.52
0.428,2.75,3.458,0.52
0.436,3.875,3.75,1.12
0.445,4.833,3.75,2.2
0.454,5.083,3.583,3.04
0.462,4.875,3.292,3.24
0.471,3.708,3.125,2.76
0.479,3.708,3.125,2.76
0.488,2.417,2.958,2.2
0.496,1.083,2.75,1.64
0.505,-0.083,2.375,1.12
0.513,-1.083,1.917,0.6
0.522,-1.708,1.5,0.24
0.531,-1.708,1.5,0.24
0.539,-2,1.417,-0.2
0.548,-1.958,1.667,-1.08
0.557,-1.75,1.958,-2.68
0.565,-1.75,1.667,-4.28
0.574,-2.125,0.708,-4.72
0.582,-2.625,-0.042,-4.84
0.591,-2.917,-0.042,-4.84
0.599,-2.917,-0.042,-4.84
0.608,-2.833,0.417,-4.76
0.616,-2.25,0.833,-3.68
0.625,-1.458,1,-2.92
0.633,-1.083,0.958,-2.32
0.642,-1.292,0.875,-1.48
0.65,-1.292,0.875,-1.48
0.659,-1.625,0.917,-0.64
