0,0.346,-0.259,0.731
0.009,0.462,-0.296,0.692
0.017,0.423,-0.333,0.692
0.026,0.308,-0.333,0.769
0.034,0.269,-0.407,0.846
0.043,0.346,-0.407,0.885
0.051,0.346,-0.407,0.885
0.06,0.5,-0.407,0.885
0.068,0.654,-0.296,0.885
0.077,0.808,-0.222,0.962
0.085,0.846,-0.185,1.115
0.094,0.808,-0.185,1.154
0.102,0.808,-0.185,1.154
0.111,0.692,-0.185,1.154
0.119,0.615,-0.185,1.115
0.128,0.615,-0.185,1.154
0.136,0.654,-0.148,1.154
0.145,0.731,-0.111,1.192
0.153,0.731,-0.111,1.192
0.162,0.808,-0.037,1.231
0.17,0.808,-0.037,1.269
0.179,0.769,0,1.308
0.187,0.731,0,1.269
0.196,0.731,0,1.231
0.204,0.731,0,1.231
0.213,0.615,0,1.192
0.221,0.5,0,1.154
0.23,0.5,0.037,1.115
0.238,0.5,0.074,1.115
0.247,0.5,0.111,1.154
0.255,0.5,0.111,1.154
0.264,0.5,0.148,1.192
0.272,0.5,0.148,1.192
0.281,0.346,0.111,1.192
0.289,0.154,0.148,1.269
0.298,0.077,0.185,1.346
0.307,0.038,0.222,1.385
0.315,0.038,0.222,1.385
0.324,0,0.296,1.308
0.332,-0.077,0.296,1.231
0.341,-0.154,0.296,1.115
0.349,-0.269,0.296,1
0.358,-0.462,0.222,0.962
0.366,-0.615,0.111,0.923
0.375,-0.615,0.111,0.923
0.383,-0.731,0.074,0.962
0.392,-0.577,0.111,1
0.4,-0.462,0.111,1
0.409,-0.462,0.111,0.962
0.417,-0.5,0.074,0.885
0.426,-0.5,0.074,0.885
0.434,-0.5,0,0.808
0.443,-0.5,0,0.731
0.451,-0.5,0,0.692
0.46,-0.577,-0.037,0.769
0.468,-0.654,-0.037,0.846
0.477,-0.615,-0.037,0.846
0.485,-0.5,-0.037,0.846
0.494,-0.5,-0.037,0.846
0.502,-0.423,-0.037,0.846
0.511,-0.346,-0.037,0.885
0.52,-0.308,-0.037,0.923
