0,0.231,-0.037,0.885
0.009,0.346,-0.111,0.731
0.017,0.269,-0.074,0.692
0.026,0.115,-0.111,0.808
0.034,0,-0.185,0.923
0.043,0,-0.185,0.923
0.051,-0.077,-0.222,1.038
0.06,-0.038,-0.222,1.038
0.068,0,-0.185,1.038
0.077,0.077,-0.111,1
0.085,0.077,-0.111,0.962
0.094,0.038,-0.111,1
0.102,0.038,-0.111,1
0.111,0.038,-0.111,1
0.119,0,-0.111,1.038
0.128,0,-0.148,1.038
0.136,0,-0.148,1.077
0.145,0,-0.148,1.077
0.153,0,-0.148,1.077
0.162,0,-0.111,1.038
0.171,0.038,-0.111,1.038
0.179,0.077,-0.111,1.038
0.188,0.077,-0.111,1.038
0.196,0.077,-0.111,1
0.205,0.077,-0.111,1
0.213,0.038,-0.111,1
0.222,0.038,-0.111,1
0.23,0.038,-0.148,1
0.239,0.038,-0.111,1
0.247,0.038,-0.111,0.962
0.256,0.077,-0.111,0.962
0.264,0.077,-0.111,0.962
0.273,0.077,-0.111,0.962
0.281,0.077,-0.074,0.962
0.29,0.077,-0.074,0.962
0.298,0.038,-0.111,0.923
0.307,0.038,-0.111,0.923
0.316,0.038,-0.111,0.923
0.325,0,-0.074,0.962
0.333,0,-0.037,0.885
0.342,0,-0.037,0.846
0.35,0,0,0.808
0.359,-0.038,0.037,0.808
0.367,-0.115,0.037,0.769
0.376,-0.115,0.037,0.769
0.384,-0.231,0.037,0.808
0.393,-0.346,0.037,0.731
0.401,-0.462,0.037,0.692
0.41,-0.538,0.037,0.731
0.418,-0.654,0.037,0.808
0.427,-0.654,0.037,0.808
0.435,-0.769,-0.037,0.885
0.444,-0.846,-0.037,1
0.452,-0.846,0,1.077
0.461,-0.808,0.074,1.231
0.47,-0.769,0.111,1.423
0.478,-0.769,0.111,1.615
0.487,-0.769,0.111,1.615
0.495,-0.846,0.074,1.808
0.504,-0.885,0.074,1.846
0.512,-0.769,0.185,1.808
0.521,-0.577,0.259,1.923
0.529,-0.577,0.259,1.923
0.538,-0.385,0.37,2
0.546,-0.269,0.444,2.077
0.555,-0.192,0.481,2.154
0.563,0.038,0.593,2.231
0.572,0.269,0.741,2.269
0.58,0.538,0.852,2.346
0.589,0.538,0.852,2.346
0.597,0.808,0.926,2.308
0.606,1,0.889,2.308
0.614,1.038,0.889,2.346
0.623,1.154,0.889,2.346
0.631,1.231,0.926,2.231
0.64,1.231,0.926,2.231
0.648,1.308,0.926,2.115
0.657,1.385,0.889,2
0.666,1.423,0.926,1.923
0.674,1.462,0.926,1.692
0.683,1.462,0.889,1.538
0.691,1.423,0.852,1.346
0.7,1.423,0.852,1.346
0.708,1.385,0.815,1.192
0.717,1.269,0.778,1.038
0.725,1.115,0.704,0.923
0.734,0.962,0.667,0.731
0.742,0.808,0.63,0.615
0.751,0.808,0.63,0.615
0.759,0.692,0.63,0.462
0.768,0.615,0.667,0.346
0.776,0.577,0.667,0.192
0.785,0.5,0.704,0
0.793,0.385,0.667,-0.192
0.802,0.192,0.593,-0.385
0.81,0.192,0.593,-0.385
0.819,0,0.519,-0.423
0.827,-0.231,0.444,-0.308
0.837,-0.423,0.37,-0.192
0.845,-0.615,0.296,-0.077
0.854,-0.731,0.185,0
0.862,-0.731,0.185,0
0.871,-0.769,0.111,-0.038
0.879,-0.731,0.074,-0.115
0.888,-0.731,0.074,-0.231
0.896,-0.692,0.074,-0.231
0.905,-0.808,0.074,-0.038
0.913,-0.923,-0.037,0.154
0.922,-0.923,-0.037,0.154
0.93,-1.038,-0.185,0.308
0.939,-1.077,-0.222,0.346
0.948,-1.154,-0.259,0.423
0.956,-1.154,-0.296,0.462
0.965,-1.154,-0.296,0.462
0.973,-1.154,-0.296,0.5
0.982,-1.115,-0.259,0.615
0.99,-1.077,-0.222,0.769
0.999,-1,-0.222,0.923
1.007,-1,-0.259,1.077
1.016,-0.962,-0.296,1.192
1.024,-0.962,-0.296,1.192
1.033,-0.962,-0.296,1.308
1.041,-0.885,-0.259,1.346
1.05,-0.808,-0.185,1.346
1.058,-0.692,-0.111,1.423
1.067,-0.538,-0.074,1.5
1.075,-0.538,-0.074,1.5
1.084,-0.423,-0.074,1.538
1.092,-0.346,-0.074,1.538
1.101,-0.346,-0.111,1.5
1.109,-0.385,-0.148,1.462
1.118,-0.385,-0.148,1.5
1.126,-0.346,-0.111,1.462
1.135,-0.346,-0.111,1.462
1.143,-0.231,-0.074,1.462
1.152,-0.077,0,1.462
1.16,0.077,0.037,1.462
1.169,0.192,0.074,1.462
1.177,0.269,0.074,1.423
1.186,0.269,0.074,1.385
1.194,0.269,0.074,1.385
1.203,0.269,0.074,1.385
1.211,0.269,0.037,1.346
1.22,0.269,0.037,1.346
1.229,0.308,0.074,1.346
1.237,0.308,0.074,1.269
1.246,0.308,0.074,1.269
1.254,0.308,0.074,1.192
1.263,0.269,0.074,1.154
1.271,0.231,0.037,1.077
1.28,0.192,0.037,1.038
1.288,0.154,0,1.038
1.297,0.154,0,1.038
1.305,0.115,0,1
1.314,0.115,0.037,1
1.322,0.115,0.037,0.962
1.331,0.077,0.037,0.962
1.339,0.077,0.037,0.923
1.348,0.038,0.037,0.923
1.356,0.038,0.037,0.923
1.365,0.038,0.037,0.962
1.373,0,0,0.962
1.382,0,0,0.923
1.39,-0.038,0,0.923
1.399,-0.038,0,0.885
1.407,-0.038,0,0.885
1.416,-0.038,0.037,0.885
1.424,-0.038,0,0.885
1.433,0,0,0.885
1.441,0,0,0.923
1.45,0.038,0,0.923
1.458,0.038,0,0.923
1.467,0.038,-0.037,0.923
