0,-0.115,-0.185,0.962
0.009,-0.154,-0.185,0.923
0.017,-0.154,-0.111,0.885
0.026,-0.231,-0.074,0.846
0.034,-0.231,-0.074,0.846
0.043,-0.308,-0.074,0.923
0.051,-0.385,-0.074,0.962
0.06,-0.346,-0.111,1
0.068,-0.269,-0.074,1
0.077,-0.269,-0.074,1
0.085,-0.154,-0.074,1
0.094,-0.154,-0.074,1
0.102,-0.192,-0.074,1
0.111,-0.231,-0.074,0.962
0.119,-0.269,-0.074,0.962
0.128,-0.269,-0.074,0.962
0.136,-0.269,-0.074,0.923
0.145,-0.231,-0.074,0.962
0.153,-0.231,-0.074,1
0.162,-0.231,-0.111,1
0.17,-0.192,-0.111,0.962
0.179,-0.192,-0.111,0.962
0.187,-0.154,-0.111,0.923
0.196,-0.115,-0.111,0.885
0.204,-0.115,-0.111,0.808
0.213,-0.154,-0.111,0.692
0.222,-0.115,-0.074,0.615
0.23,-0.115,-0.037,0.538
0.239,-0.115,-0.037,0.538
0.247,-0.077,-0.037,0.462
0.256,0,0.037,0.346
0.264,0.115,0,0.231
0.273,0.308,-0.037,0.192
0.281,0.308,-0.037,0.192
0.29,0.462,-0.037,0.231
0.298,0.577,-0.111,0.423
0.307,0.615,-0.074,0.577
0.315,0.654,-0.037,0.769
0.324,0.769,0,1.077
0.332,0.769,0,1.077
0.341,0.962,0,1.385
0.349,1.115,0,1.654
0.358,1.192,0.074,1.808
0.366,1.038,0.148,2
0.375,0.769,0.333,2.192
0.383,0.769,0.333,2.192
0.392,0.346,0.519,2.269
0.4,-0.038,0.593,2.231
0.409,-0.423,0.63,2.192
0.418,-0.615,0.704,2.192
0.426,-0.808,0.815,2.192
0.435,-0.808,0.815,2.192
0.443,-1.077,1.037,2.115
0.452,-1.385,1.296,2
0.461,-1.808,1.481,1.885
0.469,-2.192,1.519,1.692
0.478,-2.423,1.519,1.5
0.486,-2.5,1.519,1.231
0.495,-2.5,1.519,1.231
0.503,-2.346,1.444,0.923
0.512,-2.192,1.333,0.692
0.52,-2.038,1.185,0.462
0.529,-1.808,1.037,0.269
0.538,-1.654,1,0.154
0.546,-1.654,1,0.154
0.555,-1.5,0.889,0.077
0.563,-1.346,0.815,0
0.572,-1.154,0.741,-0.038
0.581,-1,0.63,-0.192
0.589,-1,0.63,-0.192
0.598,-0.808,0.556,-0.385
0.606,-0.577,0.481,-0.577
0.615,-0.423,0.444,-0.731
0.623,-0.308,0.37,-0.769
0.632,-0.154,0.333,-0.769
0.64,-0.154,0.333,-0.769
0.649,0.115,0.333,-0.692
0.657,0.385,0.37,-0.615
0.666,0.423,0.296,-0.5
0.674,0.5,0.296,-0.385
0.683,0.5,0.296,-0.385
0.691,0.654,0.296,-0.192
0.7,0.654,0.222,-0.038
0.708,0.692,0.296,0.038
0.717,0.731,0.37,0
0.725,0.846,0.37,0
0.735,0.962,0.333,0.038
0.743,0.962,0.333,0.038
0.752,1.038,0.259,0.192
0.76,1.038,0.259,0.308
0.769,1.038,0.296,0.462
0.777,1.115,0.296,0.615
0.786,1.154,0.222,0.808
0.794,1.192,0.185,0.962
0.803,1.192,0.185,0.962
0.812,1.192,0.185,1.038
0.82,1.115,0.185,1.038
0.829,1.077,0.222,1.077
0.837,1.077,0.222,1.231
0.846,1.038,0.185,1.423
0.854,0.962,0.222,1.615
0.863,0.962,0.222,1.615
0.871,0.846,0.222,1.692
0.88,0.654,0.259,1.692
0.888,0.5,0.259,1.692
0.897,0.385,0.333,1.654
0.905,0.154,0.444,1.615
0.914,-0.038,0.481,1.577
0.922,-0.038,0.481,1.577
0.931,-0.154,0.481,1.538
0.939,-0.269,0.444,1.538
0.948,-0.346,0.407,1.538
0.956,-0.385,0.37,1.538
0.965,-0.462,0.37,1.538
0.973,-0.462,0.37,1.538
0.982,-0.615,0.407,1.5
0.99,-0.769,0.444,1.462
0.999,-0.923,0.444,1.423
1.008,-1,0.444,1.385
1.016,-1.038,0.407,1.346
1.025,-1.038,0.407,1.346
1.033,-1,0.37,1.231
1.042,-0.885,0.333,1.154
1.05,-0.731,0.259,1.115
1.059,-0.577,0.222,1.077
1.067,-0.577,0.222,1.077
1.076,-0.538,0.185,1.038
1.085,-0.538,0.148,1.038
1.093,-0.462,0.111,1.038
1.102,-0.346,0.111,0.962
1.11,-0.308,0.074,0.885
1.119,-0.308,0.074,0.885
1.127,-0.231,0.074,0.846
1.136,-0.154,0.074,0.808
1.144,-0.115,0.074,0.846
1.153,-0.115,0.074,0.885
1.161,-0.115,0.074,0.885
1.17,-0.115,0.074,0.885
1.179,-0.077,0.037,0.885
1.187,-0.077,0.037,0.923
1.197,-0.038,0.037,0.923
1.206,0,0.037,0.885
1.215,0,0.037,0.846
1.223,0,0.037,0.846
1.232,-0.038,0.074,0.846
1.24,-0.077,0.074,0.846
1.249,-0.077,0.074,0.885
1.257,-0.077,0.074,0.885
1.267,-0.038,0.037,0.923
1.275,-0.077,0.074,0.962
1.284,-0.077,0.074,0.962
1.292,-0.038,0.074,0.962
1.301,0,0.074,0.962
1.309,-0.038,0.111,0.962
1.318,-0.077,0.111,0.962
1.326,-0.077,0.111,0.962
1.335,-0.154,0.111,1
1.343,-0.154,0.148,1
1.352,-0.115,0.111,0.962
1.36,-0.115,0.111,0.962
1.369,-0.077,0.074,0.885
