0,0.115,0,0.846
0.009,0.038,0.037,0.885
0.017,0.077,0.111,1
0.026,0.077,0.111,1
0.034,0.077,0.111,1.077
0.043,0.077,0.074,1.115
0.051,0.038,0.111,1.115
0.06,0,0.222,1.077
0.068,0,0.333,0.962
0.077,0.077,0.444,0.846
0.085,0.077,0.444,0.846
0.094,0.192,0.481,0.808
0.102,0.231,0.519,0.885
0.111,0.269,0.667,0.962
0.119,0.231,0.815,1.038
0.128,0.115,0.926,1.192
0.136,0.115,1,1.308
0.145,0.115,1.111,1.385
0.153,0.115,1.259,1.346
0.162,0.115,1.259,1.346
0.173,0.077,1.37,1.192
0.182,0.077,1.519,1.077
0.19,0.154,1.593,1
0.199,0.231,1.593,1
0.207,0.269,1.481,0.923
0.216,0.308,1.333,0.885
0.225,0.346,1.148,0.885
0.234,0.346,1.148,0.885
0.242,0.385,0.963,0.846
0.251,0.346,0.667,0.731
0.259,0.385,0.333,0.654
0.268,0.423,0,0.615
0.276,0.423,-0.333,0.577
0.285,0.423,-0.333,0.577
0.293,0.385,-0.519,0.538
0.302,0.346,-0.667,0.577
0.311,0.269,-0.778,0.577
0.319,0.077,-0.963,0.615
0.328,-0.077,-1.185,0.731
0.336,-0.077,-1.185,0.731
0.345,-0.077,-1.37,0.808
0.353,-0.038,-1.444,0.769
0.362,0.038,-1.407,0.769
0.37,0.115,-1.333,0.731
0.379,0.154,-1.259,0.692
0.387,0.077,-1.148,0.692
0.396,0.077,-1.148,0.692
0.404,0,-1.074,0.692
0.413,0,-0.963,0.692
0.421,0,-0.852,0.731
0.43,0.038,-0.815,0.769
0.438,0.077,-0.741,0.846
0.447,0.077,-0.741,0.846
0.456,0.154,-0.667,0.962
0.464,0.115,-0.593,1.077
0.473,0.038,-0.519,1.115
0.481,-0.077,-0.407,1.115
0.49,-0.192,-0.333,1.077
0.498,-0.231,-0.296,1
0.508,-0.231,-0.259,0.923
0.516,-0.231,-0.259,0.923
0.525,-0.192,-0.259,0.846
0.533,-0.115,-0.296,0.885
0.542,-0.038,-0.296,0.885
0.55,-0.038,-0.296,0.885
0.559,-0.038,-0.296,0.885
0.567,-0.077,-0.259,0.923
0.576,-0.077,-0.222,1
0.584,-0.077,-0.222,1.038
0.593,-0.038,-0.222,1.038
0.601,-0.038,-0.185,1.038
0.61,-0.038,-0.185,1.038
0.618,-0.077,-0.185,1.038
0.627,-0.077,-0.222,1
0.635,-0.077,-0.222,1
0.644,-0.077,-0.259,0.962
0.652,-0.115,-0.259,0.962
0.661,-0.115,-0.222,0.962
0.669,-0.115,-0.222,0.962
0.678,-0.077,-0.259,1
0.686,0,-0.259,1.038
0.695,0.077,-0.259,1
0.703,0.077,-0.259,0.962
