0,0.115,-0.259,0.962
0.009,0.154,-0.296,0.923
0.017,0.115,-0.259,0.923
0.026,0.115,-0.222,0.923
0.034,0.115,-0.222,0.923
0.043,0.154,-0.222,0.923
0.051,0.154,-0.222,0.962
0.06,0.192,-0.222,0.962
0.068,0.231,-0.185,0.962
0.077,0.231,-0.185,0.962
0.085,0.231,-0.185,0.962
0.094,0.231,-0.185,0.923
0.102,0.231,-0.222,0.923
0.111,0.231,-0.185,0.923
0.119,0.231,-0.185,0.885
0.128,0.269,-0.185,0.885
0.136,0.269,-0.185,0.885
0.145,0.269,-0.185,0.923
0.153,0.269,-0.111,1
0.162,0.308,-0.037,1.038
0.17,0.385,0.074,1.077
0.179,0.538,0.37,1.154
0.187,0.692,0.741,1.231
0.196,0.692,0.741,1.231
0.204,0.115,0.778,1.5
0.213,-1.385,-0.148,1.846
0.221,-3.5,-1.667,1.385
0.23,-4.423,-2.667,-0.192
0.239,-4.423,-2.667,-0.192
0.247,-4.731,-2.444,-1.5
0.256,-4.808,-1,-1.231
0.264,-4.231,0.111,-0.038
0.273,-3.731,1.148,1.346
0.281,-3.385,2.481,2.962
0.29,-3.385,2.481,2.962
0.298,-2.038,3.407,2.538
0.307,1.385,3.778,0.923
0.315,3.192,3.926,1.192
0.324,3.654,3.444,1.962
0.332,1.769,2.111,2.192
0.341,0.923,1.37,2.5
0.349,0.923,1.37,2.5
0.358,1.615,1.148,2.731
0.366,1.615,0.889,2.192
0.375,1.038,0.556,1.154
0.383,0.423,0.037,0.231
0.392,0.077,-0.333,-0.385
0.4,0.077,-0.333,-0.385
0.409,0.385,-0.37,-0.923
0.417,0.885,-0.259,-0.885
0.426,1.115,-0.148,-0.5
0.434,0.846,-0.111,0
0.443,0.346,-0.148,0.538
0.452,0.346,-0.148,0.538
0.46,0.038,-0.185,1.038
0.469,0.115,-0.111,1.346
0.477,0.308,0,1.423
0.486,0.423,0,1.308
0.494,0.423,0,1.308
0.503,0.423,0,1.115
0.512,0.462,-0.037,1.038
0.52,0.538,-0.037,0.923
0.529,0.577,-0.074,0.885
0.537,0.654,-0.074,0.846
0.546,0.731,-0.074,0.769
0.554,0.731,-0.074,0.769
0.563,0.692,-0.037,0.846
0.571,0.615,-0.037,0.923
0.58,0.5,-0.074,1
0.588,0.423,-0.074,1.038
0.597,0.385,-0.074,1.115
0.605,0.385,-0.074,1.115
0.614,0.385,-0.074,1.192
0.622,0.423,-0.037,1.192
0.631,0.5,0,1.154
0.639,0.577,0,1.115
