0,-0.154,-0.259,0.923
0.009,0.538,-0.037,1
0.017,0.923,0.741,0.731
0.026,0.731,0.519,0.962
0.034,0.346,0.185,0.846
0.043,-0.038,-0.037,0.962
0.051,-0.038,-0.037,0.962
0.06,-0.385,-0.185,0.654
0.068,-0.423,-0.037,1.154
0.077,-0.077,-0.037,0.923
0.085,-0.269,0.074,0.923
0.094,-0.423,0.037,0.885
0.102,-0.308,0.037,0.731
0.111,-0.308,0.037,0.731
0.119,-0.385,0.037,0.692
0.128,-0.654,0.111,0.846
0.136,-0.538,0.148,0.885
0.145,-0.115,0.259,1.038
0.153,-0.654,0.111,0.654
0.162,-0.654,0.111,0.654
0.17,-1.038,0.111,1.192
0.179,-1,0.148,0.808
0.188,-0.808,0.333,0.769
0.197,-1.346,0.296,0.885
0.206,-2.115,0.148,1.769
0.215,-2.308,0.111,2.269
0.223,-2.308,0.111,2.269
0.235,-2.615,0.704,1.962
0.244,-2.308,0.704,1.923
0.253,-2.308,0.704,1.923
0.261,-1.962,0.815,2.154
0.27,-1.538,0.889,2.115
0.28,-1.346,0.926,1.962
0.289,-1.231,0.852,1.654
0.298,-0.846,0.778,0.923
0.306,-0.654,0.556,0.5
0.315,-0.654,0.556,0.5
0.323,-0.615,0.407,0.538
0.332,-0.769,0.222,0.615
0.34,-0.615,0.111,0.423
0.349,-0.577,0,0
0.357,-0.423,-0.148,-0.423
0.366,-0.423,-0.148,-0.423
0.374,-0.346,-0.222,-0.885
0.383,-0.346,-0.333,-1.154
0.392,-0.269,-0.407,-1.346
0.4,-0.231,-0.481,-1.423
0.409,-0.231,-0.556,-1.385
0.417,-0.231,-0.704,-1.346
0.426,-0.231,-0.704,-1.346
0.435,-0.269,-0.778,-1.192
0.443,-0.308,-0.852,-0.923
0.452,-0.346,-0.852,-0.615
0.46,-0.308,-0.852,-0.385
0.469,-0.308,-0.815,-0.154
0.478,-0.231,-0.778,0.038
0.486,-0.231,-0.778,0.038
0.495,-0.269,-0.815,0.192
0.503,-0.308,-0.778,0.346
0.512,-0.269,-0.778,0.5
0.52,-0.269,-0.778,0.654
0.529,-0.231,-0.778,0.769
0.537,-0.231,-0.778,0.769
0.546,-0.115,-0.704,0.885
0.554,0,-0.63,0.962
0.563,0.077,-0.593,0.962
0.572,0.077,-0.593,1
0.58,0.077,-0.593,1
0.589,0.115,-0.556,0.923
0.597,0.115,-0.556,0.846
0.606,0.115,-0.593,0.923
0.616,0,-0.63,1
0.625,0.038,-0.593,0.962
0.633,0.115,-0.519,0.923
0.642,0.192,-0.481,0.923
0.65,0.192,-0.481,0.923
0.659,0.231,-0.444,0.923
0.667,0.231,-0.444,0.962
0.676,0.154,-0.444,1
0.684,0.154,-0.481,1.077
0.693,0.038,-0.519,1.115
0.701,0,-0.519,1.115
0.71,0,-0.519,1.115
0.718,-0.038,-0.519,1.115
0.727,-0.038,-0.519,1.115
0.735,0,-0.481,1.077
0.744,0,-0.481,1
0.752,0.038,-0.444,0.923
0.761,0.077,-0.407,0.885
0.769,0.115,-0.407,0.846
0.778,0.115,-0.444,0.808
0.787,0.115,-0.444,0.808
0.795,0.115,-0.481,0.885
