0,0.231,-0.333,0.846
0.009,0.269,-0.296,0.846
0.017,0.269,-0.296,0.846
0.026,0.269,-0.333,0.808
0.034,0.269,-0.333,0.846
0.043,0.231,-0.333,0.923
0.052,0.231,-0.333,0.923
0.06,0.269,-0.333,0.962
0.069,0.308,-0.259,1
0.077,0.346,-0.259,1
0.086,0.346,-0.259,1
0.094,0.346,-0.259,0.962
0.103,0.346,-0.259,0.962
0.111,0.308,-0.296,0.923
0.12,0.269,-0.333,0.923
0.128,0.269,-0.333,0.962
0.137,0.346,-0.333,0.962
0.146,0.385,-0.296,0.923
0.154,0.423,-0.333,0.885
0.163,0.423,-0.333,0.885
0.171,0.385,-0.333,0.923
0.18,0.269,-0.407,1
0.188,0.115,-0.519,1.115
0.197,-0.038,-0.63,1.154
0.205,-0.192,-0.704,1.192
0.214,-0.192,-0.704,1.192
0.222,-0.308,-0.778,1.192
0.231,-0.385,-0.778,1.231
0.239,-0.385,-0.778,1.231
0.248,-0.308,-0.741,1.192
0.256,-0.192,-0.667,1.192
0.265,-0.154,-0.667,1.192
0.273,-0.154,-0.667,1.192
0.282,-0.154,-0.704,1.154
0.29,-0.115,-0.704,1.077
0.299,-0.077,-0.63,1.038
0.308,0.038,-0.593,1
0.317,0.192,-0.444,0.962
0.325,0.385,-0.259,0.923
0.334,0.385,-0.259,0.923
0.342,0.538,-0.148,0.885
0.351,0.615,-0.037,0.846
0.359,0.769,0.111,0.846
0.368,0.923,0.333,0.808
0.376,1.192,0.556,0.731
0.385,1.192,0.556,0.731
0.393,1.5,0.741,0.654
0.402,1.731,0.889,0.538
0.41,1.923,1.037,0.462
0.419,2.038,1.148,0.462
0.428,1.962,1.185,0.577
0.436,1.769,1.148,0.654
0.445,1.769,1.148,0.654
0.453,1.462,1.074,0.769
0.462,0.808,0.889,0.885
0.47,-0.269,0.481,1.038
0.479,-1.346,-0.111,1.346
0.487,-1.346,-0.111,1.346
0.498,-2.615,-1.111,1.769
0.507,-2.615,-1.111,1.769
0.516,-2.615,-1.222,1.654
0.525,-2.385,-1.185,1.462
0.533,-2.115,-1.148,1.231
0.542,-1.962,-1.074,1.077
0.55,-1.808,-0.963,0.962
0.559,-1.808,-0.963,0.962
0.567,-1.5,-0.741,0.885
0.576,-1,-0.481,0.808
0.584,-0.5,-0.222,0.731
0.593,0,0,0.615
0.602,0.385,0.296,0.5
0.61,0.923,0.815,0.5
0.619,0.923,0.815,0.5
0.627,1.769,1.111,0.462
0.636,2.462,1.333,0.462
0.644,2.885,1.519,0.423
0.653,2.923,1.481,0.462
0.661,2.923,1.481,0.462
0.67,2.692,1.37,0.615
