0,0.038,0.037,1
0.009,0,0.037,1
0.017,0,0.037,1
0.026,0,0.037,0.962
0.034,0,0.037,1
0.043,0,0.037,1
0.051,0,0.037,0.962
0.06,0,0.037,0.962
0.07,0,0.037,0.962
0.079,0,0.037,0.962
0.087,0,0.037,0.962
0.096,0.038,0.037,0.962
0.104,0.038,0.037,0.962
0.113,0,0.037,0.962
0.121,0,0.037,0.962
0.13,0,0.037,0.962
0.139,0,0.037,0.962
0.147,0,0.037,0.962
0.157,0,0.037,0.962
0.165,0.038,0.037,0.962
0.174,0,0.037,0.962
0.182,0,0.037,0.962
0.191,0,0.037,0.962
0.199,0.038,0.037,0.962
0.208,0,0.037,1
0.216,0.038,0.037,0.962
0.225,0,0.037,0.962
0.233,0.038,0.037,0.962
0.242,0.038,0.037,0.962
0.25,0.038,0.037,0.962
0.259,0.038,0.037,0.962
0.267,0.038,0.037,0.962
0.276,0.038,0.037,0.962
0.284,0.038,0.037,0.962
0.293,0.038,0.037,0.962
0.301,0.038,0.037,0.962
0.31,0.038,0.037,0.962
0.319,0.038,0.037,0.962
0.327,0.038,0.037,0.962
0.336,0,0.037,0.962
0.344,0,0.037,0.962
0.353,0,0.037,0.962
0.362,0.038,0.037,0.962
0.37,0.038,0.037,1
0.379,0,0.037,1
0.387,0,0.037,1
0.396,-0.038,0.037,1.038
0.404,-0.077,0.074,1.038
0.413,-0.077,0.074,1.038
0.421,-0.077,0.074,1.038
0.43,-0.115,0.185,1.385
0.438,0.115,0.259,1.5
0.447,0.154,0.222,1.423
0.456,0.192,0.074,1.385
0.464,0.192,0.074,1.385
0.473,0.269,0.148,1.385
0.481,0.308,0.148,1.462
0.49,0.231,0.148,1.5
0.498,0.154,0.148,1.538
0.507,0.115,0.148,1.5
0.515,0.115,0.148,1.5
0.524,0.077,0.185,1.577
0.533,0.077,0.185,1.692
0.541,0,0.222,1.731
0.55,-0.077,0.259,1.692
0.558,-0.077,0.259,1.692
0.567,-0.077,0.259,1.654
0.575,-0.038,0.296,1.577
0.584,-0.077,0.333,1.5
0.592,-0.077,0.333,1.5
0.601,-0.038,0.333,1.346
0.61,-0.038,0.296,1.308
0.618,-0.038,0.296,1.269
0.627,0,0.222,1.308
0.635,0.038,0.185,1.346
0.644,0,0.148,1.231
0.652,0,0.148,1.038
0.661,0,0.148,1.038
0.669,0,0.111,0.885
0.678,0,0.074,0.769
0.687,0.038,0.074,0.769
0.695,0.038,0.037,0.846
0.704,0,0.037,0.923
0.712,-0.077,0.037,0.846
0.721,-0.077,0.037,0.846
0.73,-0.077,0.037,0.692
0.738,-0.077,0.037,0.538
0.747,0,0.037,0.538
0.755,0,-0.037,0.577
0.764,0,-0.111,0.615
0.773,0,-0.148,0.577
0.782,0,-0.148,0.577
0.79,0,-0.185,0.5
0.799,0,-0.259,0.308
0.807,0,-0.259,0.308
0.816,0,-0.259,0.269
0.824,0,-0.296,0.231
0.833,0,-0.37,0.231
0.841,0.038,-0.481,0.231
0.85,0.077,-0.593,0.231
0.858,0.077,-0.593,0.231
0.868,0.077,-0.63,0.231
0.876,0,-0.667,0.269
0.885,0,-0.704,0.231
0.893,-0.038,-0.778,0.192
0.902,-0.077,-0.815,0.231
0.91,-0.077,-0.815,0.231
0.919,-0.077,-0.852,0.231
0.927,-0.077,-0.852,0.269
0.937,-0.077,-0.889,0.269
0.946,-0.038,-0.926,0.308
0.955,-0.038,-0.963,0.423
0.963,-0.038,-0.963,0.462
0.972,-0.038,-0.963,0.462
0.98,-0.038,-0.963,0.5
0.989,-0.038,-0.889,0.538
0.997,-0.038,-0.889,0.538
1.007,-0.038,-0.852,0.577
1.016,-0.038,-0.815,0.615
1.024,0,-0.815,0.615
1.033,0,-0.815,0.615
