0,0.231,0.148,0.962
0.009,0.154,0.074,0.923
0.017,0.077,0.074,0.923
0.026,0,0.037,0.962
0.034,0,0.037,0.962
0.043,0.038,0.037,0.923
0.051,0.115,0.148,0.962
0.061,0.192,0.185,0.962
0.069,0.192,0.185,0.923
0.078,0.115,0.148,0.962
0.086,0.077,0.074,0.923
0.095,0.077,0.074,0.923
0.103,0.077,0.074,0.923
0.112,0.115,0.074,0.846
0.12,0.192,0.111,0.808
0.129,0.231,0.185,0.808
0.137,0.269,0.185,0.846
0.146,0.269,0.185,0.846
0.154,0.231,0.185,0.846
0.163,0.192,0.185,0.885
0.172,0.154,0.148,0.846
0.18,0.154,0.148,0.808
0.189,0.192,0.185,0.808
0.197,0.192,0.185,0.808
0.206,0.231,0.185,0.808
0.215,0.192,0.185,0.846
0.224,0.192,0.185,0.923
0.232,0.192,0.222,0.962
0.241,0.192,0.185,1
0.249,0.192,0.185,1.077
0.258,0.192,0.185,1.077
0.266,0.192,0.148,1.154
0.275,0.154,0.074,1.192
0.283,0.115,0,1.308
0.292,0.115,-0.037,1.5
0.3,0.077,-0.148,1.692
0.309,0.077,-0.148,1.692
0.317,0.077,-0.259,1.885
0.326,0.038,-0.444,2
0.334,-0.077,-0.63,2.038
0.343,-0.231,-0.815,2
0.351,-0.231,-0.815,2
0.36,-0.346,-0.963,1.885
0.368,-0.5,-1.074,1.615
0.377,-0.654,-1.222,1.269
0.385,-0.846,-1.333,1.154
0.394,-1,-1.37,1.038
0.402,-1.077,-1.296,0.923
0.411,-1.077,-1.296,0.923
0.419,-1,-1,0.808
0.428,-0.846,-0.704,0.731
0.436,-0.654,-0.259,0.692
0.445,-0.385,0.185,0.577
0.453,-0.115,0.63,0.5
0.462,-0.115,0.63,0.5
0.471,0.115,1.074,0.462
0.479,0.346,1.519,0.577
0.488,0.577,2.037,0.808
0.496,0.769,2.296,1.038
0.505,0.654,2.296,1.269
0.513,0.654,2.296,1.269
0.522,0.462,2.148,1.385
0.53,0.462,2.148,1.269
0.539,0.577,2.074,1.077
0.547,0.577,1.889,0.962
0.556,0.423,1.556,0.846
0.564,0.423,1.556,0.846
0.573,0.192,1.259,0.692
0.581,-0.077,0.963,0.577
0.59,-0.077,0.963,0.577
0.598,-0.231,0.778,0.538
0.607,-0.269,0.704,0.615
0.615,-0.192,0.667,0.615
0.624,-0.077,0.704,0.654
0.632,0.038,0.741,0.654
0.641,0.115,0.741,0.615
0.649,0.115,0.741,0.615
0.658,0.115,0.704,0.577
0.667,0.038,0.556,0.538
0.675,-0.077,0.407,0.577
0.684,-0.077,0.296,0.577
0.692,0,0.185,0.577
0.701,0,0.074,0.654
0.71,0,0.074,0.654
0.718,-0.077,-0.037,0.731
0.727,-0.154,-0.111,0.808
0.736,-0.192,-0.222,0.846
0.744,-0.192,-0.296,0.923
0.753,-0.154,-0.37,1.038
0.761,-0.192,-0.407,1.154
0.77,-0.154,-0.481,1.231
0.778,-0.154,-0.481,1.231
0.787,-0.192,-0.519,1.269
0.796,-0.192,-0.519,1.269
0.805,-0.192,-0.481,1.308
0.814,-0.154,-0.481,1.269
0.822,-0.115,-0.444,1.231
0.831,-0.077,-0.444,1.269
0.839,-0.038,-0.407,1.308
0.848,0,-0.37,1.308
0.857,0,-0.37,1.308
0.865,0.077,-0.333,1.269
0.874,0.077,-0.333,1.231
0.882,0.077,-0.296,1.192
0.891,0.077,-0.259,1.154
0.9,0.077,-0.259,1.115
0.908,0.115,-0.148,1.115
0.917,0.115,-0.148,1.115
0.925,0.192,-0.111,1.115
0.934,0.231,-0.037,1.115
0.942,0.269,0,1.115
0.951,0.231,0,1.038
0.959,0.192,0.037,1
0.968,0.192,0.074,1
0.976,0.192,0.074,1
0.985,0.192,0.074,1.038
0.994,0.154,0.074,1.038
1.002,0.154,0.111,1
1.011,0.115,0.074,0.962
1.019,0.115,0.074,1
1.028,0.115,0.074,1
1.036,0.115,0.074,1.038
1.045,0.077,0.074,1.038
1.053,0.077,0.111,1
1.062,0.038,0.111,1.038
1.071,0.038,0.111,1.077
1.079,0.038,0.111,1.077
1.088,0.038,0.148,1.077
1.096,0.038,0.148,1.077
