0,0.038,-0.148,0.962
0.01,0.115,-0.185,0.846
0.019,0.115,-0.185,0.808
0.027,0.115,-0.185,0.808
0.036,0.077,-0.148,0.846
0.044,0.115,-0.111,0.923
0.053,0.115,-0.111,0.962
0.061,0.154,-0.074,1
0.07,0.154,-0.037,1.038
0.079,0.154,-0.037,1.038
0.087,0.192,-0.074,1.038
0.096,0.192,-0.074,1.077
0.104,0.192,-0.074,1.077
0.113,0.192,-0.037,1.115
0.121,0.231,-0.037,1.115
0.13,0.192,0,1.192
0.143,0.192,0,1.231
0.152,0.154,0.037,1.269
0.16,0.115,0.037,1.308
0.169,0.077,0.037,1.346
0.177,0.077,0.037,1.346
0.186,0.038,0.037,1.385
0.195,0.038,0.037,1.385
0.203,-0.115,0,1.462
0.212,-0.192,-0.037,1.462
0.22,-0.269,-0.037,1.423
0.229,-0.308,-0.074,1.346
0.237,-0.308,-0.074,1.346
0.246,-0.346,-0.074,1.308
0.254,-0.346,-0.074,1.269
0.263,-0.385,-0.111,1.308
0.271,-0.5,-0.148,1.423
0.28,-0.577,-0.185,1.462
0.289,-0.577,-0.185,1.462
0.298,-0.615,-0.222,1.423
0.306,-0.615,-0.185,1.308
0.315,-0.577,-0.111,1.154
0.323,-0.538,-0.111,1.038
0.332,-0.577,-0.148,1.038
0.341,-0.577,-0.148,1.038
0.349,-0.577,-0.222,1
0.358,-0.577,-0.259,0.962
0.366,-0.577,-0.296,0.885
0.375,-0.577,-0.296,0.808
0.383,-0.5,-0.259,0.654
0.392,-0.5,-0.259,0.654
0.4,-0.462,-0.296,0.538
0.409,-0.5,-0.333,0.538
0.42,-0.5,-0.407,0.5
0.429,-0.538,-0.444,0.462
0.438,-0.5,-0.444,0.462
0.446,-0.5,-0.444,0.423
0.455,-0.462,-0.444,0.385
0.463,-0.462,-0.444,0.385
0.472,-0.346,-0.407,0.308
0.48,-0.231,-0.333,0.231
0.489,-0.154,-0.296,0.192
0.498,-0.115,-0.296,0.192
0.506,-0.115,-0.296,0.192
0.515,-0.077,-0.333,0.231
0.524,-0.077,-0.37,0.269
0.532,-0.077,-0.407,0.269
0.541,-0.038,-0.407,0.269
0.549,0.038,-0.37,0.231
0.558,0.077,-0.333,0.269
0.566,0.077,-0.333,0.269
0.575,0.115,-0.333,0.269
0.583,0.154,-0.37,0.231
0.592,0.154,-0.37,0.231
0.6,0.231,-0.333,0.231
0.61,0.269,-0.259,0.231
0.618,0.269,-0.259,0.231
0.627,0.269,-0.259,0.231
0.635,0.346,-0.185,0.231
0.646,0.423,-0.074,0.269
0.655,0.5,-0.037,0.269
0.664,0.577,0.037,0.308
0.672,0.654,0.111,0.308
0.681,0.692,0.185,0.346
0.689,0.692,0.185,0.346
0.698,0.731,0.296,0.462
0.706,0.808,0.37,0.615
0.715,0.846,0.444,0.731
0.724,0.923,0.519,0.846
0.733,1.077,0.63,0.885
0.741,1.077,0.63,0.885
0.75,1.231,0.667,0.846
0.759,1.346,0.741,0.885
0.767,1.346,0.815,1
0.776,1.346,0.852,1.115
0.784,1.346,0.852,1.115
0.793,1.308,0.852,1.269
0.801,1.154,0.815,1.385
0.81,1.038,0.778,1.385
0.818,0.962,0.741,1.346
0.827,0.885,0.667,1.308
0.836,0.885,0.667,1.308
0.844,0.846,0.63,1.346
0.853,0.808,0.63,1.423
0.861,0.769,0.593,1.423
0.87,0.615,0.556,1.462
0.878,0.5,0.481,1.5
0.887,0.5,0.481,1.5
0.895,0.346,0.37,1.462
0.904,0.308,0.296,1.346
0.912,0.269,0.222,1.308
0.921,0.192,0.185,1.269
0.929,0.192,0.185,1.269
0.938,0.115,0.148,1.269
0.946,0.038,0.074,1.231
0.955,-0.077,0,1.192
0.963,-0.115,-0.074,1.115
0.972,-0.154,-0.111,1
0.981,-0.154,-0.111,1
0.989,-0.115,-0.074,0.885
0.998,-0.077,-0.111,0.846
1.007,-0.077,-0.111,0.769
1.015,-0.038,-0.074,0.731
1.024,0,-0.111,0.692
1.032,0,-0.111,0.692
1.041,0.038,-0.111,0.654
1.049,0.077,-0.111,0.654
1.058,0.115,-0.111,0.654
1.066,0.115,-0.111,0.654
1.075,0.115,-0.111,0.654
1.083,0.192,-0.074,0.654
1.092,0.192,-0.111,0.692
1.1,0.231,-0.111,0.769
1.109,0.269,-0.111,0.769
1.117,0.269,-0.111,0.808
1.127,0.269,-0.111,0.808
1.137,0.308,-0.111,0.808
