0,0.115,0.778,1
0.009,0.192,0.815,1.038
0.017,0.192,1,1.269
0.026,0.269,1.296,1.385
0.034,0.423,1.444,1.308
0.043,0.423,1.519,1.115
0.051,0.423,1.519,1.115
0.06,0.269,1.37,0.923
0.068,0.115,1.148,0.731
0.077,0.192,0.963,0.462
0.085,0.346,0.852,0.5
0.094,0.423,0.63,0.462
0.102,0.423,0.63,0.462
0.111,0.269,0.222,0.346
0.119,0.115,-0.259,0.385
0.128,0.077,-0.593,0.462
0.136,0.154,-0.815,0.538
0.145,0.231,-1,0.692
0.153,0.231,-1,0.692
0.162,0.192,-1.148,0.808
0.17,0.231,-1.259,0.808
0.179,0.308,-1.333,0.692
0.187,0.385,-1.333,0.5
0.196,0.423,-1.407,0.462
0.205,0.423,-1.444,0.577
0.213,0.423,-1.444,0.577
0.222,0.385,-1.407,0.692
0.23,0.308,-1.259,0.846
0.239,0.269,-1.037,1.115
0.247,0.346,-0.852,1.385
0.256,0.462,-0.63,1.538
0.264,0.462,-0.63,1.538
0.273,0.577,-0.444,1.5
0.281,0.615,-0.333,1.462
0.29,0.615,-0.259,1.423
0.299,0.692,-0.185,1.346
0.307,0.731,-0.111,1.269
0.316,0.769,-0.074,1.192
0.324,0.769,-0.037,1.115
0.333,0.731,-0.037,1.038
0.341,0.731,-0.037,1.038
0.35,0.692,-0.037,0.962
0.358,0.654,-0.037,0.962
0.367,0.577,-0.074,0.885
0.375,0.5,-0.111,0.846
0.384,0.5,-0.111,0.846
0.392,0.462,-0.111,0.846
0.401,0.423,-0.148,0.808
0.41,0.462,-0.111,0.808
0.418,0.423,-0.111,0.846
0.427,0.423,-0.111,0.808
0.435,0.423,-0.111,0.808
0.444,0.423,-0.111,0.808
0.452,0.462,-0.074,0.846
0.461,0.423,-0.074,0.846
0.47,0.423,-0.074,0.846
0.478,0.5,-0.111,0.846
0.487,0.5,-0.074,0.846
0.495,0.5,-0.074,0.846
0.504,0.538,-0.074,0.885
0.512,0.538,-0.074,0.923
0.521,0.5,-0.111,0.962
0.529,0.462,-0.148,0.962
0.538,0.423,-0.185,0.923
0.546,0.423,-0.185,0.923
0.555,0.462,-0.185,0.885
0.563,0.462,-0.222,0.846
0.572,0.462,-0.259,0.846
