0,0,-0.185,0.923
0.012,0.077,-0.185,0.923
0.02,0.077,-0.185,0.962
0.029,0.077,-0.148,0.962
0.037,0.077,-0.148,0.962
0.046,0.077,-0.148,0.962
0.055,0.077,-0.148,0.962
0.063,0.077,-0.148,0.962
0.072,0.077,-0.148,0.962
0.082,0.077,-0.148,0.962
0.091,0.038,-0.185,0.962
0.099,0.038,-0.185,0.962
0.108,0.038,-0.185,0.962
0.116,0.038,-0.185,0.962
0.125,0.038,-0.185,0.962
0.133,0.038,-0.185,0.962
0.142,0.038,-0.185,0.962
0.15,0.038,-0.185,0.962
0.159,0.038,-0.185,0.962
0.168,0.038,-0.185,0.962
0.176,0.038,-0.185,0.962
0.185,0.038,-0.185,0.962
0.193,0,-0.185,0.923
0.202,0,-0.222,0.962
0.21,0,-0.222,0.962
0.219,0,-0.222,0.923
0.23,0,-0.185,0.962
0.239,0,-0.185,0.962
0.248,0,-0.185,0.962
0.256,0,-0.185,0.962
0.265,0,-0.185,1
0.273,0.038,-0.185,0.962
0.282,0,-0.185,1
0.29,0,-0.185,1
0.299,0,-0.222,0.962
0.307,0,-0.222,0.962
0.316,0,-0.222,0.962
0.324,0,-0.185,0.962
0.333,0.038,-0.185,0.962
0.343,0.038,-0.185,0.923
0.352,0.038,-0.185,0.923
0.36,0.038,-0.185,0.923
0.369,0.038,-0.185,0.962
0.378,0.038,-0.185,0.962
0.386,0.038,-0.185,0.962
0.395,0.077,-0.185,0.962
0.403,0,-0.259,0.923
0.412,-0.154,-0.407,0.808
0.421,-0.423,-0.593,0.385
0.43,-0.423,-0.593,0.385
0.438,-0.692,-0.704,-0.154
0.447,-0.923,-0.667,-0.423
0.455,-0.846,-0.296,-0.192
0.464,-0.269,0.222,0
0.472,0.538,0.667,-0.038
0.481,0.538,0.667,-0.038
0.49,1.192,0.926,0.077
0.499,1.423,1.037,0.462
0.507,1.346,1.074,0.962
0.516,0.846,0.963,1.538
0.524,0.308,0.741,1.769
0.533,0.115,0.593,1.692
0.542,0.231,0.593,1.808
0.551,0.231,0.593,1.808
0.56,0.692,0.741,2.077
0.569,1.115,0.852,2
0.577,1.231,0.815,1.692
0.586,1.077,0.667,1.462
0.595,0.808,0.519,1.269
0.604,0.462,0.333,1.115
0.612,0.462,0.333,1.115
0.622,0.192,0.185,1.038
0.63,0.038,0.111,0.962
0.639,0,0.074,0.846
0.648,0.077,0.074,0.769
0.657,0.077,0.111,0.654
0.665,0.115,0.148,0.615
0.675,0.115,0.185,0.577
0.683,0.115,0.185,0.577
0.692,0.115,0.148,0.615
0.701,0.115,0.148,0.654
0.71,0.077,0.111,0.692
0.718,0.077,0.074,0.731
0.727,0.077,0.037,0.769
0.736,0.115,0.037,0.808
0.744,0.115,0.037,0.808
0.753,0.154,0.037,0.846
0.761,0.192,0.037,0.885
0.77,0.231,0.037,0.962
0.778,0.231,0.037,0.962
0.787,0.269,0.037,1
0.795,0.269,0.037,1
0.804,0.231,0.037,1.038
0.812,0.192,0.037,1.038
0.821,0.154,0,1.038
0.829,0.115,-0.037,1.038
0.838,0.115,-0.037,1.038
0.846,0.115,-0.037,1.038
0.855,0.115,-0.037,1.038
0.864,0.115,0,1
0.872,0.115,0,0.962
0.881,0.115,0,0.962
0.889,0.154,0,0.962
0.898,0.154,0,0.923
