0,0.231,-0.111,0.846
0.009,0.346,-0.037,0.885
0.018,0.346,0,1
0.026,0.346,0,1.115
0.035,0.346,0,1.115
0.043,0.308,0,1.269
0.052,0.269,0.037,1.346
0.06,0.231,0.037,1.385
0.069,0.192,0.074,1.423
0.077,0.115,0.074,1.538
0.086,0.038,0.111,1.654
0.094,0.038,0.111,1.654
0.103,0,0.148,1.692
0.112,-0.038,0.185,1.769
0.12,-0.115,0.222,1.808
0.129,-0.192,0.222,1.808
0.137,-0.269,0.222,1.731
0.146,-0.385,0.222,1.654
0.154,-0.385,0.222,1.654
0.163,-0.462,0.222,1.538
0.171,-0.538,0.222,1.5
0.18,-0.577,0.222,1.423
0.188,-0.577,0.222,1.346
0.197,-0.577,0.222,1.231
0.205,-0.577,0.222,1.231
0.214,-0.615,0.222,1.154
0.222,-0.577,0.222,1.038
0.231,-0.615,0.185,0.962
0.239,-0.615,0.111,0.885
0.248,-0.615,0.074,0.808
0.256,-0.615,0.074,0.808
0.265,-0.654,0.037,0.692
0.273,-0.654,-0.037,0.577
0.282,-0.615,-0.037,0.462
0.29,-0.577,-0.037,0.346
0.299,-0.5,-0.111,0.269
0.307,-0.5,-0.111,0.269
0.316,-0.423,-0.111,0.192
0.324,-0.346,-0.074,0.154
0.333,-0.269,-0.074,0.115
0.342,-0.192,-0.074,0.077
0.35,-0.115,-0.074,0.077
0.359,-0.038,-0.074,0.077
0.367,-0.038,-0.074,0.077
0.376,0.038,-0.074,0.038
0.384,0.154,-0.074,0.038
0.393,0.192,-0.111,0
0.401,0.269,-0.111,0
0.41,0.269,-0.111,0
0.418,0.308,-0.148,0
0.427,0.346,-0.148,0.038
0.435,0.423,-0.148,0.077
0.444,0.5,-0.074,0.192
0.452,0.615,-0.037,0.346
0.461,0.615,-0.037,0.346
0.469,0.769,0.037,0.5
0.478,0.962,0.111,0.615
0.486,1.038,0.185,0.769
0.495,1.154,0.222,0.923
0.504,1.192,0.259,1.115
0.512,1.192,0.259,1.115
0.521,1.154,0.222,1.192
0.529,1.038,0.222,1.231
0.538,0.923,0.185,1.308
0.546,0.769,0.185,1.423
0.555,0.692,0.185,1.577
0.563,0.692,0.185,1.577
0.572,0.615,0.222,1.654
0.58,0.5,0.185,1.692
0.589,0.346,0.185,1.692
0.597,0.154,0.185,1.654
0.606,0,0.111,1.615
0.614,0,0.111,1.615
0.623,-0.231,0.074,1.615
0.631,-0.423,0.037,1.538
0.64,-0.615,0,1.5
0.648,-0.692,-0.037,1.462
0.657,-0.692,0,1.423
0.665,-0.692,0,1.423
0.674,-0.654,0,1.385
0.682,-0.654,0.037,1.308
0.691,-0.654,0.074,1.269
0.699,-0.654,0.074,1.192
0.708,-0.654,0.074,1.115
0.716,-0.615,0.111,1.077
0.725,-0.615,0.111,1.077
0.733,-0.615,0.074,1
0.742,-0.577,0.037,0.962
0.75,-0.577,0.037,0.923
0.759,-0.5,0.037,0.923
0.767,-0.423,0.037,0.923
0.776,-0.423,0.037,0.923
0.785,-0.308,0.037,0.923
0.793,-0.269,0.037,0.923
0.802,-0.192,0.037,0.923
0.81,-0.154,0.037,0.923
0.819,-0.077,0.074,0.962
0.828,-0.038,0.074,0.962
0.836,0,0.074,0.962
0.845,0,0.074,0.962
0.853,0,0.074,0.962
0.862,0,0.074,0.962
0.871,0.038,0.037,0.962
0.879,0.038,0.074,0.923
0.888,0.038,0.037,0.923
0.896,0.038,0.037,0.923
