0,-0.038,-0.296,1.038
0.009,-0.038,-0.407,0.923
0.017,0,-0.407,0.885
0.026,0,-0.333,0.885
0.034,0.038,-0.222,0.923
0.043,0.038,-0.222,0.923
0.051,0.154,-0.185,0.962
0.06,0.269,-0.185,0.962
0.068,0.269,-0.222,0.962
0.077,0.154,-0.296,0.962
0.085,-0.038,-0.407,0.962
0.094,-0.038,-0.407,0.962
0.102,-0.192,-0.481,1
0.111,-0.231,-0.519,0.962
0.119,-0.154,-0.444,0.923
0.128,0,-0.333,0.923
0.136,0.192,-0.259,0.885
0.145,0.346,-0.148,0.962
0.153,0.346,-0.148,0.962
0.162,0.423,-0.148,1
0.17,0.5,-0.074,1
0.179,0.5,-0.074,1
0.187,0.615,0,1.038
0.196,0.769,0.111,1.038
0.205,1,0.296,1.115
0.213,1.231,0.481,1.269
0.222,1.462,0.667,1.346
0.23,1.615,0.852,1.346
0.239,1.615,0.852,1.346
0.247,1.462,0.926,1.346
0.256,1.231,1,1.308
0.264,0.885,1.074,1.154
0.273,0.5,1.222,1.115
0.282,-0.115,1.185,1.154
0.29,-0.385,1.111,1.077
0.299,-0.385,1.111,1.077
0.307,-0.731,0.926,0.962
0.316,-1.308,0.407,0.808
0.324,-1.885,-0.074,0.654
0.333,-2.423,-0.519,0.5
0.342,-2.808,-0.778,0.462
0.35,-2.808,-0.778,0.462
0.359,-2.923,-0.815,0.538
0.367,-2.654,-0.815,0.654
0.376,-2.654,-0.926,0.577
0.384,-2.654,-0.926,0.577
0.393,-2.731,-1,0.385
0.401,-2.692,-1,0.269
0.41,-2.615,-0.963,0.231
0.418,-2.462,-0.704,0.231
0.427,-2.231,-0.296,0.269
0.435,-1.923,0.185,0.269
0.444,-1.923,0.185,0.269
0.452,-1.538,0.593,0.308
0.461,-1.192,0.926,0.308
0.469,-0.923,1.37,0.385
0.478,-0.462,1.778,0.577
0.486,-0.462,1.778,0.577
0.495,0.154,1.815,0.731
0.503,0.692,1.778,0.962
0.512,1.192,1.778,1.231
0.52,1.769,1.852,1.462
0.529,2.308,1.852,1.538
0.537,2.692,1.741,1.462
0.546,2.692,1.741,1.462
0.554,2.769,1.667,1.269
0.563,2.538,1.593,1.154
0.571,2.192,1.556,1.154
0.58,1.923,1.556,1.154
0.588,1.808,1.63,1.077
0.597,1.808,1.63,1.077
0.606,1.692,1.815,1
0.614,1.269,2.074,0.962
0.623,0.538,2.37,1.077
0.631,-0.615,2.185,1.462
0.64,-2.192,0.926,1.615
0.649,-2.846,0.037,1.308
0.657,-2.846,0.037,1.308
0.666,-2.5,-0.407,0.885
0.674,-2.269,-0.481,0.731
0.683,-2.5,-0.667,0.846
0.691,-2.692,-0.926,0.769
0.7,-2.923,-1.222,0.692
0.708,-2.923,-1.222,0.692
0.717,-3.154,-1.519,0.692
0.725,-3.231,-1.667,0.615
0.734,-3.115,-1.593,0.462
0.742,-2.769,-1.222,0.346
0.751,-2.385,-0.852,0.308
0.759,-2.038,-0.296,0.269
0.768,-2.038,-0.296,0.269
0.776,-1.615,0.259,0.269
0.785,-1.115,0.667,0.346
0.793,-0.615,0.963,0.423
0.802,-0.231,1.185,0.462
0.81,0.038,1.333,0.654
0.819,0.038,1.333,0.654
0.827,0.308,1.556,0.923
0.836,0.769,1.741,1.231
0.845,1.5,1.778,1.462
0.853,2.269,1.556,1.462
0.862,2.615,1.481,1.308
0.87,2.615,1.481,1.308
0.879,2.654,1.481,1.192
0.887,2.538,1.481,1.115
0.896,2.308,1.481,1.154
0.904,2.077,1.519,1.192
0.913,1.923,1.667,1.269
0.921,1.769,1.852,1.269
0.93,1.769,1.852,1.269
0.938,1.462,2.074,1.269
0.947,1.077,2.444,1.192
0.955,0.462,2.778,1.192
0.964,-0.615,2.481,1.346
0.972,-1.962,1.481,1.577
0.981,-3.038,0.185,1.385
0.99,-3.038,0.185,1.385
0.998,-3,-0.481,1.038
1.007,-2.692,-0.593,0.731
1.016,-2.577,-0.63,0.769
1.025,-2.577,-0.667,0.769
1.033,-2.692,-0.815,0.692
1.042,-2.885,-1.037,0.615
1.05,-3.038,-1.259,0.577
1.059,-3.038,-1.259,0.577
1.067,-2.962,-1.37,0.5
1.076,-2.769,-1.259,0.385
1.085,-2.462,-1.037,0.346
1.094,-2.231,-0.519,0.308
1.102,-1.885,0.074,0.269
1.111,-1.885,0.074,0.269
1.119,-1.346,0.37,0.346
1.128,-0.923,0.556,0.462
1.136,-0.615,0.741,0.692
1.145,-0.346,1,0.846
1.153,-0.154,1.111,0.923
1.162,-0.154,1.111,0.923
1.17,0.077,1.222,0.923
1.179,0.308,1.296,0.962
1.187,0.615,1.444,1.115
1.196,1.115,1.556,1.269
1.204,1.731,1.556,1.462
1.213,1.731,1.556,1.462
1.222,2.231,1.519,1.5
1.23,2.385,1.407,1.423
1.239,2.154,1.222,1.308
1.247,1.808,1.037,1.154
1.256,1.5,0.926,1
1.264,1.269,0.963,0.923
1.273,1.269,0.963,0.923
1.281,1.231,1,0.885
1.29,1.192,1,0.808
1.298,1.038,1.148,0.731
1.307,0.769,1.37,0.654
1.315,0.308,1.63,0.615
1.324,-0.538,1.556,0.923
1.333,-0.538,1.556,0.923
1.341,-1.654,0.704,1.308
1.35,-2.423,-0.074,1.385
1.358,-2.346,-0.63,1.269
1.367,-2,-0.815,0.923
1.375,-1.5,-0.593,0.692
1.384,-1.5,-0.593,0.692
1.393,-1,-0.481,0.615
1.401,-0.808,-0.333,0.654
1.41,-0.846,-0.259,0.692
1.418,-0.846,-0.222,0.692
1.427,-0.885,-0.333,0.769
1.435,-0.885,-0.333,0.769
1.444,-1.115,-0.556,0.923
1.452,-1.385,-0.852,1.038
1.461,-1.615,-1.111,1
1.47,-1.615,-1.111,1
1.478,-1.654,-1.148,0.846
1.487,-1.5,-0.963,0.692
1.495,-1.154,-0.667,0.538
1.504,-0.769,-0.37,0.5
1.512,-0.5,-0.296,0.538
1.521,-0.462,-0.259,0.615
1.529,-0.462,-0.259,0.615
1.538,-0.538,-0.333,0.692
1.546,-0.692,-0.481,0.731
1.555,-0.846,-0.481,0.731
1.563,-0.769,-0.222,0.692
1.572,-0.423,0.222,0.692
1.58,0.077,0.519,0.808
1.589,0.077,0.519,0.808
1.597,0.423,0.519,0.962
1.606,0.538,0.481,1.192
