0,-0.115,0.333,1.538
0.009,0.154,0.481,1.654
0.017,0.577,0.63,1.462
0.026,0.654,0.593,1.462
0.034,0.385,0.444,1.423
0.043,0.115,0.296,1.308
0.051,0.115,0.296,1.308
0.06,0,0.222,1.192
0.068,0.077,0.222,1.192
0.077,0.115,0.259,1.154
0.085,0.192,0.333,1.077
0.094,0.192,0.333,1.077
0.103,0.308,0.37,1
0.111,0.269,0.407,1.038
0.12,0.231,0.37,1
0.128,0.154,0.37,1
0.137,0.115,0.333,1
0.145,0.115,0.333,1
0.154,0.077,0.333,0.962
0.162,0.077,0.333,0.923
0.171,0.115,0.333,0.923
0.179,0.154,0.333,0.923
0.188,0.192,0.333,0.923
0.196,0.192,0.333,0.923
0.205,0.154,0.333,0.923
0.213,0.154,0.333,0.885
0.222,0.077,0.296,0.923
0.23,0.115,0.296,0.885
0.239,0.154,0.333,0.808
0.247,0.154,0.296,0.846
0.256,0.154,0.296,0.846
0.264,0.192,0.333,0.846
0.273,0.192,0.333,0.846
0.281,0.192,0.333,0.846
0.29,0.154,0.296,0.808
0.298,0.115,0.296,0.846
0.307,0.077,0.296,0.808
0.315,0.077,0.296,0.808
0.324,0.115,0.296,0.769
0.332,0.192,0.333,0.769
0.341,0.269,0.37,0.769
0.349,0.269,0.37,0.769
0.358,0.231,0.37,0.846
0.367,0.269,0.333,0.885
0.376,0.269,0.333,0.885
0.385,0.269,0.444,1.077
0.393,0.269,0.481,1.346
0.402,0.346,0.519,1.615
0.41,0.385,0.667,2
0.419,0.462,0.815,2.692
0.427,0.538,0.963,3.346
0.436,0.538,0.963,3.346
0.445,0.577,1.074,3.846
0.453,0.423,1.074,4.038
0.462,0.231,1.037,4.154
0.47,0.038,0.889,3.962
0.479,-0.154,0.889,3.577
0.487,-0.154,0.889,3.577
0.496,-0.462,0.852,3.385
0.504,-0.462,0.889,2.962
0.513,-0.385,1.074,2.192
0.522,-0.423,1.148,1.385
0.53,-0.5,1.259,0.5
0.539,-0.5,1.259,0.5
0.547,-0.577,1.222,-0.269
0.556,-0.5,1.222,-0.808
0.564,-0.346,1.111,-1.154
0.573,-0.115,1.037,-1.538
0.581,0.077,0.778,-1.846
0.59,0.077,0.778,-1.846
0.598,0.269,0.519,-1.923
0.607,0.5,0.333,-2
0.615,0.654,0.259,-1.962
0.624,0.654,0.148,-1.769
0.632,0.731,0.074,-1.423
0.641,0.615,-0.037,-1.038
0.649,0.615,-0.037,-1.038
0.658,0.385,-0.222,-0.615
0.666,0.192,-0.333,-0.269
0.675,0.192,-0.444,0.115
0.684,0.231,-0.444,0.538
0.692,0.346,-0.407,0.923
0.701,0.346,-0.407,0.923
0.709,0.385,-0.407,1.231
0.718,0.308,-0.444,1.346
0.726,0.154,-0.556,1.346
0.735,0.077,-0.63,1.308
0.743,0.154,-0.63,1.154
0.752,0.154,-0.63,1.154
0.76,0.231,-0.593,1.038
0.769,0.308,-0.593,0.923
0.777,0.346,-0.593,0.846
0.786,0.269,-0.593,0.808
0.794,0.231,-0.593,0.769
0.803,0.231,-0.593,0.769
0.811,0.192,-0.556,0.846
0.82,0.154,-0.593,0.923
0.828,0.154,-0.593,0.923
0.837,0.192,-0.556,0.923
0.845,0.192,-0.519,0.885
0.854,0.192,-0.519,0.885
0.862,0.269,-0.519,0.846
0.871,0.231,-0.556,0.846
0.879,0.192,-0.593,0.808
0.888,0.154,-0.593,0.808
0.896,0.154,-0.593,0.808
0.905,0.115,-0.593,0.808
0.913,0.115,-0.593,0.846
0.922,0.154,-0.556,0.808
0.931,0.192,-0.556,0.846
0.939,0.192,-0.556,0.846
0.95,0.269,-0.519,0.808
0.959,0.269,-0.556,0.769
0.968,0.231,-0.593,0.846
0.976,0.231,-0.593,0.846
0.986,0.231,-0.556,0.808
0.994,0.269,-0.556,0.769
1.003,0.269,-0.519,0.846
