0,0.64,0.346,1.308
0.009,0.68,0.192,0.731
0.017,0.68,0.192,0.731
0.026,0.64,0.231,0.885
0.034,0.48,0.231,0.846
0.043,0.4,0.231,0.808
0.051,0.4,0.231,0.808
0.06,0.4,0.231,0.846
0.068,0.4,0.231,0.846
0.077,0.44,0.231,0.846
0.085,0.48,0.231,0.808
0.094,0.48,0.231,0.731
0.102,0.44,0.192,0.692
0.111,0.4,0.192,0.692
0.119,0.4,0.192,0.692
0.128,0.4,0.192,0.692
0.136,0.4,0.192,0.692
0.145,0.36,0.192,0.692
0.153,0.28,0.154,0.731
0.162,0.28,0.154,0.731
0.17,0.28,0.192,0.731
0.179,0.36,0.231,0.731
0.187,0.44,0.231,0.769
0.196,0.48,0.269,0.769
0.204,0.48,0.269,0.769
0.213,0.48,0.269,0.769
0.221,0.44,0.269,0.808
0.23,0.44,0.269,0.846
0.238,0.48,0.269,0.923
0.247,0.48,0.269,0.962
0.255,0.52,0.269,0.962
0.264,0.6,0.308,1
0.272,0.6,0.308,1
0.281,0.64,0.308,1.038
0.289,0.72,0.346,1.192
0.298,0.8,0.423,1.423
0.307,0.88,0.462,1.615
0.315,0.84,0.5,1.846
0.324,0.84,0.5,1.846
0.332,0.88,0.577,2.077
0.341,0.96,0.654,2.308
0.349,1.16,0.769,2.577
0.358,1.36,0.923,2.692
0.366,1.52,1.115,2.615
0.375,1.52,1.115,2.615
0.383,1.48,1.269,2.346
0.392,1.24,1.423,1.846
0.4,0.84,1.346,1.038
0.409,0.44,1.038,0
0.417,-0.08,0.5,-1
0.426,-0.08,0.5,-1
0.434,-0.8,-0.269,-2.038
0.443,-1.32,-0.846,-2.692
0.451,-1.48,-1.115,-2.385
0.46,-1.2,-0.846,-1.5
0.468,-0.52,-0.5,-0.808
0.477,-0.52,-0.5,-0.808
0.486,0.28,-0.192,-0.231
0.494,0.84,-0.038,0.346
0.503,1,0,0.846
0.511,0.72,-0.115,1.077
0.52,0.28,-0.308,0.846
0.528,-0.16,-0.538,0.462
0.537,-0.16,-0.538,0.462
0.545,-0.44,-0.692,0.077
0.554,-0.52,-0.808,-0.038
0.562,-0.4,-0.808,0.038
0.571,-0.16,-0.731,0.192
0.579,0.16,-0.654,0.423
0.588,0.16,-0.654,0.423
0.596,0.36,-0.577,0.615
0.605,0.36,-0.577,0.731
0.613,0.32,-0.615,0.769
0.622,0.2,-0.692,0.692
0.63,0,-0.769,0.654
0.639,0,-0.769,0.654
0.647,-0.08,-0.846,0.577
0.656,-0.12,-0.885,0.538
0.664,-0.08,-0.885,0.538
0.673,0,-0.885,0.615
0.681,0.12,-0.846,0.692
0.69,0.2,-0.808,0.808
0.698,0.2,-0.808,0.808
0.707,0.28,-0.769,0.846
0.715,0.28,-0.769,0.846
