0,-0.038,-0.296,0.808
0.009,-0.038,-0.296,0.808
0.017,-0.038,-0.296,0.808
0.026,-0.115,-0.296,0.846
0.034,-0.192,-0.407,0.846
0.043,-0.269,-0.407,0.808
0.051,-0.231,-0.37,0.692
0.06,-0.077,-0.259,0.731
0.068,-0.077,-0.259,0.731
0.077,0.077,-0.185,0.808
0.085,0.077,-0.222,0.808
0.094,0,-0.296,0.769
0.102,-0.115,-0.37,0.808
0.111,-0.192,-0.37,0.885
0.119,-0.192,-0.37,0.885
0.128,-0.077,-0.296,0.846
0.137,0.077,-0.185,0.769
0.145,0.192,-0.111,0.731
0.154,0.269,-0.074,0.808
0.162,0.231,0,0.769
0.171,0.231,0,0.769
0.179,0.154,-0.074,0.846
0.188,0.115,-0.111,1.077
0.196,0.231,-0.037,1.115
0.205,0.385,0.074,1.038
0.213,0.5,0.148,1.115
0.222,0.5,0.148,1.115
0.23,0.462,0.185,1.231
0.239,0.346,0.148,1.308
0.248,0.231,0.037,1.423
0.256,0.115,0,1.5
0.265,0.115,0,1.5
0.273,0.115,0,1.5
0.284,0.077,0.037,1.538
0.293,0,0.037,1.654
0.301,-0.077,0.037,1.692
0.31,-0.115,0.037,1.769
0.318,-0.154,0.037,1.808
0.327,-0.154,0.037,1.769
0.335,-0.231,0,1.731
0.344,-0.231,0,1.731
0.352,-0.269,-0.037,1.654
0.361,-0.269,0,1.615
0.37,-0.231,0.037,1.577
0.378,-0.269,0.037,1.5
0.387,-0.269,0.037,1.5
0.395,-0.269,0.037,1.462
0.404,-0.269,0.037,1.346
0.412,-0.308,0,1.269
0.421,-0.231,0,1.154
0.429,-0.231,0,1.154
0.438,-0.231,0,1.038
0.446,-0.192,0,0.962
0.455,-0.192,0,0.923
0.463,-0.231,-0.037,0.923
0.472,-0.269,-0.111,0.923
0.48,-0.308,-0.148,0.885
0.489,-0.308,-0.148,0.885
0.497,-0.346,-0.185,0.846
0.506,-0.346,-0.185,0.769
0.514,-0.308,-0.185,0.692
0.523,-0.308,-0.185,0.615
0.531,-0.308,-0.259,0.538
0.54,-0.308,-0.259,0.538
0.548,-0.308,-0.259,0.462
0.557,-0.269,-0.296,0.423
0.566,-0.269,-0.333,0.423
0.574,-0.269,-0.333,0.462
0.583,-0.269,-0.333,0.423
0.591,-0.192,-0.333,0.346
0.6,-0.192,-0.333,0.346
0.608,-0.154,-0.296,0.269
0.617,-0.115,-0.296,0.269
0.625,-0.077,-0.333,0.192
0.634,-0.038,-0.333,0.154
0.642,0,-0.333,0.192
0.651,0,-0.333,0.192
0.659,0.038,-0.333,0.231
0.668,0.038,-0.333,0.231
0.676,0.115,-0.333,0.269
0.685,0.192,-0.296,0.231
0.693,0.269,-0.259,0.231
0.702,0.308,-0.259,0.231
0.71,0.346,-0.259,0.231
0.719,0.346,-0.259,0.231
0.727,0.462,-0.222,0.269
0.736,0.538,-0.185,0.308
0.744,0.577,-0.185,0.346
0.753,0.654,-0.148,0.423
0.761,0.731,-0.074,0.423
0.77,0.731,-0.074,0.423
0.778,0.769,-0.037,0.462
0.787,0.846,0.037,0.538
0.795,0.846,0.037,0.615
0.804,0.808,0.037,0.808
0.813,0.885,0.074,0.923
0.821,0.923,0.111,0.962
0.83,0.923,0.111,0.962
0.839,0.962,0.148,1.038
0.847,0.962,0.185,1.115
0.856,0.885,0.148,1.154
0.864,0.808,0.148,1.192
0.873,0.808,0.148,1.192
0.881,0.885,0.222,1.308
0.89,0.885,0.259,1.423
0.898,0.808,0.222,1.462
0.907,0.731,0.222,1.577
0.915,0.692,0.259,1.577
0.924,0.692,0.259,1.577
0.932,0.538,0.185,1.654
0.941,0.269,0.074,1.769
0.949,0.077,0,1.808
0.958,0.038,-0.074,1.846
0.966,0.038,-0.074,1.846
0.975,0.038,-0.074,1.846
0.984,0.077,-0.037,1.654
0.992,0.077,-0.074,1.615
1.001,0.115,-0.037,1.423
1.009,0.115,-0.037,1.231
1.018,0.077,-0.037,1.231
1.026,0.077,-0.037,1.231
1.035,0.038,-0.037,1.115
1.043,0.077,0,1.038
1.052,0.192,0.074,0.962
1.06,0.269,0.074,0.923
1.069,0.269,0.074,0.923
1.077,0.231,0.111,0.885
1.086,0.115,0.037,0.846
1.094,0.038,-0.074,0.808
1.103,0.038,-0.111,0.808
