0,-0.154,-0.815,-0.308
0.009,-0.154,-0.815,-0.308
0.017,-0.154,-0.815,-0.308
0.026,-0.154,-0.815,-0.308
0.034,-0.115,-0.815,-0.269
0.043,-0.115,-0.815,-0.269
0.051,-0.115,-0.815,-0.231
0.06,-0.115,-0.815,-0.231
0.068,-0.115,-0.852,-0.231
0.077,-0.077,-0.815,-0.231
0.085,-0.077,-0.778,-0.231
0.094,-0.077,-0.778,-0.231
0.11,-0.077,-0.852,-0.231
0.118,-0.115,-0.852,-0.192
0.127,-0.154,-0.889,-0.154
0.135,-0.154,-0.889,-0.154
0.144,-0.154,-0.889,-0.154
0.152,-0.192,-0.889,-0.115
0.161,-0.154,-0.889,-0.115
0.169,-0.115,-0.889,-0.154
0.178,-0.077,-0.852,-0.115
0.186,-0.077,-0.889,-0.115
0.195,-0.077,-0.889,-0.077
0.203,-0.077,-0.889,-0.077
0.212,-0.115,-0.889,-0.077
0.22,-0.154,-0.926,-0.077
0.229,-0.154,-0.889,-0.077
0.237,-0.154,-0.889,-0.154
0.246,-0.154,-0.889,-0.154
0.255,-0.154,-0.889,-0.154
0.263,-0.154,-0.889,-0.154
0.273,-0.154,-0.889,-0.154
0.282,-0.154,-0.889,-0.192
0.29,-0.115,-0.852,-0.154
0.299,-0.077,-0.852,-0.192
0.307,-0.038,-0.815,-0.192
0.316,-0.077,-0.815,-0.231
0.324,-0.077,-0.815,-0.231
0.333,-0.077,-0.778,-0.231
0.341,-0.038,-0.741,-0.231
0.35,0,-0.704,-0.231
0.358,0.038,-0.63,-0.269
0.367,0.077,-0.63,-0.308
0.375,0.115,-0.593,-0.385
0.386,0.154,-0.556,-0.5
0.395,0.154,-0.556,-0.5
0.403,0.154,-0.593,-0.615
0.412,0.077,-0.593,-0.769
0.42,0.038,-0.593,-0.962
0.429,0.038,-0.519,-1.077
0.437,0.038,-0.444,-1.115
0.446,0.038,-0.444,-1.115
0.455,0.077,-0.333,-1.154
0.463,0.077,-0.185,-1.154
0.472,0,0.074,-1.038
0.48,-0.115,0.37,-0.769
0.489,-0.231,0.63,-0.346
0.497,-0.192,0.852,0.077
0.506,-0.192,0.852,0.077
0.514,-0.154,1,0.423
0.523,-0.115,1.074,0.846
0.532,0.192,1.259,1.192
0.54,0.692,1.444,1.615
0.549,1.115,1.481,2.346
0.557,1.115,1.481,2.346
0.566,1.231,1.37,2.962
0.574,1,1.259,3
0.583,0.615,1.037,2.692
0.591,0.5,0.815,2.308
0.6,0.654,0.704,2.077
0.609,0.885,0.63,1.885
0.617,0.885,0.63,1.885
0.626,1,0.519,1.846
0.634,0.846,0.333,1.885
0.643,0.577,0.185,1.885
0.651,0.346,0.037,1.731
0.66,0.192,-0.037,1.615
0.668,0.154,-0.037,1.462
0.677,0.154,-0.037,1.462
0.685,0.154,0,1.308
0.694,0.192,0.037,1.077
0.703,0.192,0.074,0.923
0.711,0.231,0.111,0.808
0.72,0.192,0.111,0.769
0.728,0.192,0.111,0.769
0.737,0.115,0.111,0.846
0.745,0.115,0.074,0.885
0.754,0.115,0.074,1
0.762,0.115,0.074,1.077
0.771,0.154,0.037,1.038
0.779,0.154,0.037,1.038
0.788,0.115,0,0.962
