0,0.042,-0.333,0.04
0.009,0.208,-0.333,0.96
0.018,0,-0.125,1.28
0.027,0,-0.125,1.28
0.035,0.167,-0.167,1.16
0.044,0.125,-0.167,1.08
0.054,0.125,-0.167,1.04
0.063,0.167,-0.208,1.08
0.072,0.167,-0.208,1.12
0.08,0.167,-0.208,1.12
0.094,0.167,-0.25,1.16
0.106,0.125,-0.292,1.16
0.117,0.125,-0.292,1.16
0.132,0.167,-0.292,1.2
0.14,0.167,-0.292,1.2
0.151,0.083,-0.417,1.24
0.165,0.042,-0.458,1.24
0.175,0.042,-0.458,1.2
0.185,0.042,-0.458,1.24
0.194,0.042,-0.458,1.24
0.203,0.042,-0.458,1.2
0.211,0.042,-0.458,1.2
0.22,0.042,-0.458,1.16
0.229,0.042,-0.5,1.08
0.237,0.042,-0.542,0.96
0.246,0,-0.583,0.92
0.254,0,-0.583,0.8
0.263,-0.042,-0.625,0.68
0.271,-0.083,-0.667,0.56
0.28,-0.083,-0.667,0.56
0.289,-0.167,-0.75,0.44
0.297,-0.208,-0.833,0.24
0.306,-0.292,-0.875,0.12
0.315,-0.292,-0.75,0.08
0.324,-0.167,-0.583,0.12
0.332,-0.042,-0.375,0.2
0.341,-0.042,-0.375,0.2
0.349,0.083,-0.167,0.32
0.358,0.208,0.042,0.4
0.366,0.292,0.292,0.48
0.375,0.292,0.292,0.48
0.383,0.25,0.417,0.68
0.392,0.208,0.458,0.84
0.4,0.208,0.583,0.92
0.409,0.25,0.75,0.96
0.418,0.417,0.917,1.04
0.426,0.542,1.042,1.12
0.435,0.625,1.125,1.12
0.443,0.625,1.125,1.12
0.452,0.667,1.167,1.16
0.46,0.625,1.125,1.16
0.469,0.542,1.042,1.2
0.477,0.5,0.917,1.24
0.486,0.458,0.833,1.12
0.494,0.458,0.833,1.12
0.503,0.458,0.75,1
0.512,0.417,0.667,0.92
0.52,0.375,0.625,1
0.529,0.375,0.542,0.96
0.537,0.333,0.5,0.92
0.546,0.333,0.5,0.92
0.554,0.292,0.458,0.88
0.563,0.25,0.417,0.92
0.571,0.25,0.417,0.96
0.58,0.292,0.5,0.96
0.588,0.292,0.5,1.08
0.597,0.292,0.5,1.08
0.606,0.292,0.583,1.16
0.614,0.25,0.625,1.24
0.623,0.25,0.75,1.32
0.631,0.333,0.875,1.24
0.64,0.333,0.958,1.16
0.648,0.333,0.958,1.16
0.657,0.333,0.958,1.04
0.665,0.292,0.833,0.96
0.674,0.333,0.792,0.92
0.682,0.333,0.792,0.92
0.691,0.292,0.625,0.72
0.699,0.292,0.625,0.72
0.708,0.292,0.417,0.68
0.716,0.167,0.125,0.56
0.725,0.042,-0.208,0.36
0.733,-0.083,-0.5,0.24
0.742,-0.167,-0.667,0.28
0.75,-0.125,-0.75,0.4
0.759,-0.125,-0.75,0.4
0.767,-0.125,-0.833,0.44
0.776,-0.125,-0.875,0.48
0.784,-0.125,-0.875,0.48
0.793,-0.083,-0.917,0.56
0.802,0.042,-0.875,0.68
0.81,0.042,-0.875,0.68
0.819,0.083,-0.875,0.76
0.827,0.083,-0.875,0.76
0.836,0.042,-0.875,0.76
0.844,0.083,-0.792,0.8
0.853,0.083,-0.792,0.8
0.861,0.125,-0.708,0.84
0.87,0.167,-0.583,1
0.878,0.208,-0.458,1.16
0.887,0.208,-0.417,1.2
0.895,0.208,-0.417,1.2
0.904,0.208,-0.375,1.16
0.912,0.208,-0.333,1.04
0.921,0.208,-0.292,1.04
0.929,0.25,-0.208,1.04
