0,0.167,-0.333,1
0.009,0.292,-0.417,1
0.017,0.25,-0.542,1.08
0.026,0.25,-0.667,1.2
0.034,0.167,-0.833,1.36
0.043,0.167,-0.833,1.36
0.051,0.042,-1.125,1.48
0.06,0,-1.375,1.48
0.068,0.042,-1.583,1.48
0.077,0.125,-1.708,1.44
0.085,0.167,-1.833,1.52
0.094,0.167,-1.833,1.52
0.102,0.208,-2.083,1.64
0.111,0.208,-2.25,1.6
0.119,0.083,-2.375,1.28
0.128,-0.125,-2.292,0.96
0.137,-0.125,-2.292,0.96
0.145,-0.208,-2.167,0.56
0.154,-0.208,-1.917,0.12
0.162,-0.167,-1.542,-0.24
0.171,-0.25,-1.125,-0.52
0.179,-0.708,-0.708,-0.52
0.188,-0.708,-0.708,-0.52
0.196,-0.958,-0.292,-0.36
0.205,-1,0.292,-0.32
0.213,-0.917,0.958,-0.28
0.222,-0.833,1.75,0.04
0.23,-0.833,2.583,0.44
0.239,-0.583,3.542,0.96
0.247,-0.125,4,1.6
0.256,-0.125,4,1.6
0.264,0.125,3.792,2.36
0.273,0.167,3.167,3.04
0.282,0.167,3.167,3.04
0.29,0.25,2.167,2.92
0.299,0.25,2.167,2.92
0.307,0.292,1.958,2.36
0.316,0.167,1.75,1.8
0.324,-0.083,1.542,1.2
0.333,-0.417,1.292,0.76
0.341,-0.417,1.292,0.76
0.35,-0.625,1.167,0.64
0.358,-0.5,0.875,0.56
0.367,-0.458,0.833,0.56
0.375,-0.375,0.625,0.44
0.384,-0.25,0.625,0.68
0.392,-0.25,0.625,0.68
0.401,-0.042,0.583,0.68
0.409,0,0.542,0.56
0.418,-0.083,0.333,0.32
0.426,-0.25,0.125,0.28
0.435,-0.292,-0.042,0.4
0.443,-0.292,-0.042,0.4
0.452,-0.333,-0.25,0.56
0.461,-0.417,-0.333,0.68
0.469,-0.292,-0.333,0.76
0.478,-0.083,-0.333,0.76
0.486,0.083,-0.333,0.8
0.495,0.083,-0.375,0.76
0.503,0,-0.417,0.48
0.512,0,-0.417,0.48
0.52,-0.042,-0.5,0.32
0.529,0,-0.583,0.36
0.537,0.042,-0.667,0.56
0.546,0.083,-0.708,0.72
0.555,0.083,-0.708,0.72
0.565,0.042,-0.667,0.96
0.574,0.042,-0.667,0.96
0.584,0.083,-0.583,1.04
0.593,0.125,-0.542,1.12
0.602,0.167,-0.5,1.04
0.611,0.125,-0.5,1
0.62,0.167,-0.5,1
0.629,0.208,-0.542,1.04
0.639,0.167,-0.583,1.04
0.648,0.083,-0.583,1.12
0.657,-0.083,-0.625,1.24
