0,0.385,-0.037,0.962
0.009,0.308,-0.037,0.962
0.017,0.231,-0.037,0.962
0.026,0.231,-0.037,0.962
0.034,0.231,-0.074,0.923
0.043,0.269,-0.037,0.923
0.051,0.308,-0.037,0.923
0.06,0.346,0.037,0.962
0.068,0.308,0,1.038
0.077,0.308,0,1.038
0.085,0.308,0,1.038
0.094,0.308,0,1
0.102,0.269,-0.037,0.962
0.111,0.269,-0.037,0.962
0.12,0.269,-0.037,0.923
0.128,0.269,-0.037,0.885
0.137,0.269,-0.037,0.923
0.145,0.269,-0.037,0.923
0.154,0.269,-0.037,0.923
0.162,0.269,-0.037,0.923
0.171,0.269,-0.037,0.923
0.179,0.308,-0.037,0.923
0.188,0.308,-0.037,0.923
0.196,0.308,-0.037,0.923
0.206,0.269,-0.037,0.923
0.218,0.269,-0.074,0.923
0.229,0.269,-0.074,0.923
0.238,0.269,-0.111,0.923
0.247,0.269,-0.148,0.923
0.256,0.308,-0.148,0.962
0.266,0.308,-0.185,0.962
0.274,0.269,-0.185,1
0.283,0.231,-0.222,1.038
0.291,0.115,-0.222,1.077
0.3,0.077,-0.185,1.115
0.309,0.077,-0.185,1.115
0.317,0.038,-0.111,1.154
0.326,-0.038,0.111,1.269
0.334,-0.154,0.444,1.385
0.343,-0.231,0.852,1.423
0.351,-0.077,1.148,1.308
0.36,0.308,1.37,1.038
0.368,0.308,1.37,1.038
0.377,0.731,1.444,0.808
0.385,1.115,1.37,0.462
0.394,1.308,1.333,0.192
0.402,1.231,1.185,0.115
0.411,0.885,0.889,0.154
0.419,0.885,0.889,0.154
0.428,0.423,0.407,0.269
0.436,0,-0.111,0.462
0.445,-0.231,-0.63,0.654
0.454,-0.231,-0.963,0.962
0.462,-0.115,-1.185,1.192
0.471,-0.115,-1.185,1.192
0.479,0.038,-1.333,1.462
0.488,0.115,-1.444,1.654
0.496,0.154,-1.519,1.808
0.505,0.154,-1.556,1.923
0.513,0.192,-1.481,1.885
0.522,0.192,-1.481,1.885
0.53,0.154,-1.37,1.808
0.539,0.077,-1.259,1.731
0.548,0.077,-1.037,1.538
0.556,0.154,-0.852,1.346
0.565,0.269,-0.63,1.077
0.573,0.346,-0.407,0.846
0.582,0.346,-0.407,0.846
0.59,0.423,-0.148,0.654
0.599,0.423,0.111,0.538
0.608,0.423,0.37,0.5
0.617,0.269,0.519,0.577
0.625,0.038,0.63,0.692
0.634,-0.115,0.704,0.692
0.643,-0.115,0.704,0.692
0.651,-0.115,0.815,0.654
0.66,0.038,0.963,0.769
0.668,0.231,1.074,0.885
0.677,0.385,1.074,0.962
0.685,0.385,1.074,0.962
0.694,0.5,1.037,0.923
0.703,0.538,0.889,0.885
0.711,0.538,0.889,0.885
0.72,0.423,0.519,0.808
0.728,0.385,0.296,0.769
0.737,0.346,0.148,0.731
0.745,0.346,0.148,0.731
0.754,0.308,0.037,0.731
0.762,0.308,-0.037,0.808
0.771,0.269,-0.111,0.846
0.779,0.269,-0.185,0.885
0.788,0.308,-0.185,0.923
0.797,0.385,-0.185,0.885
0.805,0.385,-0.185,0.885
0.814,0.385,-0.148,0.923
0.824,0.346,-0.185,1.077
0.846,0.154,-0.222,1.192
0.855,0.077,-0.185,1.192
0.864,0.077,-0.148,1.192
0.872,0.115,-0.074,1.154
0.881,0.192,-0.037,1.115
0.889,0.231,0.037,1.115
0.898,0.269,0.074,1.038
0.907,0.308,0.111,1
0.915,0.308,0.111,1
0.924,0.308,0.111,1
0.933,0.231,0.111,1
0.942,0.192,0.111,0.962
0.95,0.192,0.111,0.923
0.959,0.231,0.074,0.885
0.968,0.231,0.037,0.885
0.977,0.231,0.037,0.885
0.985,0.269,0.037,0.885
