0,0.269,-0.333,1
0.01,0.115,-0.333,1.115
0.018,0.154,-0.407,1.077
0.027,0.154,-0.407,1.077
0.035,0.192,-0.444,1.038
0.044,0.192,-0.444,1.115
0.052,0.115,-0.556,1.269
0.061,-0.038,-0.667,1.385
0.07,-0.231,-0.741,1.538
0.078,-0.231,-0.741,1.538
0.087,-0.308,-0.778,1.462
0.095,-0.308,-0.741,1.231
0.104,-0.154,-0.63,1
0.112,-0.038,-0.63,0.885
0.121,-0.038,-0.667,0.962
0.13,-0.115,-0.63,1.038
0.138,-0.115,-0.63,1.038
0.147,-0.077,-0.556,1
0.156,0.115,-0.37,0.769
0.164,0.423,-0.111,0.462
0.173,0.808,0.148,0.231
0.181,1.231,0.481,0
0.19,1.731,0.889,-0.115
0.198,1.731,0.889,-0.115
0.207,2.192,1.333,0.038
0.215,2.808,1.741,0.154
0.224,3.346,2.074,0.154
0.232,3.538,2.259,0.154
0.241,3.231,2.333,0.154
0.25,2.846,2.296,0.038
0.258,2.846,2.296,0.038
0.267,2.462,2.333,-0.154
0.275,1.923,2.407,-0.192
0.284,1.308,2.741,0.115
0.293,0.615,3.296,0.769
0.302,-0.346,3.593,1.731
0.311,-1.885,2.667,3.077
0.32,-3.385,0.519,3.769
0.328,-3.385,0.519,3.769
0.337,-4.269,-1.037,3.231
0.345,-4.308,-1.407,2.192
0.354,-3.923,-1.333,1.885
0.362,-3.5,-1.222,2.192
0.371,-3.192,-1.111,2.423
0.379,-3.192,-1.111,2.423
0.388,-3.038,-1,2.269
0.396,-2.885,-0.741,2
0.405,-2.615,-0.481,1.808
0.413,-2.269,-0.259,1.615
0.422,-1.923,0.148,1.538
0.43,-1.346,0.444,1.346
0.439,-1.346,0.444,1.346
0.447,-0.769,0.815,1
0.456,-0.154,1.148,0.654
0.464,0.385,1.444,0.423
0.473,0.923,1.852,0.192
0.482,1.731,2.37,-0.038
0.49,1.731,2.37,-0.038
0.499,2.808,2.852,-0.269
0.507,3.654,3.074,-0.538
0.516,4.038,3.185,-0.692
0.524,4.192,3.148,-0.846
0.533,3.769,2.963,-0.769
0.542,3.769,2.963,-0.769
0.55,3,2.704,-0.5
0.559,2.5,2.481,-0.231
0.567,2.038,2.407,0.231
0.576,1.5,2.556,0.962
0.584,0.577,2.63,1.923
0.593,-0.923,1.889,3.154
0.601,-0.923,1.889,3.154
0.61,-2.385,0.519,3.808
0.618,-3.654,-0.852,3.654
0.627,-4.346,-1.63,2.923
0.635,-4.615,-1.963,2.538
0.644,-4.5,-2.037,2.731
0.652,-4.5,-2.037,2.731
0.661,-4.115,-1.741,2.731
0.669,-3.577,-1.296,2.423
0.678,-3.077,-0.889,2.038
0.686,-2.692,-0.593,1.769
0.695,-2.308,-0.222,1.5
0.703,-2.308,-0.222,1.5
0.712,-1.808,0.185,1.308
0.72,-1.231,0.741,1.038
0.729,-0.462,1.481,0.769
0.737,0.538,2.111,0.462
0.746,1.538,2.63,0.192
0.755,2.615,2.963,-0.192
0.763,2.615,2.963,-0.192
0.772,3.5,3.074,-0.577
0.78,3.923,3.148,-0.846
0.789,4.154,3.185,-0.885
0.797,4.231,3.148,-0.808
0.806,3.808,3,-0.615
0.814,3.808,3,-0.615
0.823,3.115,2.852,-0.5
0.832,2.5,2.889,-0.269
0.841,1.538,3.074,0.654
0.85,0.038,2.63,2
0.859,-1.423,1.444,3
0.868,-2.538,0,3.385
0.876,-2.538,0,3.385
0.885,-3.154,-1.037,3.038
0.893,-3.192,-1.37,2.5
0.902,-3.077,-1.519,2.269
0.91,-2.923,-1.481,2.308
0.919,-2.615,-1.259,2.231
0.928,-2.192,-0.963,1.885
0.938,-1.615,-0.704,1.423
0.947,-1.615,-0.704,1.423
0.955,-1.038,-0.407,1
0.964,-0.462,-0.185,0.692
0.972,0,-0.074,0.423
0.981,0.269,0,0.308
0.99,0.423,0.037,0.308
0.998,0.538,0.111,0.423
1.007,0.538,0.111,0.423
