0.001,0.5,0.037,0.115
0.009,0.269,0.111,0.462
0.018,0.192,0.259,0.692
0.026,0.269,0.296,0.885
0.035,0.308,0.333,1
0.043,0.346,0.444,1
0.052,0.385,0.444,0.962
0.06,0.385,0.444,0.962
0.069,0.346,0.444,0.962
0.077,0.269,0.444,1
0.086,0.269,0.444,1
0.094,0.269,0.481,0.962
0.104,0.269,0.519,0.962
0.112,0.269,0.519,0.962
0.121,0.308,0.556,0.962
0.129,0.346,0.63,0.962
0.138,0.385,0.667,0.962
0.147,0.346,0.704,0.962
0.159,0.269,0.704,0.962
0.168,0.231,0.778,1
0.176,0.192,0.815,1
0.185,0.192,0.889,1.077
0.194,0.231,0.963,1.077
0.203,0.231,0.963,1.077
0.211,0.231,1,0.962
0.22,0.269,1.037,0.885
0.228,0.308,0.963,0.846
0.237,0.308,0.926,0.846
0.246,0.231,0.852,0.769
0.254,0.154,0.667,0.731
0.263,0.154,0.667,0.731
0.271,0.038,0.481,0.692
0.28,0.038,0.333,0.615
0.288,0.038,0.148,0.654
0.297,0.115,0,0.654
0.305,0.231,-0.148,0.654
0.314,0.231,-0.148,0.654
0.323,0.269,-0.333,0.692
0.331,0.269,-0.519,0.731
0.34,0.231,-0.704,0.808
0.348,0.231,-0.815,0.846
0.357,0.308,-0.889,0.923
0.365,0.423,-0.926,0.962
0.374,0.423,-0.926,0.962
0.382,0.538,-0.963,0.962
0.391,0.615,-0.963,1
0.399,0.692,-0.963,1
0.408,0.692,-0.963,1.038
0.416,0.654,-0.926,1.077
0.425,0.654,-0.926,1.077
0.433,0.615,-0.815,1.154
0.442,0.538,-0.704,1.192
