0,0.385,0.074,0.923
0.009,0.346,0,0.923
0.017,0.115,-0.037,0.923
0.026,-0.077,-0.074,1
0.034,-0.077,-0.074,1
0.043,0.077,0,1
0.051,0.077,0,1
0.06,0.231,0.037,1.038
0.068,0.269,0.074,1
0.077,0.269,0.074,0.962
0.085,0.192,0.037,0.923
0.094,0.115,0.037,0.923
0.102,0.038,0,0.962
0.111,0.038,0,0.962
0.119,0.038,0,1
0.128,0.038,0,1
0.136,0.115,0.037,1
0.145,0.115,0.037,1
0.153,0.154,0.037,0.962
0.162,0.154,0.037,0.962
0.17,0.154,0.074,0.962
0.179,0.154,0.074,1
0.187,0.115,0.037,1
0.196,0.115,0,1
0.204,0.115,0,1
0.213,0.077,-0.037,1.038
0.221,0.077,-0.074,1.038
0.23,0.115,-0.111,1.077
0.238,0.192,-0.185,1.077
0.247,0.269,-0.259,1.115
0.256,0.269,-0.259,1.115
0.264,0.308,-0.37,1.115
0.273,0.385,-0.444,1.192
0.281,0.346,-0.556,1.231
0.29,0.269,-0.63,1.269
0.298,0.154,-0.741,1.269
0.307,0.154,-0.741,1.269
0.315,0.077,-0.815,1.192
0.324,0,-0.815,1.154
0.332,0.038,-0.815,1
0.341,0.115,-0.778,0.885
0.349,0.154,-0.778,0.808
0.358,0.154,-0.778,0.808
0.366,0.115,-0.741,0.808
0.375,0.038,-0.704,0.885
0.384,-0.154,-0.741,0.962
0.392,-0.346,-0.778,1
0.401,-0.385,-0.704,0.923
0.409,-0.385,-0.704,0.923
0.418,-0.308,-0.593,0.885
0.426,-0.115,-0.444,0.846
0.435,0.077,-0.259,0.808
0.443,0.231,-0.074,0.731
0.452,0.269,0.037,0.692
0.46,0.269,0.037,0.692
0.469,-0.077,0.074,0.769
0.477,-0.615,-0.037,0.846
0.486,-0.769,0.037,0.808
0.494,-0.731,0.148,0.923
0.503,-0.423,0.333,0.885
0.511,-0.423,0.333,0.885
0.52,-0.077,0.519,0.769
0.528,0.077,0.63,0.615
0.537,-0.038,0.741,0.577
0.545,-0.231,0.815,0.615
0.554,-0.346,0.889,0.808
0.562,-0.346,0.889,0.808
0.571,-0.346,0.963,1.038
0.579,-0.115,1,1.231
0.588,0.192,1.074,1.346
0.597,0.385,1.074,1.308
0.605,0.385,0.963,1.192
0.614,0.385,0.963,1.192
0.622,0.231,0.778,1.077
0.631,0.077,0.593,0.962
0.64,-0.077,0.444,0.885
0.648,-0.115,0.333,0.885
0.657,-0.077,0.333,0.885
0.665,-0.077,0.333,0.885
0.674,0,0.333,0.923
0.682,0.038,0.333,0.962
0.691,0.077,0.333,1
0.699,0.038,0.296,1
0.708,0,0.222,1
0.716,-0.115,0.148,1
0.725,-0.115,0.148,1
0.734,-0.154,0.074,0.962
0.742,-0.192,0.037,0.962
0.751,-0.154,0.037,0.962
0.759,-0.077,0.074,0.962
0.768,0,0.111,0.962
0.776,0.077,0.148,1
0.785,0.077,0.148,1
0.793,0.077,0.148,1
0.802,0.038,0.111,1
0.81,0,0,1.038
0.819,-0.115,0.037,1.077
0.827,-0.115,0.037,1.077
0.836,-0.115,0.037,1.077
0.844,-0.077,0.074,1.038
0.853,0,0.074,1
0.861,0.077,0.111,1
0.87,0.115,0.148,1
0.878,0.077,0.111,1.038
0.887,0.038,0.111,1.077
0.895,0.038,0.111,1.077
0.904,-0.038,0.074,1.115
0.912,-0.077,0.037,1.115
0.921,-0.077,0.037,1.077
0.929,-0.038,0.037,1
0.938,0.038,0.074,0.962
0.946,0.115,0.111,0.923
0.955,0.115,0.111,0.923
0.963,0.192,0.148,0.962
0.972,0.192,0.148,0.962
0.98,0.077,0.111,1
0.989,-0.077,0.037,1.038
0.998,-0.154,0,1.077
1.006,-0.154,0,1.077
1.015,-0.154,-0.037,1.038
1.023,-0.038,0.037,0.923
1.032,0.038,0.074,0.885
1.04,0,0.074,0.923
1.049,-0.038,0.074,0.962
1.057,-0.038,0.074,0.962
1.066,0,0.074,1
1.074,-0.077,0.074,1.038
1.083,-0.077,0.111,1
1.091,0,0.111,0.962
1.1,0,0.111,0.962
