0,0,0.037,1.077
0.009,0.077,0,0.846
0.017,0.115,-0.074,0.808
0.026,0.077,-0.037,0.769
0.034,0.077,-0.037,0.769
0.045,0,-0.037,0.808
0.054,-0.077,-0.111,0.808
0.062,-0.077,-0.111,0.808
0.071,-0.077,-0.074,0.846
0.079,0,-0.037,0.846
0.088,0,0,0.923
0.096,0.038,0.037,0.962
0.105,0.038,0.037,0.962
0.114,0,0.074,1.038
0.122,0,0.074,1.077
0.131,0.038,0.074,1.077
0.139,0,0.074,1.077
0.148,0,0.074,1.077
0.156,0,0.074,1.077
0.165,0.038,0.037,1.038
0.173,0.038,0.037,1.038
0.182,0,0.037,1.038
0.192,0.038,0,1.038
0.201,0.038,0,1.038
0.209,0.038,0,1.038
0.218,0,0,1.038
0.226,0,0,1.038
0.235,0,0,1
0.243,0,0,1
0.254,0,0,0.962
0.265,0,0,1
0.274,0,0,1
0.282,0,0,0.962
0.291,0,0,0.962
0.299,0,0,0.962
0.308,0,0,0.962
0.316,0,0,0.923
0.325,0.038,0.037,0.923
0.334,0,0.037,0.885
0.342,0,0.037,0.885
0.351,0,0.037,0.923
0.359,0,0.037,0.923
0.368,0,0.037,0.923
0.376,0,0.037,0.885
0.385,0,0.037,0.885
0.393,-0.038,0.037,0.846
0.402,0,0.037,0.846
0.411,-0.038,0.037,0.769
0.42,-0.077,0.037,0.769
0.428,-0.077,0.037,0.769
0.437,-0.154,0.037,0.731
0.445,-0.192,0,0.654
0.454,-0.231,-0.037,0.615
0.463,-0.308,-0.037,0.577
0.471,-0.346,-0.037,0.577
0.481,-0.346,0.037,0.615
0.49,-0.346,0.037,0.615
0.498,-0.346,0.074,0.692
0.507,-0.308,0.148,0.731
0.515,-0.308,0.185,0.808
0.524,-0.308,0.185,0.808
0.532,-0.462,0.185,0.962
0.541,-0.538,0.148,1.077
0.549,-0.538,0.148,1.077
0.559,-0.577,0.185,1.192
0.568,-0.538,0.222,1.346
0.576,-0.577,0.185,1.462
0.585,-0.577,0.185,1.462
0.593,-0.577,0.185,1.538
0.602,-0.577,0.185,1.615
0.61,-0.577,0.185,1.692
0.619,-0.5,0.185,1.808
0.627,-0.385,0.259,1.923
0.636,-0.231,0.333,2
0.645,-0.231,0.333,2
0.653,-0.077,0.407,2.115
0.662,0.038,0.481,2.269
0.671,0.192,0.519,2.385
0.679,0.346,0.556,2.462
0.688,0.5,0.63,2.462
0.696,0.5,0.63,2.462
0.705,0.654,0.667,2.462
0.713,0.731,0.667,2.423
0.722,0.731,0.704,2.346
0.731,0.731,0.667,2.192
0.739,0.731,0.667,2.077
0.748,0.769,0.667,1.923
0.757,0.808,0.667,1.731
0.766,0.846,0.704,1.538
0.774,0.885,0.704,1.346
0.783,0.923,0.667,1.154
0.791,0.923,0.667,1.154
0.8,0.923,0.667,0.962
0.808,0.923,0.667,0.769
0.817,0.923,0.667,0.615
0.826,0.885,0.63,0.423
0.834,0.846,0.556,0.308
0.843,0.808,0.519,0.154
0.852,0.731,0.444,0.038
0.86,0.731,0.444,0.038
0.869,0.654,0.407,-0.115
0.877,0.615,0.333,-0.192
0.886,0.577,0.296,-0.231
0.895,0.538,0.296,-0.308
0.903,0.538,0.296,-0.308
0.912,0.5,0.259,-0.385
0.92,0.423,0.222,-0.385
0.929,0.308,0.185,-0.385
0.937,0.231,0.148,-0.423
0.946,0.154,0.111,-0.462
0.954,0.077,0.111,-0.462
0.963,0.077,0.111,-0.462
0.971,0.038,0.111,-0.462
0.98,0.038,0.111,-0.423
0.989,0,0.148,-0.423
0.997,0,0.185,-0.423
1.006,-0.115,0.185,-0.385
1.014,-0.231,0.185,-0.308
1.023,-0.231,0.185,-0.308
1.031,-0.346,0.148,-0.231
1.04,-0.5,0.111,-0.154
1.048,-0.615,0.074,-0.077
1.057,-0.769,0.074,-0.038
1.065,-0.885,0.037,0.077
1.074,-0.885,0.037,0.077
1.083,-1,0,0.115
1.091,-1.038,0.037,0.154
1.1,-1.038,0.074,0.192
1.109,-1.077,0.111,0.308
1.118,-1.154,0.111,0.385
1.126,-1.231,0.111,0.462
1.135,-1.231,0.111,0.462
1.144,-1.308,0.074,0.615
1.152,-1.5,0,0.769
1.161,-1.731,-0.111,0.885
1.169,-1.808,-0.074,0.962
1.178,-1.808,-0.037,1.192
1.186,-1.769,0.037,1.5
1.195,-1.769,0.037,1.5
1.203,-1.654,0.111,1.692
1.212,-1.577,0.148,1.808
1.22,-1.462,0.222,2.038
1.229,-1.192,0.37,2.231
1.238,-0.808,0.519,2.462
1.246,-0.808,0.519,2.462
1.255,-0.462,0.63,2.538
1.265,-0.115,0.704,2.5
1.274,0.115,0.704,2.385
1.282,0.385,0.741,2.308
1.292,0.654,0.741,2.154
1.3,0.923,0.778,1.923
1.309,1.077,0.778,1.731
1.318,1.038,0.704,1.538
1.327,0.962,0.63,1.385
1.335,0.962,0.63,1.385
1.344,0.808,0.519,1.269
1.352,0.615,0.37,1.115
1.361,0.462,0.259,1.038
1.369,0.346,0.185,0.923
1.378,0.346,0.185,0.923
1.386,0.192,0.148,0.885
1.395,0.077,0.074,0.808
1.403,-0.077,0,0.769
1.412,-0.269,-0.074,0.769
1.42,-0.385,-0.148,0.731
1.429,-0.462,-0.148,0.731
1.437,-0.462,-0.148,0.731
1.446,-0.462,-0.111,0.692
1.455,-0.423,-0.074,0.692
1.463,-0.346,-0.037,0.769
1.472,-0.269,0.037,0.731
1.48,-0.269,0.037,0.731
1.489,-0.269,0.037,0.808
1.497,-0.269,0.037,0.808
1.506,-0.269,0.074,0.846
1.514,-0.231,0.111,0.885
1.523,-0.192,0.111,0.962
1.531,-0.192,0.111,1
1.54,-0.192,0.111,1
1.548,-0.192,0.111,1
1.557,-0.154,0.111,0.962
1.565,-0.154,0.111,0.962
1.574,-0.115,0.148,0.962
