0,-0.615,0.037,0.692
0.009,-0.692,0.037,0.808
0.017,-0.692,0.037,0.808
0.026,-0.615,0.074,0.769
0.034,-0.615,0.037,0.769
0.043,-0.577,0.074,0.769
0.051,-0.577,0.037,0.769
0.06,-0.577,0.037,0.769
0.068,-0.577,0.037,0.769
0.077,-0.577,0.037,0.769
0.085,-0.538,0.037,0.808
0.094,-0.577,0.037,0.808
0.102,-0.577,0.037,0.769
0.111,-0.577,0.037,0.769
0.119,-0.577,0.037,0.769
0.128,-0.577,0.037,0.769
0.136,-0.615,0.074,0.808
0.145,-0.654,0.074,0.808
0.153,-0.846,0.037,0.923
0.162,-1.038,0.037,1.038
0.171,-1.154,-0.148,1.154
0.179,-1.154,-0.148,1.154
0.188,-1.231,-0.296,1.385
0.196,-1.038,-0.111,1.385
0.205,-0.731,0.074,1.308
0.213,-0.5,0.222,1.231
0.222,-0.346,0.185,1.192
0.23,-0.346,0.185,1.192
0.239,-0.308,0.148,1.192
0.247,-0.308,0.074,1.192
0.256,-0.346,0,1.231
0.264,-0.385,-0.074,1.231
0.273,-0.423,-0.037,1.231
0.281,-0.462,-0.037,1.154
0.29,-0.462,-0.037,1.154
0.298,-0.462,-0.037,1.115
0.307,-0.423,0,1.038
0.315,-0.385,0,1
0.324,-0.269,-0.037,1
0.332,-0.231,-0.037,1.038
0.341,-0.154,-0.037,1.038
0.349,-0.154,-0.037,1.038
0.358,-0.115,-0.037,1.038
0.367,-0.115,-0.074,1.038
0.375,-0.115,-0.074,1
0.384,-0.154,-0.074,0.962
0.392,-0.231,-0.111,0.962
0.401,-0.231,-0.111,0.962
0.409,-0.231,-0.111,0.923
0.418,-0.231,-0.111,0.885
0.426,-0.154,-0.111,0.808
0.435,-0.115,-0.111,0.769
0.443,-0.038,-0.148,0.731
0.452,-0.038,-0.148,0.731
0.46,-0.038,-0.185,0.692
0.469,0,-0.259,0.654
0.477,0,-0.296,0.615
0.486,0.038,-0.296,0.577
0.494,0.038,-0.296,0.538
0.503,0.038,-0.333,0.5
0.511,0.038,-0.333,0.5
0.52,0.077,-0.333,0.5
0.528,0.077,-0.37,0.538
0.537,0.077,-0.407,0.538
0.545,0.115,-0.444,0.577
0.554,0.115,-0.444,0.615
0.563,0.115,-0.444,0.615
0.571,0.115,-0.481,0.577
0.58,0.154,-0.481,0.538
0.588,0.154,-0.519,0.538
0.597,0.154,-0.519,0.538
0.605,0.154,-0.556,0.538
0.614,0.192,-0.593,0.5
0.622,0.192,-0.593,0.5
0.631,0.192,-0.63,0.5
0.639,0.231,-0.63,0.5
0.648,0.231,-0.63,0.5
0.656,0.269,-0.667,0.5
0.665,0.269,-0.667,0.5
0.673,0.269,-0.667,0.5
0.682,0.269,-0.667,0.462
0.69,0.308,-0.63,0.423
0.699,0.308,-0.63,0.423
0.707,0.269,-0.667,0.462
0.716,0.269,-0.704,0.462
0.724,0.231,-0.704,0.5
0.733,0.231,-0.704,0.5
0.742,0.231,-0.741,0.577
0.75,0.231,-0.741,0.538
0.759,0.231,-0.741,0.538
0.767,0.231,-0.741,0.538
0.776,0.231,-0.704,0.538
0.784,0.269,-0.667,0.5
0.793,0.346,-0.667,0.538
0.801,0.346,-0.667,0.538
0.81,0.385,-0.667,0.538
0.818,0.385,-0.704,0.538
0.827,0.385,-0.704,0.538
0.835,0.423,-0.667,0.538
0.844,0.462,-0.667,0.577
0.852,0.462,-0.704,0.615
0.861,0.462,-0.704,0.615
0.869,0.423,-0.741,0.615
0.878,0.423,-0.741,0.615
0.886,0.423,-0.741,0.615
0.895,0.462,-0.741,0.615
0.903,0.5,-0.741,0.615
0.912,0.5,-0.741,0.615
0.92,0.538,-0.741,0.654
0.929,0.538,-0.741,0.654
0.937,0.538,-0.741,0.654
0.946,0.538,-0.741,0.615
0.954,0.538,-0.741,0.615
0.963,0.538,-0.741,0.615
0.972,0.538,-0.704,0.654
0.98,0.538,-0.704,0.692
0.989,0.577,-0.63,0.692
0.997,0.577,-0.63,0.692
1.006,0.577,-0.63,0.692
1.014,0.577,-0.593,0.731
1.023,0.577,-0.593,0.731
1.031,0.615,-0.593,0.692
1.04,0.615,-0.556,0.692
1.049,0.654,-0.519,0.654
1.058,0.654,-0.519,0.615
1.066,0.654,-0.519,0.615
1.075,0.654,-0.481,0.615
1.083,0.654,-0.481,0.615
1.092,0.615,-0.481,0.615
1.101,0.615,-0.481,0.615
1.109,0.577,-0.519,0.615
1.118,0.577,-0.481,0.615
1.127,0.577,-0.481,0.615
1.135,0.538,-0.481,0.615
1.144,0.538,-0.519,0.615
1.152,0.538,-0.519,0.615
1.161,0.577,-0.481,0.615
1.17,0.577,-0.481,0.615
1.178,0.577,-0.481,0.615
1.187,0.538,-0.519,0.615
1.195,0.538,-0.519,0.615
1.204,0.538,-0.519,0.615
1.213,0.538,-0.519,0.615
1.221,0.538,-0.519,0.615
1.23,0.577,-0.519,0.615
1.238,0.577,-0.519,0.615
1.247,0.538,-0.556,0.654
1.255,0.538,-0.593,0.654
1.264,0.577,-0.593,0.615
1.272,0.538,-0.593,0.615
1.281,0.538,-0.556,0.538
1.29,0.538,-0.556,0.538
