0,0,-0.222,1
0.009,0.038,-0.296,0.846
0.017,0.077,-0.259,0.885
0.026,0.038,-0.259,0.962
0.034,0,-0.259,1
0.043,0,-0.259,1
0.051,-0.038,-0.296,1
0.06,-0.038,-0.333,0.962
0.068,-0.038,-0.333,0.962
0.077,-0.038,-0.333,0.962
0.085,-0.077,-0.333,0.962
0.094,-0.077,-0.333,0.962
0.102,-0.077,-0.333,0.962
0.111,-0.077,-0.333,0.923
0.119,-0.038,-0.333,0.923
0.128,-0.038,-0.333,0.923
0.138,0,-0.333,0.923
0.146,-0.038,-0.333,0.923
0.156,-0.038,-0.333,0.923
0.164,-0.038,-0.333,0.923
0.173,-0.077,-0.333,0.923
0.181,-0.077,-0.333,0.923
0.19,-0.077,-0.333,0.923
0.199,-0.077,-0.333,0.923
0.208,0,-0.333,0.885
0.221,0.038,-0.296,0.885
0.23,0.038,-0.333,0.885
0.238,0,-0.333,0.962
0.247,0,-0.37,0.962
0.255,0,-0.37,0.962
0.264,0,-0.37,0.923
0.273,0.038,-0.333,0.885
0.282,0.115,-0.296,0.846
0.291,0.269,-0.185,0.846
0.299,0.346,-0.148,0.846
0.308,0.385,-0.111,0.885
0.316,0.385,-0.111,0.885
0.325,0.346,-0.148,0.885
0.333,0.308,-0.185,0.885
0.346,0.269,-0.185,0.885
0.354,0.269,-0.185,0.885
0.363,0.308,-0.148,0.885
0.371,0.385,-0.111,0.923
0.38,0.462,-0.074,0.923
0.389,0.538,0.037,1
0.399,0.654,0.148,1.192
0.408,0.885,0.333,1.308
0.418,1.115,0.556,1.385
0.426,1.115,0.556,1.385
0.435,1.154,0.778,1.538
0.443,0.962,0.926,1.654
0.452,0.692,0.963,1.692
0.461,0.462,1,1.731
0.469,0.231,0.926,1.846
0.478,0,0.704,1.808
0.487,0,0.704,1.808
0.496,-0.231,0.407,1.692
0.505,-0.423,0.074,1.462
0.513,-0.538,-0.074,1.192
0.522,-0.577,-0.185,0.962
0.53,-0.615,-0.222,0.846
0.54,-0.654,-0.296,0.769
0.549,-0.654,-0.296,0.769
0.558,-0.692,-0.37,0.654
0.566,-0.731,-0.481,0.577
0.575,-0.731,-0.519,0.5
0.583,-0.654,-0.593,0.462
0.592,-0.615,-0.593,0.5
