0,0.192,-0.074,1.038
0.009,0.308,-0.185,1
0.017,0.423,-0.185,1.077
0.026,0.577,-0.222,1.192
0.034,0.692,-0.333,1.192
0.043,0.692,-0.444,1.154
0.051,0.846,-0.407,1.192
0.06,0.846,-0.407,1.192
0.068,1.038,-0.481,1.346
0.077,1.308,-0.556,1.615
0.085,1.462,-0.593,1.769
0.094,1.423,-0.519,1.846
0.102,1.115,-0.37,1.692
0.111,1.115,-0.37,1.692
0.12,0.808,-0.185,1.462
0.128,0.538,0,1.154
0.137,0.192,0.222,0.808
0.145,0.192,0.222,0.808
0.154,-0.385,0.444,0.5
0.163,-0.885,0.667,0.231
0.171,-1.538,0.889,0.038
0.18,-2.077,1,-0.077
0.188,-2.385,1.074,-0.154
0.198,-2.385,1.185,-0.154
0.206,-2.385,1.185,-0.154
0.215,-2.154,1.185,-0.077
0.223,-1.846,1.148,0.115
0.232,-1.462,1,0.308
0.24,-1.115,0.852,0.385
0.249,-0.846,0.667,0.462
0.258,-0.577,0.444,0.538
0.266,-0.577,0.444,0.538
0.275,-0.577,0.444,0.538
0.284,0.308,-0.037,0.731
0.293,0.808,-0.259,0.962
0.301,1.269,-0.481,1.462
0.31,1.769,-0.704,2.115
0.318,2.308,-0.926,2.692
0.327,2.577,-1,2.923
0.335,2.577,-1,2.923
0.344,2,-0.815,2.5
0.352,2,-0.815,2.5
0.361,1.577,-0.63,2.038
0.369,1.077,-0.222,1.462
0.378,0.423,0.148,0.885
0.387,-0.154,0.37,0.346
0.395,-0.615,0.667,-0.038
0.404,-0.615,0.667,-0.038
0.412,-1.154,0.926,-0.269
0.421,-1.731,1.148,-0.308
0.429,-2.269,1.296,-0.192
0.438,-2.615,1.296,-0.154
0.448,-2.538,1.259,-0.231
0.456,-2.192,1.259,-0.231
0.465,-2.192,1.259,-0.231
0.473,-1.577,1.185,-0.231
0.482,-0.808,1.037,-0.077
0.49,0,0.741,0.269
0.499,0.731,0.444,0.885
0.507,1.423,-0.037,1.692
0.516,1.846,-0.444,2.346
0.524,1.846,-0.444,2.346
0.533,2.077,-0.704,2.731
0.541,2.192,-0.926,2.808
0.55,2.231,-1.074,2.538
0.56,2.115,-1.074,2.269
0.569,1.885,-1,1.923
0.578,1.577,-0.815,1.5
0.587,1.231,-0.593,1.115
0.596,0.885,-0.259,0.731
0.604,0.885,-0.259,0.731
0.613,0.346,0.148,0.423
0.621,-0.346,0.481,0.269
0.63,-1.115,0.852,0.192
0.638,-1.846,1.111,0.115
0.647,-2.423,1.222,0.038
0.656,-2.423,1.222,0.038
0.664,-2.577,1.259,-0.038
0.673,-2.462,1.259,-0.154
0.681,-1.923,1.111,-0.192
0.69,-1.346,0.926,-0.077
0.698,-0.769,0.778,0.346
0.707,0.115,0.519,1
0.716,0.115,0.519,1
0.724,0.923,0.148,1.615
0.733,1.462,-0.111,2.077
0.741,2,-0.407,2.385
0.75,2.308,-0.63,2.385
0.758,2.308,-0.63,2.385
0.767,2.231,-0.667,2.115
0.775,1.885,-0.593,1.885
0.785,1.346,-0.519,1.692
0.794,0.885,-0.37,1.462
0.805,0.462,-0.222,1.115
0.814,0.154,-0.037,0.769
0.823,-0.077,0.148,0.5
