0,0.333,0.083,0.52
0.009,0.375,0.125,0.52
0.017,0.333,0.125,0.52
0.026,0.458,0.125,0.52
0.034,0.625,0.167,0.52
0.043,0.625,0.167,0.52
0.051,0.917,0.208,0.6
0.06,1.208,0.333,0.76
0.068,1.375,0.458,1
0.077,1.458,0.5,1.36
0.085,1.583,0.583,1.84
0.094,1.583,0.583,1.84
0.102,1.625,0.667,2.16
0.111,1.583,0.792,2.52
0.119,1.458,0.875,2.88
0.128,1.292,0.958,3.24
0.136,1.125,1,3.56
0.145,0.917,1.042,3.72
0.154,0.917,1.042,3.72
0.162,0.5,1,3.6
0.171,-0.083,0.875,3.32
0.179,-0.625,0.75,2.96
0.188,-1.042,0.667,2.68
0.196,-1.042,0.667,2.68
0.205,-1.375,0.583,2.48
0.213,-1.375,0.583,2.48
0.222,-1.458,0.625,2.36
0.23,-1.542,0.667,2.2
0.239,-1.542,0.75,2.04
0.247,-1.542,0.75,2.04
0.256,-1.417,0.875,1.8
0.264,-1.417,0.875,1.8
0.273,-1.417,0.875,1.8
0.282,-1.375,0.958,1.56
0.29,-1.417,0.917,1.12
0.299,-1.417,0.917,0.96
0.307,-1.417,0.917,0.96
0.316,-1.375,0.917,0.8
0.324,-1.333,0.917,0.6
0.333,-1.333,0.875,0.44
0.341,-1.292,0.875,0.28
0.35,-1.125,0.958,0.08
0.358,-0.917,1,-0.16
0.367,-0.917,1,-0.16
0.375,-0.75,1,-0.32
0.384,-0.583,1.042,-0.44
0.392,-0.458,1,-0.56
0.401,-0.458,1,-0.6
0.409,-0.458,1,-0.6
0.418,-0.458,0.958,-0.72
0.426,-0.458,0.958,-0.84
0.435,-0.375,0.958,-0.96
0.443,-0.292,1.042,-1.04
0.452,0,1.167,-1.24
0.461,0,1.167,-1.24
0.469,0.167,1.208,-1.4
0.478,0.333,1.292,-1.52
0.486,0.542,1.375,-1.56
0.495,0.667,1.5,-1.56
0.503,0.917,1.625,-1.44
0.512,1.167,1.833,-1.32
0.52,1.417,2,-1.28
0.529,1.417,2,-1.28
0.537,1.708,2.167,-1.08
0.546,1.958,2.333,-0.8
0.554,2,2.417,-0.4
0.563,1.792,2.417,0
0.571,1.792,2.417,0
0.58,1.542,2.375,0.48
0.589,1.458,2.292,1.04
0.597,1.542,2.208,1.6
0.606,1.625,2.083,2.08
0.614,1.708,2,2.56
0.623,1.708,2,2.56
0.631,1.792,1.917,3
0.64,1.833,1.792,3.48
0.648,1.708,1.583,4
0.657,1.333,1.208,4.44
0.665,0.75,0.792,4.68
0.674,0.75,0.792,4.68
0.682,0.208,0.375,4.68
0.691,-0.208,0.042,4.48
0.699,-0.542,-0.25,4.12
0.708,-0.833,-0.375,3.72
0.716,-1,-0.458,3.2
0.725,-1,-0.458,3.2
0.735,-1.25,-0.333,2.16
0.744,-1.292,-0.25,1.72
0.752,-1.292,-0.25,1.72
0.763,-1.292,-0.167,1.44
0.773,-1.25,-0.125,1.16
0.781,-1.167,-0.042,0.88
0.79,-1.083,0.042,0.6
0.798,-1.083,0.042,0.6
0.807,-0.708,0.292,0.2
0.816,-0.708,0.292,0.2
0.824,-0.375,0.417,0.28
0.833,0.042,0.542,0.4
0.841,0.292,0.583,0.48
0.85,0.375,0.458,0.48
