0,0.038,0.074,0.923
0.009,0.038,0.074,1
0.017,-0.038,0.111,1
0.026,-0.038,0.111,1
0.034,-0.115,0.185,1.038
0.043,-0.154,0.296,1
0.051,-0.115,0.259,1.038
0.06,0,0.333,1
0.068,0.154,0.37,1.077
0.077,0.154,0.37,1.077
0.085,0.308,0.37,1.192
0.094,0.423,0.407,1.385
0.102,0.615,0.444,1.462
0.111,0.731,0.481,1.423
0.119,0.808,0.481,1.269
0.128,0.808,0.481,1.269
0.136,0.923,0.444,1.077
0.145,0.962,0.481,0.885
0.153,0.846,0.481,0.769
0.162,0.577,0.481,0.808
0.17,0.269,0.556,0.923
0.179,0.269,0.556,0.923
0.187,0.077,0.556,1
0.196,0,0.556,0.962
0.204,0.115,0.481,0.885
0.213,0.269,0.444,0.769
0.221,0.385,0.37,0.654
0.23,0.385,0.37,0.654
0.238,0.346,0.296,0.615
0.247,0.346,0.222,0.577
0.255,0.269,0.222,0.654
0.264,0.192,0.185,0.692
0.273,0.115,0.185,0.731
0.281,0.115,0.185,0.731
0.29,0.115,0.148,0.769
0.298,0.115,0.074,0.731
0.307,0.192,0.037,0.692
0.315,0.269,-0.037,0.692
0.324,0.308,-0.074,0.769
0.332,0.346,-0.111,0.808
0.341,0.346,-0.111,0.808
0.349,0.346,-0.185,0.808
0.358,0.346,-0.185,0.731
0.366,0.385,-0.222,0.692
0.375,0.423,-0.259,0.692
0.383,0.423,-0.259,0.692
0.392,0.462,-0.407,0.769
0.4,0.462,-0.407,0.769
0.411,0.538,-0.593,0.962
0.42,0.577,-0.667,1.038
0.429,0.577,-0.667,1.038
0.437,0.615,-0.741,1.038
0.446,0.769,-0.741,1.077
0.455,0.846,-0.741,1.038
0.463,0.923,-0.741,1
0.472,0.923,-0.741,0.923
0.48,0.923,-0.741,0.923
0.489,0.846,-0.741,0.846
0.497,0.769,-0.741,0.692
0.506,0.654,-0.704,0.654
0.514,0.538,-0.667,0.615
0.523,0.5,-0.667,0.538
0.531,0.423,-0.63,0.5
0.54,0.423,-0.63,0.5
0.548,0.423,-0.63,0.462
0.557,0.385,-0.667,0.385
0.565,0.423,-0.63,0.423
0.574,0.423,-0.704,0.423
0.582,0.423,-0.741,0.423
0.591,0.423,-0.741,0.423
0.6,0.462,-0.741,0.346
0.609,0.5,-0.778,0.269
0.617,0.538,-0.815,0.231
0.626,0.615,-0.852,0.231
0.634,0.654,-0.889,0.269
0.643,0.731,-0.889,0.308
0.651,0.731,-0.889,0.308
0.66,0.769,-0.852,0.346
0.668,0.846,-0.778,0.385
0.677,0.846,-0.704,0.423
0.685,0.846,-0.667,0.385
0.694,0.808,-0.593,0.346
0.702,0.769,-0.556,0.308
0.711,0.769,-0.556,0.308
0.719,0.731,-0.519,0.269
0.728,0.731,-0.444,0.308
0.736,0.692,-0.444,0.346
