0,-0.308,0.37,1.231
0.009,-0.192,0.37,1
0.017,-0.115,0.37,1
0.026,-0.115,0.444,1.077
0.034,-0.115,0.444,1.077
0.043,-0.115,0.481,1.269
0.051,-0.077,0.481,1.385
0.06,-0.038,0.519,1.462
0.068,0.038,0.556,1.5
0.077,0.154,0.704,1.577
0.085,0.269,0.778,1.692
0.094,0.269,0.778,1.692
0.102,0.346,0.778,1.846
0.111,0.308,0.778,1.962
0.119,0.231,0.704,2
0.128,0.154,0.704,2
0.136,0.115,0.667,2.038
0.145,0.038,0.593,2.038
0.153,0.038,0.593,2.038
0.162,0.038,0.556,2
0.17,0.038,0.519,1.923
0.179,0.077,0.481,1.731
0.188,0.077,0.444,1.5
0.196,0.077,0.37,1.269
0.205,0.077,0.37,1.269
0.213,0.038,0.333,1.115
0.222,0.038,0.259,0.885
0.23,0.038,0.222,0.692
0.239,0.038,0.185,0.5
0.247,0.115,0.185,0.308
0.256,0.115,0.185,0.308
0.264,0.115,0.185,0.154
0.273,0.154,0.148,0
0.281,0.154,0.074,-0.038
0.29,0.154,0.037,-0.077
0.299,0.192,0.037,-0.115
0.307,0.192,0.037,-0.115
0.316,0.269,0.037,-0.154
0.324,0.346,0.037,-0.115
0.333,0.269,0,-0.038
0.341,0.231,-0.037,0
0.35,0.192,-0.111,0.077
0.358,0.192,-0.111,0.077
0.367,0.154,-0.148,0.154
0.375,0.115,-0.185,0.192
0.384,0.115,-0.185,0.231
0.392,0.154,-0.185,0.308
0.401,0.154,-0.222,0.385
0.409,0.115,-0.222,0.462
0.418,0.115,-0.222,0.462
0.426,0.115,-0.259,0.538
0.435,0.077,-0.259,0.615
0.443,0.115,-0.296,0.615
0.452,0.115,-0.296,0.654
0.46,0.192,-0.259,0.654
0.469,0.192,-0.259,0.654
0.477,0.231,-0.259,0.654
0.486,0.269,-0.222,0.654
0.494,0.269,-0.222,0.692
0.503,0.269,-0.185,0.731
0.511,0.346,-0.148,0.769
0.52,0.346,-0.148,0.769
0.528,0.385,-0.148,0.731
0.537,0.385,-0.148,0.692
0.545,0.346,-0.148,0.692
0.554,0.269,-0.185,0.692
0.563,0.192,-0.222,0.654
0.571,0.192,-0.222,0.654
0.58,0.115,-0.259,0.615
0.589,0.115,-0.259,0.538
0.597,0.115,-0.222,0.5
0.606,0.115,-0.185,0.5
