0,0.423,0.074,0.923
0.009,0.423,0.037,0.885
0.017,0.423,0.111,0.923
0.026,0.308,0.148,1
0.034,0.308,0.148,1
0.043,0.269,0.148,1
0.051,0.308,0.148,0.962
0.06,0.308,0.148,0.962
0.068,0.346,0.148,0.962
0.077,0.308,0.148,0.962
0.086,0.308,0.148,0.962
0.094,0.308,0.185,1
0.103,0.269,0.185,1.038
0.112,0.269,0.222,1.038
0.12,0.231,0.296,1.077
0.129,0.269,0.37,1.038
0.137,0.308,0.407,1
0.146,0.308,0.407,1
0.154,0.346,0.444,0.962
0.163,0.346,0.444,0.962
0.171,0.346,0.444,0.923
0.181,0.308,0.444,0.923
0.19,0.346,0.407,0.923
0.198,0.346,0.407,0.885
0.207,0.385,0.37,0.808
0.215,0.385,0.37,0.808
0.224,0.385,0.259,0.769
0.232,0.385,0.074,0.731
0.241,0.385,-0.111,0.692
0.25,0.346,-0.259,0.731
0.258,0.346,-0.333,0.808
0.268,0.346,-0.444,0.846
0.277,0.346,-0.519,0.885
0.285,0.346,-0.519,0.885
0.294,0.308,-0.593,0.962
0.302,0.269,-0.667,1.038
0.311,0.231,-0.741,1.115
0.32,0.192,-0.778,1.154
0.328,0.192,-0.778,1.154
0.337,0.192,-0.741,1.154
0.345,0.192,-0.741,1.154
0.354,0.269,-0.704,1.154
0.363,0.308,-0.63,1.154
