0,0.154,-0.111,0.808
0.009,0.192,-0.185,0.692
0.017,0.154,-0.185,0.654
0.026,0.115,-0.148,0.615
0.034,0.038,-0.148,0.577
0.043,0,-0.185,0.615
0.051,0,-0.185,0.615
0.06,-0.077,-0.185,0.615
0.069,-0.154,-0.222,0.654
0.077,-0.231,-0.222,0.654
0.086,-0.231,-0.185,0.692
0.094,-0.192,-0.074,0.769
0.103,-0.115,0.037,0.846
0.111,-0.115,0.037,0.846
0.12,-0.038,0.111,0.962
0.129,-0.038,0.148,1.115
0.138,-0.077,0.185,1.192
0.146,-0.077,0.185,1.269
0.155,-0.115,0.185,1.308
0.163,-0.038,0.259,1.346
0.172,-0.038,0.259,1.346
0.18,0.077,0.37,1.423
0.189,0.115,0.444,1.5
0.197,0.269,0.519,1.5
0.206,0.423,0.593,1.5
0.214,0.5,0.667,1.615
0.223,0.5,0.667,1.615
0.231,0.577,0.704,1.615
0.24,0.692,0.778,1.577
0.249,0.846,0.852,1.5
0.258,0.923,0.926,1.462
0.266,1.038,1,1.462
0.275,1.077,1.037,1.423
0.283,1.077,1.037,1.423
0.292,1.077,1.037,1.385
0.3,1.077,1.037,1.346
0.309,1.038,1,1.269
0.317,1.038,0.963,1.192
0.326,1,0.889,1.077
0.334,1,0.889,1.077
0.343,0.962,0.815,0.962
0.352,0.923,0.741,0.846
0.36,0.885,0.704,0.769
0.369,0.846,0.63,0.654
0.377,0.846,0.63,0.654
0.386,0.808,0.593,0.538
0.394,0.769,0.556,0.423
0.403,0.731,0.481,0.269
0.411,0.692,0.444,0.192
0.42,0.615,0.407,0.077
0.428,0.5,0.333,0
0.437,0.346,0.296,-0.115
0.445,0.346,0.296,-0.115
0.454,0.192,0.259,-0.269
0.462,0.192,0.259,-0.269
0.471,0.077,0.185,-0.5
0.48,-0.154,0.111,-0.5
0.489,-0.462,-0.037,-0.308
0.501,-0.731,-0.259,0
0.51,-0.846,-0.444,0.115
0.519,-0.808,-0.519,0.077
0.528,-0.692,-0.444,0
0.539,-0.615,-0.296,0.038
0.547,-0.577,-0.222,0.192
0.556,-0.692,-0.222,0.462
0.564,-0.923,-0.37,0.846
0.573,-1.077,-0.519,1.077
0.582,-1.077,-0.519,1.077
0.59,-1.115,-0.593,1.154
0.599,-1,-0.444,1.192
0.607,-0.731,-0.296,1.269
0.616,-0.5,-0.148,1.462
0.624,-0.346,-0.111,1.615
0.638,-0.192,-0.111,1.692
0.647,-0.192,-0.111,1.692
0.655,-0.115,-0.111,1.731
0.664,0,-0.074,1.692
0.673,0.115,-0.037,1.654
0.681,0.231,0.037,1.577
0.69,0.269,0.111,1.538
0.698,0.269,0.111,1.538
0.707,0.385,0.185,1.5
0.719,0.5,0.296,1.346
0.727,0.5,0.296,1.346
0.736,0.538,0.333,1.231
0.744,0.577,0.333,1.154
0.753,0.538,0.333,1.077
0.763,0.538,0.296,1
0.772,0.538,0.259,0.923
0.781,0.462,0.222,0.846
0.789,0.423,0.185,0.808
