0,0.292,-0.208,0.88
0.009,0.083,-0.208,1.04
0.017,-0.125,-0.333,1.2
0.026,-0.167,-0.375,1.36
0.035,-0.125,-0.333,1.48
0.043,0.042,-0.167,1.56
0.052,0.042,-0.167,1.56
0.06,0.167,0,1.56
0.069,0.042,-0.125,1.36
0.077,-0.208,-0.417,1.24
0.086,-0.208,-0.417,1.24
0.094,-0.333,-0.125,1.96
0.103,-0.333,-0.125,1.96
0.111,-0.125,-0.125,2.16
0.12,-0.083,-0.25,1.96
0.128,0.125,-0.292,1.72
0.137,0.208,-0.083,1.96
0.145,0.042,-0.125,2.16
0.154,0.042,-0.125,2.16
0.163,-0.167,-0.167,2.36
0.171,-0.292,-0.125,2.48
0.18,-0.208,-0.25,2.48
0.188,-0.125,-0.125,2.72
0.197,0,-0.042,2.88
0.205,0,-0.042,2.88
0.214,0.083,0.125,3.08
0.222,0.167,0.292,3.12
0.231,0.167,0.25,3
0.239,0.167,0.25,3
0.248,0.375,0.208,2.36
0.256,0.375,0.208,2.36
0.265,0.333,0.167,2.04
0.273,0.125,0.167,2.12
0.282,0.125,0.167,2.12
0.29,-0.167,0.125,2.44
0.299,-0.167,0.125,2.44
0.307,-0.375,0.125,2.4
0.316,-0.167,0.333,2.08
0.325,0,0.417,1.96
0.333,0,0.583,2.12
0.342,0,0.583,2.12
0.35,-0.042,0.625,2.24
0.359,0.125,0.833,2.32
0.367,0.417,1.125,2.08
0.376,0.5,1.5,1.88
0.384,0.458,2.042,1.44
0.393,0.417,2.75,0.88
0.401,0.417,2.75,0.88
0.41,0.25,3.625,0.36
0.418,0.792,4.792,-1
0.427,1.25,5.083,-3.48
0.436,0.958,5.167,-4.56
0.444,-0.167,4.875,-4.8
0.453,-1.417,3.583,-4.84
0.461,-1.417,3.583,-4.84
0.47,-1.917,2.333,-3.76
0.478,-1.292,1.292,-1.48
0.487,-0.125,0.292,0.28
0.495,1.083,-0.542,1.68
0.504,1.667,-0.917,2.64
0.512,1.833,-1.083,2.72
0.521,1.833,-1.083,2.72
0.529,1.667,-0.958,1.88
0.538,1.25,-0.708,0.84
0.546,0.542,-0.542,-0.08
0.555,0.542,-0.542,-0.08
0.563,-0.042,-0.25,-1.12
0.572,-0.292,-0.083,-2
0.58,-0.375,0.25,-2.52
0.589,-0.333,0.5,-2.68
0.598,-0.25,0.708,-2.4
0.606,-0.083,0.708,-2.08
0.615,-0.083,0.708,-2.08
0.623,0.167,0.667,-1.84
0.632,0.292,0.583,-1.6
0.64,0.417,0.458,-1.36
0.649,0.5,0.417,-1.32
0.657,0.542,0.292,-1.4
0.666,0.542,0.292,-1.4
0.674,0.5,0.25,-1.32
0.683,0.333,0.167,-1.16
0.692,-0.042,0.083,-0.96
0.701,-0.5,0.042,-0.6
0.709,-0.833,-0.083,-0.32
0.718,-0.833,-0.083,-0.32
0.726,-0.958,-0.208,-0.16
0.735,-0.792,-0.167,0
0.743,-0.375,-0.083,0.08
0.752,0.042,-0.125,-0.08
0.76,0.458,0,-0.16
0.769,0.458,0,-0.16
0.777,0.75,0.208,0.08
0.786,0.333,0.458,0.76
0.795,-0.167,-0.083,1.64
0.803,-0.667,-0.542,2.04
0.812,-1,-0.583,1.92
0.82,-0.75,-0.5,1.48
0.829,-0.75,-0.5,1.48
0.837,-0.25,-0.333,1
0.846,0.208,-0.25,0.52
0.854,0.417,-0.167,0.32
0.863,0.417,-0.167,0.32
0.871,-0.042,-0.167,0.96
0.88,-0.042,-0.167,0.96
0.888,-0.458,-0.292,1.32
0.897,-0.833,-0.375,1.64
0.905,-0.875,-0.333,1.68
0.914,-0.542,-0.25,1.56
0.923,-0.125,-0.167,1.32
0.931,-0.125,-0.167,1.32
0.94,0.625,-0.042,1.04
0.949,0.625,-0.042,1.04
0.957,0.458,0,1.04
0.966,0,-0.125,1.16
0.974,-0.375,-0.167,1.24
0.983,-0.375,-0.167,1.24
0.991,-0.458,-0.083,1.32
1,-0.292,0,1.28
1.008,-0.083,0.042,1.2
1.017,0.167,0.125,1.24
