0,-0.042,-0.083,0.64
0.009,0,-0.083,0.76
0.017,0.083,-0.083,0.84
0.026,0,-0.083,0.84
0.034,-0.042,-0.042,0.76
0.043,-0.042,-0.042,0.68
0.051,-0.042,-0.042,0.68
0.06,-0.125,-0.083,0.68
0.068,-0.167,-0.125,0.68
0.077,-0.167,-0.125,0.76
0.085,-0.208,-0.083,0.76
0.094,-0.208,-0.083,0.8
0.102,-0.25,-0.042,0.88
0.111,-0.292,0,1
0.119,-0.292,0,1
0.128,-0.292,0.042,1.12
0.137,-0.292,0.125,1.16
0.145,-0.292,0.125,1.2
0.154,-0.292,0.125,1.2
0.162,-0.292,0.125,1.24
0.171,-0.375,0.083,1.32
0.18,-0.458,0.042,1.4
0.188,-0.5,0.042,1.48
0.197,-0.5,0.042,1.56
0.206,-0.458,0.083,1.64
0.214,-0.458,0.083,1.64
0.223,-0.417,0.083,1.64
0.231,-0.375,0.083,1.72
0.24,-0.333,0.083,1.76
0.248,-0.292,0.083,1.84
0.257,-0.292,0.083,1.84
0.265,-0.083,0.208,1.92
0.274,-0.083,0.208,1.92
0.282,0.083,0.208,1.96
0.291,0.208,0.25,1.96
0.3,0.333,0.292,1.92
0.308,0.458,0.333,1.84
0.317,0.542,0.292,1.76
0.326,0.625,0.292,1.72
0.334,0.625,0.292,1.72
0.343,0.708,0.292,1.6
0.351,0.792,0.333,1.48
0.36,0.875,0.333,1.32
0.368,0.958,0.333,1.2
0.377,0.958,0.333,1.2
0.385,1.042,0.375,1.04
0.394,1.083,0.333,0.92
0.402,1.042,0.292,0.76
0.411,1.042,0.25,0.6
0.42,1,0.208,0.44
0.428,0.917,0.125,0.36
0.437,0.917,0.125,0.36
0.445,0.875,0.083,0.28
0.454,0.833,0.083,0.2
0.462,0.792,0.042,0.12
0.471,0.708,-0.042,0.08
0.479,0.667,-0.042,0.08
0.488,0.667,-0.042,0.08
0.496,0.625,-0.042,0.08
0.505,0.625,-0.042,0.08
0.513,0.583,-0.083,0.08
0.522,0.542,-0.083,0.08
0.53,0.542,-0.083,0.08
0.539,0.5,-0.083,0.04
0.547,0.458,-0.125,0.04
0.556,0.375,-0.208,0.04
0.564,0.292,-0.208,0.04
0.573,0.292,-0.208,0.04
0.581,0.292,-0.208,0.08
0.59,0.25,-0.167,0.12
0.598,0.25,-0.167,0.12
0.607,0.167,-0.167,0.2
0.616,0.125,-0.167,0.2
0.624,0.125,-0.125,0.2
0.633,0.125,-0.125,0.2
0.641,0.083,-0.083,0.24
0.65,0.042,-0.042,0.28
0.658,0,-0.042,0.32
0.667,-0.042,-0.042,0.36
0.675,-0.042,-0.042,0.36
0.684,-0.083,0.042,0.44
0.692,-0.083,0.083,0.44
0.701,-0.167,0.083,0.48
0.709,-0.292,0.042,0.56
0.718,-0.417,0,0.64
0.726,-0.5,0,0.72
0.735,-0.542,0.042,0.8
0.743,-0.542,0.042,0.8
0.752,-0.625,0.042,0.88
0.76,-0.708,0.042,1.04
0.769,-0.75,0.042,1.16
0.777,-0.75,0.042,1.16
0.786,-0.833,0.042,1.28
0.795,-0.917,0,1.4
0.803,-0.917,0,1.48
0.812,-0.958,0,1.6
0.82,-0.917,0,1.64
0.829,-0.833,0,1.72
0.837,-0.792,0,1.72
0.846,-0.792,0,1.72
0.854,-0.708,0,1.76
0.863,-0.625,0,1.8
0.871,-0.5,0.042,1.84
0.88,-0.333,0.083,1.84
0.888,-0.167,0.125,1.8
0.897,-0.042,0.167,1.72
0.905,-0.042,0.167,1.72
