0,-0.042,0.125,1.2
0.009,0.042,-0.042,0.76
0.017,0.083,0.083,0.92
0.026,0.083,0.083,0.92
0.034,-0.083,0.042,1.04
0.043,-0.083,0.042,1.04
0.051,-0.083,0.042,1.08
0.06,0,0.083,1.12
0.068,0.083,0.167,1.12
0.077,0.083,0.167,1.12
0.085,0.208,0.208,1.12
0.094,0.208,0.208,1.16
0.103,0.25,0.25,1.16
0.111,0.25,0.25,1.16
0.12,0.125,0.25,1.24
0.128,-0.083,0.167,1.32
0.137,-0.333,0.083,1.44
0.145,-0.333,0.083,1.44
0.154,-0.333,0.083,1.4
0.163,-0.167,0.167,1.36
0.171,-0.125,0.208,1.32
0.18,-0.083,0.208,1.36
0.188,-0.125,0.25,1.4
0.197,-0.25,0.208,1.44
0.205,-0.25,0.208,1.44
0.214,-0.333,0.208,1.48
0.223,-0.375,0.208,1.52
0.231,-0.417,0.167,1.52
0.24,-0.417,0.167,1.52
0.248,-0.375,0.208,1.48
0.257,-0.375,0.208,1.48
0.265,-0.333,0.208,1.4
0.274,-0.333,0.208,1.4
0.282,-0.375,0.208,1.4
0.291,-0.417,0.208,1.4
0.299,-0.417,0.167,1.36
0.308,-0.417,0.167,1.36
0.316,-0.458,0.125,1.32
0.325,-0.417,0.167,1.24
0.333,-0.375,0.125,1.16
0.342,-0.417,0.125,1.12
0.35,-0.542,0.042,1.12
0.359,-0.542,0.042,1.12
0.367,-0.542,0,1.12
0.376,-0.458,0,1
0.384,-0.375,0,0.88
0.393,-0.375,-0.042,0.8
0.401,-0.375,-0.042,0.8
0.41,-0.333,-0.042,0.8
0.419,-0.333,-0.083,0.8
0.427,-0.333,-0.125,0.8
0.436,-0.292,-0.125,0.72
0.444,-0.292,-0.125,0.68
0.453,-0.292,-0.125,0.68
0.461,-0.25,-0.167,0.64
0.47,-0.25,-0.167,0.6
0.478,-0.292,-0.208,0.6
0.487,-0.25,-0.208,0.6
0.495,-0.167,-0.208,0.56
0.504,-0.125,-0.208,0.52
0.512,-0.083,-0.208,0.48
0.521,-0.125,-0.25,0.44
0.529,-0.125,-0.25,0.44
0.538,-0.167,-0.292,0.44
0.546,-0.167,-0.292,0.44
0.555,-0.208,-0.292,0.52
0.563,-0.125,-0.292,0.52
0.572,-0.042,-0.25,0.52
0.581,-0.042,-0.25,0.52
0.589,0,-0.25,0.56
0.598,0,-0.292,0.52
0.606,0,-0.292,0.48
0.615,0,-0.292,0.44
0.623,0,-0.292,0.44
0.632,0.042,-0.25,0.4
0.64,0.125,-0.25,0.36
0.649,0.125,-0.208,0.32
0.657,0.083,-0.208,0.36
0.666,0.042,-0.208,0.4
0.674,0.042,-0.208,0.4
0.683,0.083,-0.167,0.44
0.691,0.167,-0.125,0.48
0.7,0.292,-0.083,0.48
0.708,0.417,-0.042,0.48
0.717,0.417,-0.083,0.44
0.726,0.333,-0.083,0.44
0.734,0.333,-0.083,0.44
0.743,0.25,-0.125,0.44
0.751,0.208,-0.083,0.44
0.76,0.208,-0.042,0.44
0.768,0.25,-0.042,0.52
0.777,0.333,0.042,0.6
0.785,0.417,0.083,0.64
0.794,0.417,0.083,0.64
0.802,0.542,0.125,0.68
0.811,0.625,0.167,0.68
0.819,0.625,0.208,0.72
0.828,0.458,0.125,0.72
0.836,0.292,0.125,0.72
0.845,0.292,0.125,0.72
0.853,0.25,0.167,0.88
0.863,0.333,0.208,1.08
0.871,0.458,0.292,1.16
0.88,0.625,0.333,1.28
0.888,0.708,0.375,1.32
0.897,0.708,0.375,1.32
0.905,0.625,0.417,1.4
