0,-0.077,0.074,1.077
0.009,0.077,0.074,0.962
0.017,0.077,0.074,0.962
0.028,0.038,0.037,0.962
0.036,-0.077,-0.037,0.962
0.046,-0.115,-0.037,0.962
0.054,-0.115,-0.074,0.962
0.063,-0.077,-0.037,0.962
0.071,-0.038,-0.074,0.923
0.08,-0.038,-0.074,0.923
0.088,0.038,-0.037,0.846
0.097,0.077,0,0.885
0.105,0.115,0.037,0.962
0.114,0.115,0.037,0.962
0.122,0.115,0.037,0.962
0.131,0.115,0.037,0.962
0.139,0.077,0.037,0.962
0.148,0.077,0,1
0.156,0.077,-0.037,0.962
0.165,0.077,0,0.962
0.173,0.115,0,0.962
0.182,0.115,0,0.962
0.19,0.192,0.037,1
0.199,0.192,0.037,1.038
0.207,0.192,0.037,1.038
0.216,0.154,0.037,1.038
0.224,0.115,0,1.077
0.233,0.115,0,1.077
0.242,0.077,0,1.077
0.25,0.115,0,1.038
0.259,0.115,0,1.038
0.267,0.115,0.037,1.038
0.276,0.192,0.037,1.038
0.284,0.192,0.037,1.038
0.293,0.192,0.074,1.038
0.301,0.154,0.074,1.038
0.31,0.115,0.074,1.038
0.318,0.115,0.074,1.038
0.327,0.038,0.037,1.038
0.335,0.038,0.037,1.038
0.344,0,0.037,1
0.352,0.038,0.037,1
0.361,0,0.037,1
0.369,0,0.037,1
0.378,0,0.037,1
0.386,0,0.074,1.038
0.395,0,0.074,1.038
0.403,-0.077,0.037,1
0.412,-0.154,0.037,1
0.42,-0.154,0.037,1.038
0.429,-0.154,0.037,1.038
0.437,-0.192,0.037,1.038
0.446,-0.192,0.037,1.038
0.454,-0.154,0.074,1.038
0.463,-0.192,0.111,1.077
0.472,-0.192,0.111,1.077
0.48,-0.192,0.111,1.115
0.489,-0.269,0.111,1.154
0.497,-0.346,0.111,1.192
0.506,-0.385,0.111,1.269
0.514,-0.385,0.111,1.269
0.525,-0.5,0.111,1.308
0.534,-0.5,0.111,1.308
0.542,-0.5,0.111,1.346
0.551,-0.5,0.111,1.346
0.559,-0.538,0.148,1.385
0.568,-0.731,0.074,1.462
0.576,-0.962,0.074,1.5
0.585,-0.962,0.074,1.5
0.594,-1.192,0.074,1.5
0.602,-1.308,0.185,1.423
0.611,-1.308,0.37,1.385
0.619,-1.308,0.519,1.346
0.628,-1.192,0.704,1.231
0.636,-1.192,0.704,1.231
0.645,-0.846,0.889,1.077
0.653,-0.462,0.963,0.962
0.662,0,1.074,0.769
0.67,0.385,1.111,0.423
0.679,0.692,1.148,0.115
0.688,1,1.148,-0.077
0.696,1,1.148,-0.077
0.705,1.308,1.074,-0.231
0.714,1.577,1.037,-0.269
0.723,1.731,1.037,-0.192
0.731,1.731,1,0
0.74,1.731,1,0
0.749,1.615,0.926,0.231
0.757,1.462,0.889,0.462
0.766,1.269,0.815,0.692
0.774,1,0.704,0.885
0.783,0.808,0.593,1.038
0.791,0.731,0.556,1.115
0.8,0.731,0.556,1.115
0.808,0.692,0.481,1.154
0.817,0.692,0.481,1.192
0.826,0.692,0.407,1.154
0.834,0.692,0.37,1.115
0.843,0.692,0.37,1.115
0.851,0.692,0.296,1.077
0.86,0.654,0.259,1.038
0.868,0.615,0.222,1.038
0.877,0.615,0.185,1
0.885,0.615,0.148,1
0.894,0.615,0.148,1
0.902,0.577,0.148,1
0.911,0.538,0.111,1
0.919,0.5,0.111,1
0.928,0.5,0.074,0.962
0.936,0.462,0.074,0.962
0.945,0.462,0.074,0.962
0.953,0.5,0.074,0.962
0.962,0.5,0.074,0.923
0.971,0.462,0.074,0.923
0.979,0.423,0.074,0.923
0.988,0.462,0.074,0.962
0.996,0.385,0.074,0.962
1.005,0.385,0.074,0.962
1.013,0.346,0.074,0.962
1.022,0.308,0.037,0.923
1.031,0.308,0,0.923
1.04,0.269,0,0.923
1.048,0.269,0,0.923
1.058,0.308,0,0.962
1.067,0.385,0,0.885
1.075,0.423,0,0.846
1.084,0.462,0,0.846
1.093,0.5,-0.037,0.808
1.101,0.5,0,0.769
1.11,0.5,0,0.769
