0,0.038,-0.148,0.962
0.009,0,-0.222,0.962
0.017,0,-0.222,0.962
0.026,0.038,-0.185,1
0.034,0.077,-0.185,1.038
0.043,0.077,-0.185,1.038
0.051,0.077,-0.185,1.115
0.06,0.038,-0.185,1.154
0.068,0,-0.185,1.192
0.077,0,-0.148,1.192
0.085,0,-0.148,1.231
0.094,0,-0.148,1.231
0.102,0,-0.148,1.308
0.111,-0.077,-0.111,1.385
0.119,-0.154,-0.111,1.423
0.128,-0.231,-0.111,1.5
0.136,-0.269,-0.111,1.538
0.145,-0.269,-0.111,1.538
0.153,-0.308,-0.111,1.577
0.162,-0.346,-0.111,1.615
0.17,-0.385,-0.111,1.577
0.179,-0.423,-0.111,1.577
0.187,-0.5,-0.111,1.615
0.196,-0.538,-0.111,1.577
0.204,-0.538,-0.111,1.577
0.213,-0.577,-0.111,1.5
0.221,-0.577,-0.074,1.462
0.23,-0.615,-0.074,1.423
0.238,-0.654,-0.111,1.385
0.247,-0.692,-0.111,1.346
0.255,-0.692,-0.111,1.346
0.264,-0.731,-0.111,1.269
0.272,-0.692,-0.111,1.154
0.281,-0.692,-0.074,1.077
0.289,-0.692,-0.074,1
0.298,-0.731,-0.074,0.923
0.307,-0.731,-0.074,0.923
0.315,-0.692,-0.037,0.885
0.324,-0.654,-0.037,0.769
0.332,-0.615,-0.037,0.654
0.341,-0.615,-0.074,0.5
0.349,-0.577,-0.074,0.385
0.358,-0.5,-0.074,0.269
0.366,-0.5,-0.074,0.269
0.375,-0.423,-0.037,0.115
0.383,-0.308,-0.037,0.038
0.392,-0.231,-0.037,-0.077
0.4,-0.154,-0.037,-0.192
0.409,-0.154,-0.037,-0.192
0.417,-0.077,-0.074,-0.269
0.426,-0.038,-0.074,-0.308
0.434,0,-0.074,-0.346
0.443,0.077,-0.074,-0.346
0.451,0.115,-0.074,-0.308
0.46,0.192,-0.037,-0.269
0.468,0.192,-0.037,-0.269
0.477,0.269,-0.037,-0.231
0.486,0.308,-0.037,-0.231
0.494,0.385,0,-0.192
0.503,0.462,0.037,-0.115
0.511,0.538,0.074,0
0.52,0.615,0.111,0.154
0.528,0.615,0.111,0.154
0.537,0.654,0.148,0.308
0.545,0.692,0.185,0.462
0.554,0.692,0.185,0.615
0.563,0.692,0.185,0.769
0.572,0.692,0.185,0.808
0.58,0.731,0.185,0.885
0.589,0.731,0.185,0.885
0.597,0.731,0.222,0.962
0.606,0.692,0.222,1.077
0.614,0.654,0.185,1.154
0.623,0.654,0.222,1.192
0.631,0.615,0.222,1.269
0.64,0.615,0.222,1.308
0.649,0.615,0.222,1.308
0.657,0.615,0.222,1.423
0.666,0.615,0.296,1.577
0.674,0.577,0.296,1.692
0.683,0.5,0.333,1.808
0.691,0.423,0.296,1.962
0.7,0.423,0.296,1.962
0.708,0.346,0.296,2.038
0.717,0.231,0.259,2.115
0.725,0.077,0.222,2.154
0.734,-0.038,0.148,2.192
0.742,-0.154,0.111,2.192
0.751,-0.154,0.111,2.192
0.759,-0.269,0.074,2.231
0.768,-0.423,0,2.269
0.776,-0.577,-0.074,2.269
0.785,-0.577,-0.074,2.269
0.794,-0.692,-0.111,2.231
0.802,-0.692,-0.111,2.231
0.811,-0.692,-0.111,2.231
0.819,-0.731,-0.111,2.192
0.828,-0.769,-0.111,2.115
0.836,-0.808,-0.111,2.038
0.845,-0.808,-0.111,2
0.854,-0.769,-0.074,1.885
0.863,-0.731,-0.074,1.769
0.871,-0.731,-0.074,1.769
0.88,-0.615,-0.074,1.615
0.888,-0.615,-0.037,1.462
0.897,-0.577,-0.037,1.346
0.905,-0.5,-0.037,1.231
0.914,-0.423,-0.037,1.077
0.922,-0.385,-0.037,0.962
0.931,-0.385,-0.037,0.962
0.94,-0.385,-0.074,0.808
0.948,-0.346,-0.074,0.692
0.957,-0.308,-0.074,0.538
0.965,-0.231,-0.074,0.423
0.974,-0.231,-0.074,0.423
0.982,-0.115,-0.037,0.346
0.991,-0.038,-0.037,0.308
0.999,0.038,-0.037,0.346
1.008,0.038,-0.074,0.346
1.016,0.077,-0.074,0.346
1.025,0.077,-0.074,0.346
1.033,0.115,-0.037,0.346
1.042,0.115,-0.037,0.346
1.05,0.154,-0.074,0.385
1.059,0.154,-0.074,0.385
1.067,0.154,-0.074,0.423
1.076,0.192,-0.111,0.423
1.085,0.231,-0.111,0.385
1.093,0.269,-0.148,0.346
