0,0.154,-0.148,0.923
0.009,0.192,-0.185,0.846
0.017,0.192,-0.222,0.923
0.026,0.192,-0.222,0.923
0.034,0.115,-0.222,0.962
0.043,0.077,-0.185,0.962
0.051,0.115,-0.148,0.962
0.061,0.192,-0.148,0.962
0.07,0.192,-0.185,0.962
0.078,0.192,-0.185,1
0.087,0.192,-0.185,1
0.095,0.115,-0.185,1
0.104,0.115,-0.222,0.962
0.112,0.077,-0.222,0.962
0.121,0.077,-0.222,0.962
0.13,0.077,-0.185,1
0.138,0.077,-0.185,1
0.148,0.077,-0.185,1
0.156,0.115,-0.185,0.923
0.165,0.115,-0.148,0.923
0.173,0.115,-0.148,0.923
0.182,0.115,-0.148,1
0.19,0.115,-0.185,1
0.199,0.077,-0.185,1
0.207,0.077,-0.185,1
0.217,0.038,-0.185,1
0.226,0.038,-0.222,0.962
0.235,0.038,-0.222,0.962
0.243,0.077,-0.185,0.962
0.252,0.077,-0.185,0.962
0.26,0.115,-0.148,0.962
0.269,0.115,-0.148,0.962
0.277,0.115,-0.148,0.962
0.286,0.115,-0.148,0.962
0.294,0.115,-0.148,0.962
0.303,0.115,-0.185,0.962
0.311,0.115,-0.185,0.923
0.32,0.115,-0.185,0.923
0.329,0.115,-0.185,0.923
0.337,0.077,-0.185,0.962
0.346,0.077,-0.185,0.962
0.354,0,-0.222,1.038
0.363,-0.269,-0.333,1.115
0.371,-0.731,-0.63,1.346
0.38,-0.731,-0.63,1.346
0.389,-1.385,-1,1.654
0.397,-2.192,-1.185,1.923
0.406,-2.538,-0.963,1.808
0.415,-2.077,-0.148,1.269
0.423,-1.115,0.667,0.923
0.432,-1.115,0.667,0.923
0.44,0.115,1.037,0.731
0.449,1.231,1,0.462
0.457,1.692,0.889,0.308
0.466,1.692,0.778,0.308
0.474,1.385,0.704,0.462
0.483,1.385,0.704,0.462
0.491,1.115,0.667,0.615
0.5,1.115,0.778,0.654
0.508,1.385,0.889,0.654
0.517,1.654,0.963,0.731
0.526,1.538,0.852,0.846
0.534,1.5,0.741,0.769
0.543,1.5,0.741,0.769
0.551,1.5,0.704,0.654
0.56,1.5,0.704,0.654
0.568,1.038,0.852,0.808
0.577,0.308,0.741,1.154
0.585,-0.808,0.333,1.654
0.594,-0.808,0.333,1.654
0.602,-1.615,-0.407,1.692
0.611,-1.692,-0.889,1.423
0.619,-1.385,-0.926,1.231
0.628,-0.846,-0.741,1
0.636,-0.385,-0.556,0.808
0.645,-0.154,-0.37,0.692
0.653,-0.154,-0.37,0.692
0.662,0,-0.333,0.654
0.67,-0.038,-0.333,0.654
0.679,-0.077,-0.333,0.692
0.688,-0.077,-0.296,0.731
0.697,-0.077,-0.259,0.808
0.705,-0.077,-0.259,0.808
0.714,-0.077,-0.259,0.808
0.722,-0.077,-0.259,0.808
0.731,0,-0.222,0.846
0.739,0.038,-0.185,0.885
0.748,0.115,-0.148,0.923
0.756,0.192,-0.111,0.962
0.765,0.269,-0.111,1
0.773,0.269,-0.111,1
0.782,0.269,-0.111,1.077
0.791,0.269,-0.111,1.115
0.799,0.231,-0.111,1.115
0.808,0.269,-0.111,1.115
0.816,0.269,-0.148,1.077
0.825,0.269,-0.148,1.077
0.835,0.269,-0.148,1.038
0.843,0.269,-0.111,1.038
0.852,0.308,-0.111,1
0.862,0.308,-0.111,0.962
0.87,0.308,-0.111,1
0.879,0.308,-0.111,0.962
0.888,0.308,-0.111,0.962
0.897,0.269,-0.148,0.923
