0,-0.423,-0.111,0.808
0.009,-0.423,-0.185,0.654
0.017,-0.423,-0.185,0.692
0.026,-0.423,-0.185,0.654
0.034,-0.423,-0.185,0.654
0.043,-0.423,-0.222,0.615
0.051,-0.423,-0.185,0.615
0.06,-0.385,-0.148,0.577
0.068,-0.346,-0.111,0.5
0.077,-0.231,-0.111,0.5
0.085,-0.231,-0.074,0.462
0.094,-0.231,-0.074,0.462
0.102,-0.385,-0.111,0.346
0.111,-0.538,-0.148,0.385
0.119,-0.692,-0.222,0.615
0.128,-0.846,-0.296,0.885
0.136,-0.885,-0.259,1.115
0.145,-0.808,-0.185,1.192
0.153,-0.577,-0.074,1.115
0.162,-0.346,0.037,1
0.17,-0.346,0.037,1
0.179,-0.269,0.111,0.885
0.187,-0.346,0.148,0.846
0.196,-0.423,0.148,0.846
0.204,-0.5,0.111,0.846
0.213,-0.577,0.111,0.923
0.221,-0.577,0.111,0.923
0.23,-0.538,0.148,0.962
0.238,-0.5,0.185,1.115
0.247,-0.462,0.259,1.269
0.256,-0.5,0.296,1.385
0.264,-0.577,0.296,1.5
0.273,-0.577,0.296,1.5
0.281,-0.577,0.333,1.5
0.29,-0.577,0.37,1.5
0.298,-0.654,0.444,1.5
0.307,-0.769,0.481,1.5
0.315,-0.923,0.444,1.577
0.324,-1.192,0.37,1.654
0.332,-1.192,0.37,1.654
0.341,-1.423,0.333,1.692
0.349,-1.5,0.37,1.615
0.358,-1.423,0.444,1.5
0.366,-1.423,0.481,1.423
0.375,-1.5,0.407,1.385
0.383,-1.5,0.407,1.385
0.392,-1.615,0.333,1.308
0.4,-1.769,0.185,1.308
0.409,-1.923,0.037,1.346
0.417,-2,0.037,1.308
0.426,-1.846,0.148,1.308
0.435,-1.731,0.259,1.346
0.443,-1.731,0.259,1.346
0.452,-1.692,0.37,1.308
0.46,-1.654,0.481,1
0.469,-1.577,0.519,0.462
0.477,-1.538,0.444,-0.115
0.486,-1.538,0.444,-0.115
0.494,-1.385,0.333,-0.808
0.503,-1.192,0.222,-1.231
0.511,-0.885,0.333,-1.346
0.52,-0.385,0.444,-1.308
0.528,-0.115,0.296,-1.192
0.537,-0.154,0.074,-1.038
0.545,-0.154,0.074,-1.038
0.554,-0.192,-0.074,-1.077
0.562,-0.154,-0.185,-1.115
0.571,-0.038,-0.148,-1.077
0.579,0.192,-0.185,-1.077
0.588,0.346,-0.222,-1.077
0.596,0.346,-0.222,-1.077
0.605,0.423,-0.259,-0.923
0.613,0.462,-0.259,-0.654
0.622,0.423,-0.222,-0.308
0.63,0.423,-0.148,0
0.639,0.423,-0.074,0.269
0.647,0.423,-0.074,0.269
0.656,0.5,0,0.5
0.664,0.615,0.074,0.654
0.673,0.769,0.148,0.692
0.681,0.885,0.259,0.538
0.69,0.923,0.444,0.385
0.698,0.923,0.444,0.385
0.707,0.769,0.63,0.5
0.716,0.5,0.704,0.769
0.724,0.231,0.778,1.115
0.733,0,0.704,1.5
0.741,0,0.704,1.5
0.75,-0.231,0.63,1.923
0.758,-0.269,0.556,2.192
0.767,-0.385,0.481,2.192
0.775,-0.538,0.407,2.154
0.784,-0.577,0.407,1.962
0.792,-0.615,0.481,1.731
0.801,-0.615,0.481,1.731
0.809,-0.731,0.519,1.654
0.818,-0.885,0.519,1.731
0.826,-1.115,0.481,1.885
0.835,-1.423,0.444,2.192
0.843,-1.577,0.481,2.577
0.852,-1.577,0.481,2.577
0.86,-1.615,0.63,2.731
0.869,-1.538,0.704,2.692
0.877,-1.654,0.704,2.615
0.886,-1.654,0.778,2.423
0.894,-1.615,0.815,2.192
0.903,-1.615,0.815,2.192
0.911,-1.654,0.778,2.038
0.92,-1.808,0.667,1.846
0.928,-2.038,0.481,1.538
0.937,-2.231,0.259,1.154
0.946,-2.308,0.185,0.5
0.954,-2.038,0.074,-0.385
0.963,-2.038,0.074,-0.385
0.971,-1.5,0.037,-1.038
0.98,-0.923,0.074,-1.385
0.988,-0.5,0.037,-1.385
0.997,-0.308,0.111,-0.808
1.005,-0.308,0.111,-0.808
1.014,-0.308,0.222,-0.038
1.022,-0.231,0.259,0.615
1.031,-0.231,0.185,0.923
1.039,-0.231,0.074,0.846
1.048,-0.231,-0.037,0.615
1.056,-0.231,-0.037,0.615
1.065,-0.192,-0.185,0.385
1.073,-0.269,-0.37,0.269
1.082,-0.346,-0.444,0.269
1.09,-0.423,-0.519,0.462
1.099,-0.423,-0.481,0.692
1.107,-0.385,-0.444,0.885
1.116,-0.385,-0.444,0.885
1.124,-0.346,-0.444,0.962
1.133,-0.308,-0.407,0.962
1.141,-0.269,-0.444,0.923
1.15,-0.269,-0.444,0.846
1.159,-0.231,-0.444,0.846
1.167,-0.231,-0.444,0.846
1.176,-0.269,-0.444,0.769
1.184,-0.231,-0.444,0.769
1.193,-0.231,-0.444,0.808
1.201,-0.231,-0.37,0.846
1.21,-0.231,-0.37,0.846
1.218,-0.192,-0.333,0.923
1.227,-0.154,-0.296,0.962
1.235,-0.115,-0.259,1
1.244,-0.115,-0.259,1
1.252,-0.077,-0.259,1
1.261,-0.038,-0.296,0.962
1.269,-0.038,-0.296,0.885
1.278,-0.038,-0.296,0.846
