0,0.231,-0.037,0.731
0.009,0.231,-0.037,0.731
0.017,0.192,-0.037,1.077
0.026,0.154,-0.074,1.231
0.035,0.115,-0.111,1.154
0.043,0.077,-0.111,0.962
0.052,0.077,-0.111,0.962
0.061,0.115,-0.111,0.962
0.071,0.077,-0.111,1
0.079,0.077,-0.111,1
0.088,0.038,-0.111,1
0.097,0.077,-0.074,1
0.105,0.192,0,1
0.114,0.231,0,1
0.122,0.192,-0.037,0.962
0.131,0.115,-0.074,0.923
0.14,0.038,-0.111,0.923
0.148,0.038,-0.111,0.923
0.157,0.038,-0.111,0.885
0.165,0.077,-0.074,0.846
0.174,0.154,-0.037,0.808
0.183,0.231,0,0.808
0.191,0.346,0,0.808
0.2,0.5,0,0.769
0.209,0.615,0,0.654
0.218,0.846,0.037,0.538
0.227,1.115,0.074,0.5
0.236,1.308,0.148,0.577
0.244,1.308,0.148,0.577
0.253,1.423,0.222,0.654
0.261,1.462,0.259,0.923
0.27,1.308,0.259,1.385
0.278,1.038,0.222,1.846
0.287,0.769,0.185,2.269
0.295,0.769,0.185,2.269
0.304,0.462,0.148,2.538
0.312,0.115,0.111,2.654
0.321,-0.385,0,2.731
0.33,-0.962,-0.111,2.808
0.338,-1.462,-0.185,2.808
0.347,-1.731,-0.148,2.615
0.355,-1.731,-0.148,2.615
0.364,-1.808,-0.111,2.346
0.373,-1.846,-0.037,2.154
0.381,-1.808,0.111,1.692
0.39,-1.692,0.185,1.231
0.398,-1.538,0.296,0.885
0.407,-1.346,0.37,0.577
0.415,-1.346,0.37,0.577
0.424,-1.192,0.444,0.308
0.433,-1.077,0.444,0.038
0.441,-1,0.37,-0.308
0.45,-0.923,0.333,-0.615
0.458,-0.769,0.296,-0.923
0.467,-0.769,0.296,-0.923
0.475,-0.615,0.222,-1.192
0.484,-0.385,0.222,-1.423
0.493,-0.154,0.185,-1.5
0.501,0.154,0.148,-1.423
0.51,0.462,0.148,-1.192
0.519,0.923,0.296,-1
0.528,0.923,0.296,-1
0.536,1.538,0.444,-0.808
0.545,2.192,0.63,-0.5
0.554,2.692,0.778,-0.038
0.562,3.115,0.926,0.731
0.571,3.308,0.963,1.692
0.579,3.231,0.963,2.538
0.588,3.231,0.963,2.538
0.596,2.615,0.741,3.154
0.605,1.769,0.444,3.308
0.614,0.962,0.185,3.192
0.622,0.192,-0.037,2.962
0.631,-0.654,-0.296,2.731
0.639,-0.654,-0.296,2.731
0.648,-1.385,-0.481,2.385
0.656,-1.923,-0.593,1.885
0.665,-2.115,-0.63,1.462
0.673,-2.077,-0.593,1.154
0.686,-1.885,-0.481,0.885
0.694,-1.615,-0.333,0.731
0.704,-1.231,-0.185,0.615
0.712,-0.769,-0.037,0.577
0.721,-0.308,0.074,0.615
0.729,-0.308,0.074,0.615
0.738,0,0.148,0.769
0.746,0.192,0.111,1
0.755,0.192,0.037,1.269
0.763,0.231,-0.037,1.385
0.772,0.385,0,1.423
0.78,0.385,0,1.423
0.789,0.538,0,1.423
0.798,0.577,0.037,1.423
0.806,0.577,0,1.308
0.815,0.5,-0.037,1.192
0.823,0.423,-0.037,1.077
