0,0.077,-0.407,0.423
0.009,0.077,-0.407,0.423
0.017,0.154,-0.481,0.423
0.026,0.154,-0.519,0.423
0.034,0.154,-0.519,0.423
0.043,0.038,-0.519,0.538
0.051,-0.038,-0.519,0.769
0.06,-0.077,-0.593,0.923
0.068,-0.077,-0.593,0.962
0.077,0,-0.593,0.846
0.086,0.154,-0.556,0.731
0.094,0.231,-0.519,0.692
0.103,0.231,-0.519,0.692
0.111,0.269,-0.519,0.654
0.12,0.231,-0.519,0.654
0.129,0.154,-0.556,0.692
0.137,0.115,-0.556,0.731
0.146,0.115,-0.556,0.731
0.155,0.077,-0.556,0.769
0.163,0.077,-0.593,0.808
0.172,0.038,-0.593,0.885
0.18,0.077,-0.593,0.923
0.189,0.115,-0.593,0.962
0.197,0.115,-0.593,0.962
0.206,0.115,-0.556,0.923
0.214,0.192,-0.519,0.885
0.223,0.231,-0.519,0.808
0.231,0.269,-0.481,0.846
0.24,0.269,-0.444,0.846
0.248,0.231,-0.407,0.923
0.257,0.231,-0.407,0.923
0.265,0.231,-0.37,0.923
0.274,0.192,-0.333,0.923
0.282,-0.077,-0.407,1.038
0.291,-0.462,-0.519,1.038
0.299,-0.962,-0.741,1
0.309,-1.577,-1,0.846
0.317,-2.192,-1.333,0.962
0.326,-2.192,-1.333,0.962
0.334,-2.692,-1.63,1.346
0.343,-3,-1.444,1.692
0.352,-2.731,-1.037,1.654
0.36,-2.269,-0.667,1.115
0.369,-1.731,-0.185,0.385
0.377,-0.962,0.37,-0.115
0.386,-0.962,0.37,-0.115
0.394,0,0.778,-0.269
0.403,0.962,1,-0.231
0.412,1.846,0.963,0.038
0.421,2.538,1.074,0.423
0.429,3.192,1.111,0.769
0.438,3.192,1.111,0.769
0.446,3.577,1.037,0.808
0.455,3.692,1.074,0.615
0.463,3.423,1.185,0.385
0.472,2.885,1.333,0.231
0.48,2.269,1.37,-0.423
0.489,2.269,1.37,-0.423
0.497,1.346,1.296,-0.923
0.506,0.077,1.074,-0.654
0.515,-1.038,0.889,0.231
0.523,-1.885,0.444,1.538
0.532,-1.885,0.444,1.538
0.54,-2.846,-0.481,2.077
0.549,-3.846,-1.444,1.846
0.557,-4.462,-2,1.692
0.566,-4.538,-2.111,1.692
0.574,-4.115,-1.407,1.538
0.583,-4.115,-1.407,1.538
0.592,-3.154,-0.815,0.769
0.6,-2.231,-0.111,0.077
0.609,-1.115,0.444,-0.269
0.617,0.269,0.333,-0.308
0.626,0.269,0.333,-0.308
0.635,0.962,0.481,0.192
0.643,1.615,0.519,0.538
0.652,2.269,0.667,0.731
0.66,2.923,0.667,0.731
0.669,3.231,0.704,0.577
0.678,3.154,0.778,0.308
0.686,3.154,0.778,0.308
0.695,2.615,0.926,0.192
0.703,2.038,0.963,-0.385
0.714,1.192,0.815,-1
0.722,0.192,0.704,-0.577
0.731,-0.885,0.481,0.615
0.739,-1.923,-0.148,1.731
0.748,-1.923,-0.148,1.731
0.756,-2.923,-1.111,1.846
0.765,-3.769,-1.667,1.538
0.773,-4,-1.963,1.346
0.782,-4,-1.963,1.346
0.79,-3.692,-1.63,1.269
0.799,-3,-1.185,0.962
0.808,-2.269,-0.778,0.385
0.816,-1.346,-0.444,0
0.825,-0.346,-0.296,0.038
0.834,0.423,-0.259,0.423
0.842,0.423,-0.259,0.423
0.851,0.962,-0.185,0.692
0.859,1.308,-0.148,0.769
0.868,1.577,-0.037,0.769
0.876,1.577,-0.037,0.769
0.885,1.846,-0.037,0.615
0.893,1.962,0,0.385
0.902,1.731,0,0.231
0.91,1.269,-0.111,0.269
0.92,0.654,-0.222,0.615
0.928,0.038,-0.407,0.962
0.937,0.038,-0.407,0.962
0.945,-0.154,-0.519,0.923
0.954,-0.077,-0.556,0.615
0.962,0.038,-0.593,0.423
0.971,0.077,-0.63,0.346
0.979,0.077,-0.667,0.308
0.988,0.077,-0.667,0.308
0.997,0.077,-0.704,0.231
1.005,0.115,-0.704,0.154
1.014,0.192,-0.704,0.154
