0,-0.25,-0.083,0.68
0.009,0.25,-0.042,0.92
0.017,0.083,0.208,1.2
0.026,0.083,0.333,1.28
0.034,0.083,0.292,1.2
0.043,0.042,0.25,1.16
0.051,0.042,0.25,1.16
0.06,0.042,0.292,1.16
0.068,0.042,0.417,1.16
0.077,0.083,0.5,1.2
0.085,0.125,0.625,1.28
0.094,0.167,0.75,1.32
0.103,0.167,0.75,1.32
0.112,0.25,0.917,1.32
0.121,0.292,1.083,1.32
0.13,0.375,1.208,1.32
0.139,0.417,1.167,1.36
0.149,0.375,1.125,1.32
0.158,0.333,0.958,1.24
0.167,0.208,0.833,1.16
0.176,0.167,0.667,1
0.185,0.167,0.667,1
0.194,0.083,0.417,0.96
0.203,0,0.208,0.92
0.212,-0.083,-0.042,0.88
0.223,-0.125,-0.167,0.88
0.232,-0.125,-0.292,0.92
0.241,-0.042,-0.375,0.84
0.25,-0.083,-0.5,0.96
0.259,-0.083,-0.583,1.04
0.269,-0.083,-0.583,1.04
0.278,-0.167,-0.75,0.88
0.288,-0.167,-0.833,0.8
0.297,-0.167,-0.833,0.8
0.306,-0.167,-0.917,0.76
0.314,-0.167,-0.917,0.76
0.323,-0.125,-0.958,0.64
0.332,-0.125,-0.917,0.52
0.34,-0.125,-0.833,0.6
0.349,-0.125,-0.792,0.64
0.357,-0.083,-0.667,0.68
0.366,-0.083,-0.667,0.68
0.375,-0.083,-0.583,0.8
0.383,-0.042,-0.458,0.88
0.392,-0.042,-0.375,0.96
0.4,0,-0.333,0.96
0.409,-0.042,-0.292,1.08
0.418,0,-0.25,1.12
0.426,0,-0.25,1.12
0.435,0.042,-0.208,1.12
0.443,0.125,-0.125,1.04
0.452,0.167,-0.083,1
0.46,0.167,-0.083,1
0.469,0.208,-0.042,0.96
0.477,0.25,-0.042,0.96
0.486,0.25,-0.042,0.92
0.494,0.25,-0.083,0.92
0.503,0.208,-0.125,0.88
0.511,0.208,-0.167,0.88
0.52,0.167,-0.208,0.88
0.528,0.167,-0.208,0.88
0.537,0.167,-0.25,0.88
0.545,0.125,-0.25,0.88
0.554,0.125,-0.333,0.88
0.562,0.083,-0.417,0.8
0.571,0.083,-0.417,0.8
0.579,0.042,-0.458,0.8
0.588,0,-0.5,0.84
0.596,-0.042,-0.583,0.84
0.605,-0.042,-0.583,0.84
0.614,-0.083,-0.583,0.8
0.622,-0.083,-0.583,0.8
0.631,-0.042,-0.542,0.8
0.639,-0.042,-0.5,0.84
0.648,0,-0.5,0.84
0.656,0.042,-0.458,0.84
0.665,0,-0.458,0.84
0.673,0,-0.458,0.8
0.682,0,-0.458,0.8
0.69,-0.042,-0.5,0.8
0.699,0,-0.458,0.76
0.707,0,-0.417,0.72
0.716,-0.042,-0.417,0.68
0.724,-0.083,-0.333,0.72
0.733,-0.083,-0.333,0.72
0.741,-0.125,-0.25,0.88
0.75,-0.125,-0.125,0.96
0.759,-0.083,0,1
0.767,-0.042,0.208,0.96
0.776,-0.042,0.208,0.96
0.784,0.042,0.375,0.88
