0,-1.885,-0.815,0.346
0.009,-2.192,-0.778,0.308
0.017,-2.192,-0.778,0.308
0.026,-2.385,-0.741,0.308
0.034,-2.538,-0.741,0.385
0.043,-2.654,-0.667,0.462
0.051,-2.692,-0.63,0.5
0.06,-2.692,-0.63,0.5
0.069,-2.692,-0.593,0.538
0.077,-2.654,-0.519,0.577
0.086,-2.654,-0.444,0.577
0.094,-2.5,-0.222,0.538
0.103,-2.231,0.037,0.538
0.111,-2.231,0.037,0.538
0.12,-1.846,0.296,0.462
0.128,-1.462,0.481,0.423
0.137,-1.231,0.519,0.5
0.145,-1.115,0.519,0.615
0.154,-1.077,0.556,0.654
0.162,-1.077,0.556,0.654
0.171,-1,0.704,0.692
0.179,-0.731,0.963,0.692
0.191,-0.308,1.111,0.654
0.2,0.192,1.148,0.577
0.208,0.538,1.074,0.577
0.217,0.769,0.963,0.577
0.225,1.038,0.852,0.615
0.234,1.038,0.852,0.615
0.242,1.5,0.815,0.692
0.251,2.077,0.852,0.769
0.26,2.808,0.926,0.731
0.268,3.5,0.963,0.654
0.277,3.923,0.963,0.615
0.285,3.923,0.963,0.615
0.294,4.154,0.889,0.538
0.302,4.231,0.852,0.423
0.311,4.115,0.778,0.346
0.319,3.731,0.667,0.346
0.328,3.231,0.63,0.423
0.336,2.769,0.556,0.462
0.345,2.769,0.556,0.462
0.353,2.385,0.556,0.462
0.362,2.038,0.63,0.423
0.37,1.769,0.741,0.385
0.379,1.423,0.852,0.308
0.387,1.038,0.963,0.385
0.396,0.577,0.963,0.615
0.404,0.577,0.963,0.615
0.413,0.077,0.889,0.769
0.421,-0.269,0.852,0.769
0.43,-0.5,0.852,0.615
0.438,-0.538,0.963,0.5
0.447,-0.654,1.037,0.615
0.455,-0.654,1.037,0.615
0.464,-0.885,0.963,0.808
0.472,-1.269,0.815,0.846
0.481,-1.731,0.704,0.769
0.489,-2.115,0.481,0.615
0.498,-2.5,0.296,0.577
0.506,-2.885,0.111,0.538
0.515,-2.885,0.111,0.538
0.524,-3.269,-0.148,0.462
0.533,-3.615,-0.333,0.346
0.541,-3.769,-0.444,0.346
0.55,-3.808,-0.519,0.385
0.558,-3.808,-0.519,0.385
0.567,-3.769,-0.519,0.385
0.575,-3.769,-0.519,0.385
0.584,-3.692,-0.481,0.423
0.592,-3.577,-0.444,0.462
0.601,-3.385,-0.37,0.5
0.609,-3.154,-0.296,0.538
0.618,-2.846,-0.111,0.577
0.626,-2.846,-0.111,0.577
0.635,-2.538,0.074,0.615
0.643,-2.192,0.185,0.692
0.652,-2.038,0.259,0.769
0.66,-1.885,0.37,0.808
0.669,-1.577,0.63,0.808
0.677,-1.577,0.63,0.808
0.686,-1.115,0.778,0.808
0.694,-0.692,0.926,0.846
0.703,-0.346,0.963,0.769
0.712,-0.077,1,0.731
0.72,-0.077,1,0.731
0.729,0.308,1,0.692
0.737,0.731,1.037,0.808
0.746,1.115,1.074,0.808
0.754,1.538,1.037,0.731
0.763,1.923,0.963,0.577
0.771,2.115,0.778,0.538
0.78,2.115,0.778,0.538
0.788,2.192,0.593,0.538
0.797,2.231,0.444,0.577
0.805,2.231,0.296,0.577
