0,-0.692,-0.037,-0.923
0.009,-0.654,0,-0.885
0.017,-0.654,0,-0.885
0.026,-0.731,0.148,-0.769
0.034,-0.654,0.148,-0.769
0.043,-0.654,0.074,-0.885
0.051,-0.769,0.037,-1
0.06,-0.923,-0.111,-1.038
0.068,-0.923,-0.111,-1.038
0.077,-1.115,-0.222,-1.077
0.087,-1.308,-0.259,-1.077
0.096,-1.577,-0.259,-1.038
0.104,-1.808,-0.222,-1.038
0.113,-2,-0.111,-1.038
0.121,-2.154,0,-1
0.13,-2.308,0,-0.846
0.138,-2.308,0,-0.846
0.147,-2.5,-0.037,-0.654
0.155,-2.654,-0.148,-0.346
0.164,-2.692,-0.148,-0.038
0.172,-2.538,-0.074,0.231
0.181,-2.308,0.037,0.462
0.19,-2.308,0.037,0.462
0.198,-2.038,0.111,0.615
0.207,-1.769,0.148,0.731
0.215,-1.577,0.148,0.885
0.224,-1.462,0.111,1.077
0.232,-1.269,0.148,1.231
0.241,-1.038,0.259,1.385
0.249,-1.038,0.259,1.385
0.258,-0.808,0.37,1.462
0.266,-0.615,0.481,1.423
0.275,-0.423,0.556,1.346
0.283,-0.231,0.63,1.231
0.292,-0.038,0.667,1.038
0.3,-0.038,0.667,1.038
0.309,0.115,0.704,0.769
0.317,0.231,0.741,0.423
0.326,0.385,0.778,0.115
0.334,0.538,0.852,-0.154
0.343,0.692,0.926,-0.269
0.352,0.846,1,-0.385
0.36,0.846,1,-0.385
0.369,0.962,1.111,-0.577
0.377,1.038,1.185,-0.846
0.386,1.115,1.185,-1.192
0.394,1.115,1.111,-1.423
0.403,1.038,0.963,-1.538
0.411,1.038,0.963,-1.538
0.42,0.769,0.778,-1.5
0.428,0.5,0.63,-1.423
0.437,0.231,0.593,-1.462
0.445,0.038,0.667,-1.615
0.454,-0.192,0.741,-1.846
0.462,-0.192,0.741,-1.846
0.471,-0.385,0.815,-2.077
0.479,-0.692,0.815,-2.154
0.488,-1.077,0.704,-2.038
0.496,-1.538,0.63,-1.769
0.505,-1.885,0.444,-1.462
0.513,-2.038,0.37,-1.231
0.522,-2.038,0.37,-1.231
0.531,-1.923,0.407,-1.154
0.539,-1.692,0.481,-1.154
0.548,-1.577,0.481,-1.115
0.556,-1.731,0.296,-1.038
0.565,-2,0.074,-0.846
0.573,-2,0.074,-0.846
0.582,-2.154,-0.074,-0.615
0.59,-2.192,-0.185,-0.385
0.599,-2.115,-0.185,-0.154
0.607,-1.923,-0.111,0.115
0.616,-1.654,-0.037,0.346
0.624,-1.654,-0.037,0.346
0.633,-1.5,-0.037,0.538
0.641,-1.423,-0.111,0.577
0.65,-1.346,-0.222,0.462
0.659,-1.308,-0.296,0.308
0.667,-1.308,-0.296,0.308
0.676,-1.192,-0.333,0.154
0.684,-1.077,-0.333,0.077
0.693,-0.923,-0.185,0.038
0.701,-0.731,-0.111,0.038
0.71,-0.615,-0.037,0.038
0.719,-0.538,-0.074,0
0.727,-0.538,-0.074,0
0.736,-0.577,-0.111,0
0.744,-0.615,-0.148,0
0.753,-0.654,-0.185,-0.038
0.761,-0.654,-0.148,-0.115
0.77,-0.615,-0.111,-0.192
0.779,-0.615,-0.037,-0.231
0.787,-0.615,-0.037,-0.231
0.796,-0.654,-0.074,-0.231
0.804,-0.769,-0.111,-0.231
0.813,-0.808,-0.111,-0.269
0.822,-0.846,-0.111,-0.308
0.83,-0.846,-0.074,-0.385
0.84,-0.808,-0.037,-0.423
0.848,-0.808,-0.037,-0.423
0.857,-0.808,-0.037,-0.462
0.865,-0.846,-0.074,-0.423
0.874,-0.923,-0.111,-0.423
0.882,-1,-0.148,-0.423
0.891,-1.038,-0.185,-0.423
0.9,-1.077,-0.185,-0.423
0.909,-1.077,-0.185,-0.423
0.917,-1.077,-0.185,-0.423
0.926,-1.115,-0.185,-0.385
0.934,-1.077,-0.185,-0.346
0.943,-1.038,-0.185,-0.346
