0,0,-0.259,0.5
0.009,0,-0.222,0.654
0.017,0,-0.185,0.769
0.026,-0.077,-0.185,0.885
0.034,-0.115,-0.185,0.962
0.043,-0.115,-0.185,1.038
0.051,-0.154,-0.185,1.115
0.06,-0.154,-0.185,1.115
0.068,-0.154,-0.185,1.231
0.077,-0.154,-0.185,1.308
0.085,-0.154,-0.185,1.269
0.094,-0.115,-0.185,1.269
0.102,-0.115,-0.222,1.231
0.111,-0.115,-0.222,1.231
0.119,-0.115,-0.222,1.231
0.128,-0.115,-0.222,1.231
0.136,-0.115,-0.222,1.192
0.145,-0.154,-0.259,1.154
0.153,-0.154,-0.222,1.115
0.162,-0.115,-0.222,1.077
0.171,-0.115,-0.222,1.077
0.179,-0.115,-0.185,1.038
0.188,-0.077,-0.185,1
0.196,-0.077,-0.185,0.962
0.205,-0.077,-0.185,0.962
0.213,-0.077,-0.148,0.923
0.222,-0.077,-0.148,0.885
0.23,-0.077,-0.148,0.885
0.239,-0.077,-0.148,0.885
0.247,-0.038,-0.148,0.885
0.256,0,-0.111,0.885
0.264,-0.038,-0.111,0.885
0.273,-0.077,-0.148,0.885
0.281,-0.077,-0.148,0.885
0.29,-0.038,-0.111,0.923
0.298,-0.038,-0.111,0.962
0.307,-0.038,-0.111,0.923
0.315,-0.038,-0.148,0.962
0.324,-0.077,-0.148,1
0.333,-0.038,-0.148,1
0.341,-0.038,-0.148,1
0.35,-0.038,-0.148,1
0.358,-0.077,-0.148,1
0.367,-0.077,-0.185,0.962
0.375,-0.077,-0.185,0.962
0.384,-0.077,-0.185,0.962
0.392,-0.077,-0.185,0.962
0.401,-0.115,-0.185,0.962
0.409,-0.115,-0.185,0.962
0.418,-0.115,-0.148,0.962
0.427,-0.115,-0.148,0.962
0.436,-0.077,-0.148,0.962
0.444,-0.077,-0.148,1
0.453,-0.077,-0.148,1
0.462,-0.077,-0.148,0.962
0.47,-0.077,-0.148,0.962
0.479,-0.077,-0.148,0.923
0.487,-0.077,-0.148,0.923
0.497,-0.077,-0.148,0.923
0.505,-0.077,-0.148,0.923
0.514,-0.077,-0.148,0.923
0.523,-0.115,-0.148,0.923
0.531,-0.115,-0.148,0.923
0.54,-0.077,-0.148,0.962
0.548,-0.077,-0.148,1
0.557,-0.077,-0.148,1.038
0.565,-0.077,-0.185,1.115
0.574,-0.077,-0.185,1.115
0.582,-0.077,-0.185,1.192
0.592,-0.115,-0.185,1.269
0.601,-0.154,-0.148,1.462
0.609,-0.192,-0.111,1.731
0.618,-0.269,-0.074,2.038
0.626,-0.269,-0.074,2.038
0.635,-0.308,0,2.462
0.643,-0.346,0.074,2.885
0.652,-0.346,0.148,3.269
0.661,-0.346,0.185,3.577
0.67,-0.346,0.185,3.731
0.678,-0.385,0.185,3.692
0.687,-0.308,0.296,3.308
0.695,-0.308,0.296,3.308
0.704,-0.192,0.444,2.731
0.712,-0.077,0.556,2
0.721,0.077,0.704,1.231
0.729,0.192,0.852,0.462
0.738,0.269,0.963,-0.231
0.747,0.269,0.963,-0.231
0.758,0.154,0.926,-1.077
0.766,0.154,0.926,-1.077
0.775,0.154,0.852,-1.385
0.787,0.192,0.815,-1.731
0.795,0.346,0.815,-2.192
0.805,0.615,0.815,-2.615
0.813,0.846,0.778,-2.769
0.822,0.846,0.704,-2.654
0.83,0.731,0.593,-2.462
0.839,0.577,0.519,-2.269
0.848,0.577,0.519,-2.269
0.857,0.385,0.444,-2
0.866,0.192,0.37,-1.808
0.874,0.077,0.333,-1.615
0.883,-0.038,0.333,-1.346
0.892,-0.154,0.333,-1
0.9,-0.346,0.37,-0.5
0.909,-0.346,0.37,-0.5
0.917,-0.5,0.407,0.115
0.926,-0.423,0.63,0.769
0.934,-0.423,0.815,1.846
0.943,-0.808,0.704,3.154
0.951,-1.115,0.519,3.808
0.96,-0.808,0.407,4.038
0.968,-0.808,0.407,4.038
0.977,-0.154,0.444,4.077
0.986,0.385,0.37,3.654
0.994,0.5,0.222,3.231
1.003,0.346,0.037,2.654
1.011,0.231,-0.148,2.231
1.02,0.231,-0.148,2.231
1.028,0.192,-0.259,1.885
1.037,0.115,-0.37,1.577
1.046,-0.077,-0.444,1.385
1.055,-0.231,-0.481,1.192
1.063,-0.269,-0.444,1.038
1.072,-0.269,-0.407,0.923
1.081,-0.231,-0.333,0.808
1.089,-0.231,-0.333,0.808
1.098,-0.192,-0.296,0.769
1.106,-0.192,-0.259,0.692
1.115,-0.154,-0.185,0.692
1.123,-0.077,-0.185,0.692
1.132,-0.077,-0.185,0.692
1.14,-0.038,-0.148,0.692
1.149,-0.038,-0.111,0.692
1.157,0,-0.111,0.692
1.166,0,-0.074,0.769
1.174,0,-0.074,0.846
1.183,0,-0.074,0.923
1.192,0,-0.074,0.923
1.2,0,-0.074,1
1.209,0,-0.074,1.038
1.217,-0.038,-0.074,1.077
1.226,-0.077,-0.111,1.115
1.234,-0.154,-0.148,1.154
1.243,-0.154,-0.148,1.154
1.251,-0.154,-0.185,1.192
1.26,-0.115,-0.222,1.192
1.268,-0.077,-0.222,1.192
1.277,-0.077,-0.222,1.192
1.285,-0.038,-0.222,1.231
1.294,-0.038,-0.222,1.231
