0,0.769,-0.037,0.615
0.009,0.692,-0.074,0.615
0.017,0.731,-0.037,0.692
0.026,0.731,-0.037,0.692
0.034,0.692,-0.037,0.731
0.043,0.692,-0.037,0.731
0.051,0.731,-0.037,0.692
0.06,0.731,-0.037,0.692
0.068,0.731,0,0.654
0.077,0.692,0,0.692
0.085,0.692,-0.037,0.692
0.094,0.692,-0.037,0.692
0.102,0.731,-0.037,0.692
0.111,0.731,-0.037,0.654
0.119,0.731,-0.037,0.654
0.128,0.731,-0.037,0.692
0.136,0.731,-0.037,0.654
0.145,0.731,-0.037,0.692
0.153,0.731,-0.037,0.692
0.162,0.731,-0.037,0.654
0.17,0.731,-0.037,0.654
0.179,0.731,-0.037,0.654
0.188,0.692,-0.037,0.654
0.196,0.692,-0.037,0.654
0.206,0.654,0,0.692
0.215,0.654,-0.037,0.692
0.224,0.654,-0.037,0.692
0.232,0.615,-0.037,0.692
0.241,0.577,-0.037,0.731
0.249,0.577,0,0.769
0.258,0.538,0,0.769
0.266,0.538,0,0.808
0.275,0.538,0,0.808
0.283,0.462,0.037,0.846
0.292,0.423,0.037,0.885
0.3,0.385,0.037,0.923
0.309,0.385,0.074,0.962
0.317,0.385,0.074,0.962
0.326,0.423,0.074,0.962
0.334,0.423,0.111,0.962
0.343,0.423,0.111,0.962
0.352,0.462,0.148,1
0.361,0.538,0.148,1
0.369,0.654,0.185,1
0.378,0.769,0.185,1
0.386,0.846,0.222,1
0.395,0.923,0.222,0.962
0.403,0.923,0.222,0.962
0.412,0.962,0.259,1
0.42,1.038,0.296,1.038
0.429,1.077,0.296,1.115
0.438,1.154,0.296,1.154
0.448,1.231,0.333,1.115
0.456,1.269,0.333,1.077
0.465,1.269,0.37,1
0.473,1.269,0.37,1
0.482,1.269,0.37,0.885
0.49,1.231,0.37,0.808
0.499,1.192,0.37,0.808
0.507,1.192,0.37,0.808
0.516,1.115,0.407,0.769
0.524,1.154,0.407,0.731
0.533,1.192,0.444,0.654
0.542,1.231,0.407,0.577
0.55,1.269,0.407,0.462
0.559,1.269,0.407,0.462
0.567,1.346,0.37,0.385
0.576,1.346,0.333,0.346
0.584,1.385,0.296,0.308
0.593,1.423,0.259,0.308
0.601,1.462,0.222,0.269
0.61,1.538,0.222,0.192
0.619,1.538,0.222,0.192
0.627,1.538,0.222,0.077
0.636,1.538,0.222,-0.038
0.644,1.538,0.185,-0.154
0.653,1.5,0.222,-0.192
0.661,1.462,0.222,-0.269
0.67,1.462,0.222,-0.269
0.678,1.462,0.185,-0.346
0.687,1.423,0.074,-0.346
0.695,1.385,0.037,-0.308
0.704,1.346,0,-0.308
0.712,1.269,0,-0.308
0.721,1.192,0,-0.308
0.729,1.192,0,-0.308
0.738,1.077,0,-0.308
0.747,1,0,-0.308
0.755,0.923,0,-0.346
0.764,0.769,0,-0.385
0.773,0.731,-0.037,-0.385
0.781,0.731,-0.037,-0.385
0.79,0.731,-0.111,-0.385
0.798,0.731,-0.148,-0.385
0.807,0.731,-0.185,-0.346
0.815,0.769,-0.222,-0.346
0.824,0.731,-0.222,-0.308
0.832,0.731,-0.222,-0.308
0.841,0.615,-0.185,-0.269
0.849,0.538,-0.185,-0.231
0.858,0.462,-0.185,-0.192
0.866,0.385,-0.185,-0.192
0.875,0.385,-0.185,-0.154
0.884,0.385,-0.185,-0.154
0.892,0.346,-0.222,-0.154
0.901,0.269,-0.259,-0.154
0.909,0.269,-0.259,-0.154
0.918,0.231,-0.259,-0.115
0.926,0.192,-0.296,-0.038
0.935,0.192,-0.296,0
0.943,0.192,-0.296,0
0.952,0.115,-0.296,0.077
0.96,0.077,-0.296,0.154
0.97,0,-0.259,0.192
0.978,-0.077,-0.259,0.231
0.987,-0.115,-0.259,0.269
0.995,-0.154,-0.296,0.308
1.004,-0.154,-0.296,0.308
1.012,-0.154,-0.296,0.308
1.021,-0.154,-0.296,0.346
1.029,-0.115,-0.296,0.423
1.038,-0.077,-0.333,0.462
1.046,-0.038,-0.333,0.5
1.055,0,-0.296,0.5
1.063,0,-0.296,0.5
1.072,0,-0.296,0.538
1.08,0.038,-0.296,0.538
1.089,0.077,-0.259,0.538
1.097,0.115,-0.259,0.577
1.106,0.154,-0.259,0.654
1.114,0.231,-0.259,0.731
1.123,0.231,-0.259,0.731
1.131,0.308,-0.259,0.846
1.14,0.346,-0.259,0.962
1.148,0.423,-0.222,1.038
1.157,0.462,-0.185,1.154
1.166,0.5,-0.111,1.192
1.174,0.5,-0.111,1.192
1.183,0.538,-0.037,1.231
1.192,0.577,0,1.308
1.201,0.692,0.037,1.385
1.209,0.846,-0.037,1.462
1.218,0.962,-0.037,1.615
1.227,1.038,0,1.654
1.236,1.077,0.037,1.654
1.245,1.077,0.111,1.654
1.254,1.077,0.111,1.654
1.262,1.038,0.185,1.577
1.271,1,0.185,1.462
1.279,1.038,0.185,1.385
1.288,1.038,0.185,1.346
1.296,1.154,0.148,1.192
1.305,1.154,0.148,1.192
1.313,1.269,0.111,1.115
1.322,1.346,0.074,1
1.33,1.346,0.037,0.923
1.339,1.308,0.037,0.846
1.347,1.231,0.074,0.731
1.356,1.154,0.074,0.654
1.364,1.154,0.074,0.654
1.373,1.192,0.111,0.577
1.381,1.231,0.111,0.5
1.39,1.308,0.074,0.462
1.398,1.346,0.037,0.423
1.407,1.346,0.037,0.423
1.416,1.346,0.037,0.423
1.424,1.269,0.037,0.385
1.433,1.192,0.037,0.385
1.441,1.077,0.074,0.385
1.45,1,0.111,0.385
1.458,0.962,0.111,0.423
1.467,0.962,0.111,0.423
1.475,0.923,0.074,0.462
1.484,0.885,0.074,0.5
1.492,0.885,0.037,0.5
1.501,0.846,0.037,0.5
1.509,0.846,0.037,0.538
1.518,0.846,0.037,0.538
1.526,0.846,0.037,0.538
1.535,0.846,0.037,0.538
1.543,0.769,0.037,0.538
1.552,0.769,0.037,0.577
1.561,0.731,0,0.577
1.569,0.731,0,0.577
1.578,0.769,0,0.615
1.586,0.769,-0.037,0.615
1.595,0.808,-0.037,0.615
1.603,0.808,-0.037,0.615
1.612,0.808,-0.074,0.654
1.62,0.808,-0.074,0.654
1.629,0.769,-0.074,0.654
1.637,0.769,-0.074,0.654
1.646,0.769,-0.074,0.654
1.654,0.769,-0.074,0.654
1.663,0.769,-0.074,0.654
1.671,0.769,-0.074,0.692
1.68,0.731,-0.074,0.769
1.688,0.769,-0.074,0.808
1.697,0.769,-0.074,0.808
1.705,0.885,-0.111,0.769
1.714,0.769,-0.074,0.692
1.722,0.769,-0.074,0.692
