0,-0.269,0.074,1.192
0.009,-0.269,0.074,1.077
0.017,-0.269,0.074,1.077
0.026,-0.192,0.111,1.038
0.034,-0.077,0.111,1.038
0.043,-0.115,0.074,1.038
0.051,-0.192,0.074,1.038
0.06,-0.154,0.111,1.077
0.068,-0.154,0.111,1.077
0.077,-0.231,0.148,1.115
0.085,-0.038,0.111,1.231
0.094,0.115,0.074,1.269
0.103,0.192,0.111,1.269
0.111,0.115,0.148,1.346
0.12,0.115,0.185,1.346
0.128,0.115,0.185,1.346
0.137,0.192,0.148,1.231
0.146,0.231,0.185,1.115
0.159,0.231,0.222,1.077
0.167,0.154,0.259,1.192
0.176,0.115,0.296,1.423
0.184,0.077,0.296,1.538
0.193,0.038,0.333,1.538
0.201,0.038,0.333,1.538
0.21,0.077,0.407,1.462
0.218,0.077,0.407,1.308
0.227,0.115,0.407,1.115
0.235,0.154,0.37,0.962
0.244,0.154,0.37,0.962
0.252,0.192,0.37,0.885
0.261,0.192,0.333,0.808
0.27,0.231,0.333,0.769
0.278,0.192,0.296,0.846
0.287,0.115,0.333,0.962
0.295,0.115,0.333,0.962
0.304,0,0.37,1
0.312,-0.077,0.37,0.923
0.321,-0.154,0.333,0.846
0.329,-0.115,0.296,0.731
0.338,0.038,0.222,0.538
0.346,0.038,0.222,0.538
0.355,0.231,0.185,0.423
0.363,0.423,0.148,0.462
0.372,0.538,0.148,0.615
0.38,0.462,0.111,0.692
0.389,0.346,0.111,0.692
0.397,0.154,0.074,0.615
0.406,0.154,0.074,0.615
0.414,0.077,0.074,0.538
0.423,0.115,0.037,0.538
0.431,0.231,-0.074,0.462
0.44,0.385,-0.185,0.423
0.448,0.423,-0.222,0.462
0.457,0.423,-0.222,0.462
0.465,0.269,-0.185,0.615
0.474,0.115,-0.111,0.654
0.483,0.115,-0.111,0.654
0.492,0.077,-0.111,0.654
0.5,0,-0.185,0.692
0.509,-0.038,-0.296,0.731
0.517,0.038,-0.37,0.692
0.526,0.154,-0.37,0.692
0.534,0.231,-0.407,0.769
0.543,0.231,-0.407,0.769
0.551,0.231,-0.37,0.846
0.56,0.192,-0.333,0.808
0.568,0.077,-0.333,0.731
0.577,0.038,-0.296,0.692
0.585,0.077,-0.333,0.731
0.594,0.231,-0.333,0.846
0.602,0.231,-0.333,0.846
0.611,0.269,-0.37,1.038
0.619,0.308,-0.37,1.192
0.628,0.385,-0.407,1.269
0.636,0.385,-0.407,1.231
0.645,0.346,-0.37,1.077
0.653,0.269,-0.333,0.962
0.662,0.269,-0.333,0.962
0.67,0.269,-0.333,0.962
0.679,0.346,-0.333,1.038
0.688,0.346,-0.37,1.115
0.696,0.346,-0.37,1.154
0.705,0.462,-0.407,1.308
0.713,0.577,-0.444,1.5
0.722,0.615,-0.407,1.538
0.73,0.577,-0.37,1.423
0.739,0.577,-0.37,1.423
0.747,0.5,-0.296,1.077
0.756,0.462,-0.259,0.885
0.764,0.423,-0.296,0.923
0.773,0.346,-0.333,0.962
0.781,0.308,-0.333,1.038
0.79,0.308,-0.333,1.038
0.798,0.269,-0.296,1.077
0.807,0.308,-0.333,1.192
0.815,0.462,-0.296,1.346
