0,-0.115,0.148,1.115
0.009,-0.115,0.111,0.962
0.017,-0.038,0.074,0.962
0.026,-0.038,0.074,0.962
0.034,-0.038,0.111,0.962
0.043,0,0.185,1
0.051,0,0.185,1
0.06,0.077,0.222,0.962
0.068,0.077,0.185,1.038
0.077,0.077,0.148,0.962
0.085,0,0.111,0.962
0.094,-0.077,0.074,1.038
0.102,-0.077,0.074,1
0.111,-0.077,0.074,1
0.12,-0.077,0.111,1
0.128,-0.077,0.148,1
0.137,-0.038,0.148,1
0.145,-0.038,0.148,1
0.154,-0.077,0.148,1
0.162,-0.077,0.148,0.962
0.171,-0.077,0.148,0.962
0.179,-0.077,0.111,1
0.188,-0.077,0.111,1
0.197,-0.115,0.111,1
0.205,-0.115,0.111,1
0.214,-0.077,0.111,1
0.222,-0.038,0.148,1
0.231,-0.038,0.148,1
0.239,0.038,0.185,1
0.248,0.038,0.185,1
0.256,0.038,0.185,1
0.265,0,0.185,1
0.273,-0.038,0.185,0.962
0.282,-0.077,0.148,1
0.29,-0.077,0.148,1
0.299,-0.077,0.185,1
0.307,-0.077,0.185,1
0.316,0,0.222,1.115
0.324,0,0.222,1.154
0.333,0.038,0.333,1.192
0.341,0.077,0.444,1.154
0.35,0.077,0.444,1.154
0.358,0.115,0.593,1.077
0.367,0.192,0.704,1.077
0.375,0.231,0.815,1.115
0.384,0.269,0.852,1.269
0.392,0.269,0.815,1.423
0.401,0.269,0.778,1.538
0.409,0.269,0.778,1.538
0.418,0.231,0.741,1.577
0.426,0.192,0.741,1.5
0.435,0.192,0.778,1.462
0.444,0.192,0.778,1.462
0.452,0.077,0.704,1.385
0.461,0.077,0.704,1.385
0.469,-0.077,0.593,1.385
0.478,-0.115,0.481,1.346
0.486,-0.077,0.481,1.269
0.495,0,0.481,1.154
0.503,0,0.481,1.154
0.512,0,0.444,1.038
0.52,-0.038,0.407,1
0.529,-0.077,0.296,0.962
0.537,-0.115,0.148,0.923
0.546,-0.154,0.037,0.885
0.554,-0.192,-0.037,0.846
0.563,-0.192,-0.037,0.846
0.571,-0.269,-0.148,0.769
0.58,-0.269,-0.222,0.577
0.588,-0.231,-0.259,0.462
0.597,-0.231,-0.259,0.423
0.605,-0.231,-0.259,0.423
0.614,-0.269,-0.333,0.346
0.622,-0.346,-0.37,0.346
0.631,-0.5,-0.444,0.346
0.639,-0.615,-0.556,0.308
0.648,-0.654,-0.63,0.269
0.656,-0.654,-0.63,0.269
0.665,-0.692,-0.667,0.192
0.673,-0.654,-0.667,0.154
0.682,-0.615,-0.667,0
0.69,-0.615,-0.667,0
0.699,-0.615,-0.741,-0.154
0.707,-0.731,-0.778,-0.154
0.716,-0.808,-0.815,-0.077
0.724,-0.846,-0.815,0
0.733,-0.885,-0.815,0.115
0.742,-0.885,-0.815,0.192
0.75,-0.885,-0.815,0.192
0.759,-0.885,-0.815,0.269
0.767,-0.923,-0.852,0.269
0.776,-0.846,-0.852,0.308
0.784,-0.808,-0.815,0.308
0.793,-0.731,-0.778,0.346
0.801,-0.731,-0.778,0.346
0.81,-0.654,-0.741,0.346
0.818,-0.577,-0.667,0.385
0.827,-0.538,-0.667,0.423
0.836,-0.538,-0.667,0.462
0.844,-0.5,-0.667,0.5
0.853,-0.5,-0.667,0.538
0.861,-0.5,-0.667,0.538
0.87,-0.5,-0.704,0.538
0.878,-0.5,-0.704,0.615
0.887,-0.462,-0.704,0.577
0.895,-0.462,-0.667,0.577
0.904,-0.423,-0.593,0.577
0.912,-0.385,-0.556,0.577
0.921,-0.346,-0.593,0.615
0.929,-0.308,-0.63,0.615
0.938,-0.308,-0.63,0.654
0.946,-0.308,-0.63,0.654
0.955,-0.308,-0.63,0.654
0.963,-0.308,-0.63,0.654
0.972,-0.308,-0.667,0.654
0.981,-0.346,-0.667,0.615
0.989,-0.423,-0.63,0.615
0.998,-0.423,-0.63,0.615
1.006,-0.423,-0.593,0.692
1.015,-0.385,-0.593,0.692
1.023,-0.385,-0.593,0.692
1.032,-0.385,-0.593,0.654
1.04,-0.385,-0.593,0.654
1.049,-0.385,-0.63,0.615
1.057,-0.423,-0.667,0.577
1.066,-0.423,-0.667,0.577
1.074,-0.423,-0.667,0.577
1.083,-0.423,-0.63,0.615
1.091,-0.423,-0.63,0.615
1.1,-0.423,-0.63,0.615
1.108,-0.462,-0.667,0.538
1.117,-0.5,-0.704,0.462
1.125,-0.538,-0.667,0.423
1.134,-0.577,-0.63,0.385
