0,0.231,0,0.962
0.009,0.308,0.037,0.923
0.017,0.346,0.148,1
0.026,0.346,0.148,1
0.034,0.423,0.111,1
0.043,0.423,0.111,0.962
0.051,0.385,0.148,0.962
0.06,0.308,0.111,0.962
0.068,0.308,0.111,0.962
0.077,0.308,0.111,0.962
0.086,0.346,0.111,0.962
0.094,0.346,0.111,0.962
0.103,0.346,0.111,0.962
0.111,0.346,0.074,0.923
0.12,0.308,0.074,0.885
0.128,0.308,0.074,0.885
0.137,0.308,0.074,0.885
0.145,0.269,0.037,0.923
0.154,0.269,0.037,0.962
0.163,0.231,0.037,0.962
0.173,0.231,0,0.923
0.182,0.231,0.037,0.962
0.19,0.231,0.037,0.962
0.199,0.231,0.037,0.962
0.207,0.269,0.037,0.962
0.216,0.269,0.037,1
0.224,0.269,0.037,1.077
0.233,0.269,0.037,1.154
0.242,0.269,0,1.231
0.25,0.346,0,1.346
0.261,0.346,0,1.346
0.269,0.346,0,1.462
0.278,0.346,0,1.577
0.286,0.346,0.037,1.692
0.295,0.346,0.074,1.808
0.303,0.423,0.111,1.923
0.312,0.423,0.111,2
0.321,0.423,0.111,2
0.329,0.462,0.111,2.115
0.338,0.423,0.074,2.115
0.346,0.385,0.037,2.115
0.355,0.308,0,2.115
0.363,0.269,-0.037,2.077
0.372,0.192,-0.037,2
0.381,0.192,-0.037,2
0.39,0.154,-0.074,1.962
0.399,0.115,-0.074,1.808
0.407,0.115,-0.037,1.692
0.416,0.115,0,1.538
0.424,0.154,0.037,1.346
0.433,0.154,0.074,1.154
0.441,0.154,0.074,1.154
0.45,0.192,0.111,0.962
0.458,0.192,0.148,0.808
0.467,0.192,0.148,0.654
0.476,0.231,0.148,0.5
0.485,0.231,0.148,0.346
0.493,0.231,0.148,0.231
0.502,0.231,0.111,0.115
0.511,0.231,0.111,0.115
0.519,0.269,0.111,0.077
0.528,0.269,0.074,0.038
0.536,0.231,0.037,0
0.545,0.269,0.037,-0.038
0.553,0.269,0,-0.038
0.562,0.269,0,-0.038
0.57,0.269,-0.037,-0.038
0.579,0.231,-0.111,0.038
0.587,0.154,-0.185,0.115
0.596,0.115,-0.259,0.115
0.604,0.115,-0.296,0.115
0.613,0.115,-0.333,0.115
0.622,0.115,-0.333,0.115
0.63,0.115,-0.37,0.192
0.639,0.115,-0.407,0.269
0.647,0.077,-0.444,0.308
0.656,0.077,-0.519,0.346
0.664,0.077,-0.519,0.346
0.673,0.038,-0.556,0.385
0.681,0,-0.593,0.462
0.69,-0.038,-0.63,0.5
0.698,0,-0.593,0.577
0.707,0.038,-0.593,0.654
0.716,0.115,-0.593,0.654
0.724,0.115,-0.593,0.654
0.733,0.154,-0.556,0.654
0.741,0.115,-0.556,0.692
0.75,0.077,-0.556,0.692
0.758,-0.038,-0.593,0.731
0.767,-0.077,-0.63,0.731
0.775,-0.077,-0.63,0.731
0.784,0,-0.593,0.731
0.792,0.038,-0.556,0.692
0.801,0.077,-0.519,0.615
0.809,0.115,-0.481,0.538
