0,0.154,-0.259,0.615
0.009,0.192,-0.222,0.731
0.017,0.192,-0.185,0.846
0.026,0.115,-0.148,0.923
0.034,0.115,-0.148,0.923
0.043,0.077,-0.185,1.038
0.051,0.038,-0.148,1.077
0.06,0.038,-0.148,1.038
0.068,0.038,-0.148,1.038
0.077,0.038,-0.148,1
0.085,0.038,-0.148,1
0.094,0.038,-0.185,1
0.102,0,-0.185,1
0.111,0,-0.222,1
0.119,0.038,-0.222,0.962
0.128,0.038,-0.222,0.962
0.137,0.038,-0.222,0.923
0.145,0.038,-0.222,0.923
0.154,0.077,-0.222,0.923
0.162,0.038,-0.222,0.962
0.171,0,-0.222,1
0.179,0,-0.222,1
0.188,0,-0.222,1
0.196,0,-0.185,1
0.205,0.038,-0.185,0.962
0.213,0.077,-0.148,0.962
0.222,0.077,-0.148,0.923
0.23,0.077,-0.185,0.962
0.239,0.077,-0.185,0.962
0.247,0.077,-0.148,1
0.256,0,-0.148,1.115
0.264,-0.269,-0.222,1.462
0.273,-0.615,-0.333,2.077
0.281,-1.077,-0.407,2.808
0.29,-1.077,-0.259,3
0.298,-1.077,-0.259,3
0.307,-0.423,0.148,2.615
0.316,0.577,0.556,2.115
0.324,1.346,0.63,1.615
0.333,1.538,0.481,1.115
0.341,1.269,0.259,0.654
0.35,0.885,0.074,0.115
0.358,0.462,-0.222,-0.423
0.367,0.462,-0.222,-0.423
0.375,0.038,-0.556,-0.654
0.384,-0.308,-0.815,-0.731
0.392,-0.423,-0.815,-0.615
0.401,-0.231,-0.667,-0.5
0.409,-0.038,-0.519,-0.308
0.418,0.115,-0.407,-0.115
0.427,0.115,-0.407,-0.115
0.435,0.192,-0.333,0.038
0.444,0.231,-0.296,0.231
0.452,0.192,-0.296,0.423
0.461,0.192,-0.296,0.5
0.469,0.154,-0.333,0.615
0.478,0.154,-0.333,0.615
0.486,0.077,-0.37,0.692
0.495,0,-0.407,0.731
