0,0.231,0.037,0.962
0.009,0.231,0.037,1
0.017,0.192,0,1
0.026,0.192,0,1
0.034,0.192,0,0.962
0.043,0.115,0.037,1.038
0.051,0.077,-0.037,1.077
0.06,0.038,-0.111,1.038
0.068,0.038,-0.148,0.962
0.077,0.038,-0.222,0.923
0.085,0.038,-0.222,0.923
0.094,0,-0.259,0.846
0.102,0.077,-0.185,0.846
0.111,0.154,-0.185,0.846
0.119,0.115,-0.185,0.846
0.128,0.077,-0.185,0.885
0.136,0.077,-0.185,0.885
0.145,0.077,-0.148,0.923
0.153,0.115,-0.111,0.962
0.162,0.077,-0.074,1.038
0.17,0.115,-0.037,1.038
0.179,0.115,-0.037,1.038
0.188,0.154,0.037,1.077
0.196,0.154,0.037,1.077
0.205,0.231,0.074,1.077
0.213,0.231,0.037,1.115
0.222,0.192,0.037,1.115
0.231,0.154,0,1.077
0.239,0.154,0,1.077
0.248,0.115,0,1.077
0.256,0.115,-0.037,1.077
0.265,0.115,-0.037,1.077
0.273,0.077,-0.074,1.077
0.282,0.077,-0.111,1.077
0.29,0.077,-0.111,1.077
0.299,0.077,-0.111,1.077
0.307,0.077,-0.148,1.038
0.316,0.077,-0.185,1.038
0.325,0.115,-0.185,1.077
0.334,0.154,-0.259,1.077
0.343,0.115,-0.333,1.115
0.352,0.115,-0.407,1.154
0.36,0.077,-0.481,1.231
0.369,0.077,-0.481,1.231
0.377,0.115,-0.519,1.308
0.386,0.154,-0.593,1.385
0.394,0.231,-0.63,1.423
0.403,0.269,-0.63,1.423
0.411,0.269,-0.704,1.423
0.42,0.269,-0.704,1.423
0.428,0.154,-0.778,1.462
0.437,-0.038,-0.889,1.423
0.445,-0.231,-1.074,1.346
0.454,-0.231,-1.148,1.269
0.462,-0.231,-1.148,1.269
0.472,0,-1.148,1
0.48,0,-1.148,1
0.491,0.077,-0.852,0.654
0.5,0.077,-0.852,0.654
0.509,0.077,-0.63,0.615
0.517,-0.192,-0.37,0.769
0.526,-0.462,-0.259,0.923
0.534,-0.5,0.037,0.846
0.543,-0.5,0.333,0.808
0.551,-0.5,0.333,0.808
0.56,-0.308,0.63,0.808
0.568,0,0.926,0.769
0.577,0.192,1.074,0.692
0.585,0.308,1.148,0.615
0.594,0.269,1.148,0.5
0.602,0.269,1.148,0.5
0.611,0.192,1.148,0.385
0.619,0.038,1.111,0.423
0.628,0.038,1.111,0.538
0.636,0.115,1.111,0.731
0.645,0.192,1,0.885
0.653,0.192,1,0.885
0.662,0.192,0.852,0.962
0.67,0.115,0.704,0.885
0.679,0,0.519,0.769
0.687,-0.077,0.333,0.654
0.696,-0.038,0.222,0.538
0.705,-0.038,0.222,0.538
