0,0.346,-0.111,1.115
0.009,0.423,-0.185,0.808
0.017,0.385,-0.111,0.846
0.026,0.385,-0.111,0.846
0.034,0.385,-0.148,0.962
0.043,0.385,-0.148,0.962
0.051,0.385,-0.111,0.923
0.06,0.385,-0.111,0.885
0.068,0.385,-0.111,0.923
0.077,0.385,-0.111,0.923
0.085,0.385,-0.111,0.923
0.094,0.385,-0.111,0.885
0.103,0.423,-0.111,0.923
0.111,0.423,-0.111,0.923
0.12,0.385,-0.111,0.923
0.129,0.385,-0.111,0.923
0.137,0.385,-0.111,0.923
0.146,0.423,-0.074,0.923
0.154,0.423,-0.074,0.923
0.163,0.385,-0.074,0.923
0.171,0.385,-0.074,0.923
0.18,0.346,-0.074,0.923
0.188,0.346,-0.074,0.923
0.197,0.346,-0.074,0.923
0.205,0.346,-0.074,0.923
0.214,0.385,-0.037,0.923
0.223,0.385,-0.074,0.923
0.231,0.346,-0.074,0.923
0.24,0.346,-0.074,0.923
0.248,0.346,-0.074,0.923
0.257,0.346,-0.074,0.923
0.265,0.346,-0.074,0.923
0.274,0.346,-0.074,0.923
0.282,0.346,-0.074,0.923
0.291,0.346,-0.074,0.923
0.299,0.346,-0.074,0.923
0.308,0.346,-0.074,0.923
0.316,0.346,-0.111,0.923
0.325,0.346,-0.111,0.962
0.333,0.346,-0.111,0.962
0.342,0.346,-0.111,0.962
0.35,0.346,-0.111,0.923
0.359,0.346,-0.111,0.923
0.367,0.346,-0.111,0.923
0.376,0.385,-0.111,0.923
0.384,0.346,-0.111,0.923
0.393,0.385,-0.111,0.923
0.402,0.385,-0.111,0.962
0.41,0.385,-0.111,0.962
0.419,0.385,-0.111,0.962
0.427,0.385,-0.111,0.962
0.436,0.346,-0.111,0.962
0.444,0.346,-0.111,0.962
0.453,0.308,0,0.962
0.461,0.231,0.148,1
0.47,0.231,0.148,1
0.478,0.192,0.407,1
0.487,0.231,0.778,1
0.495,0.346,1.148,1.038
0.504,0.462,1.333,1.077
0.512,0.462,1.37,1.038
0.521,0.423,1.333,0.923
0.529,0.423,1.333,0.923
0.538,0.5,1.222,0.769
0.546,0.5,1.037,0.615
0.555,0.462,0.852,0.538
0.563,0.423,0.63,0.462
0.572,0.5,0.333,0.5
0.58,0.5,0.333,0.5
0.589,0.577,-0.074,0.538
0.597,0.423,-0.556,0.577
0.606,0.154,-1.074,0.692
0.614,-0.038,-1.481,0.808
0.623,-0.192,-1.741,0.962
0.632,-0.192,-1.741,0.962
0.64,-0.269,-1.852,1.115
0.649,-0.192,-1.778,1.231
0.658,-0.077,-1.63,1.346
0.667,0.154,-1.37,1.423
0.675,0.346,-1.111,1.385
0.684,0.5,-0.815,1.346
0.698,0.692,-0.481,1.308
0.707,0.846,-0.185,1.269
0.715,1,0.074,1.269
0.724,1,0.074,1.269
0.733,1.038,0.185,1.192
0.741,1.077,0.296,1.115
0.75,1.038,0.296,1.038
0.758,0.923,0.296,0.962
0.767,0.808,0.185,0.885
0.776,0.654,0.111,0.808
0.784,0.5,0,0.769
0.793,0.5,0,0.769
0.801,0.346,-0.074,0.731
0.81,0.269,-0.111,0.692
0.818,0.308,-0.111,0.692
0.827,0.308,-0.111,0.692
0.835,0.269,-0.111,0.769
0.844,0.269,-0.111,0.769
0.853,0.269,-0.148,0.808
0.861,0.269,-0.148,0.846
