0,0,-0.037,0.923
0.009,0.038,0.111,1
0.017,0.038,0.111,1
0.026,0.038,0,0.962
0.034,0,0.037,1
0.043,0,0.037,1
0.051,-0.038,0.037,1
0.06,0,0.037,1
0.069,0,0.037,1
0.077,0,0.037,1
0.086,0.038,0.074,1
0.098,0,0.074,1
0.107,0,0.074,1
0.115,0,0.074,1
0.124,0,0.037,1
0.132,0,0.037,1
0.141,0,0.037,1
0.15,0,0.037,0.962
0.158,0,0.037,0.962
0.167,-0.038,0.037,1
0.175,-0.038,0.037,1
0.184,-0.038,0.037,1
0.192,0.038,0.074,1
0.201,0.038,0.074,1
0.209,0.038,0.074,1
0.218,0.038,0.074,1
0.226,0,0.074,1
0.235,0,0.074,1
0.243,-0.077,0.037,1
0.252,-0.115,0.037,1
0.26,-0.077,0.074,1
0.269,-0.077,0.037,1
0.277,0,0.111,1
0.286,0,0.074,1
0.294,0,0.074,1
0.303,-0.115,0.037,1
0.311,-0.077,0.074,1
0.32,0.077,-0.037,1
0.328,0.115,-0.074,1.077
0.337,0.115,0.037,1.077
0.345,0.115,0.037,1.077
0.354,0.038,0.148,1.077
0.363,0.077,0.148,1.115
0.371,0.077,0.222,1.115
0.38,0.192,0.407,1.308
0.388,0.192,0.407,1.308
0.397,0.154,0.444,1.654
0.405,0.154,0.444,1.846
0.414,0.231,0.593,1.846
0.422,0.308,0.667,1.731
0.431,0.423,0.704,1.615
0.439,0.423,0.704,1.615
0.448,0.423,0.778,1.577
0.456,0.346,0.815,1.538
0.465,0.269,0.852,1.423
0.473,0.154,0.926,1.231
0.482,0.077,0.963,1.077
0.49,0.077,0.963,1.077
0.499,0,0.926,1
0.507,0.038,0.889,0.923
0.516,0.038,0.815,0.808
0.525,0.038,0.741,0.692
0.533,0.038,0.741,0.692
0.542,0.038,0.667,0.654
0.55,0.077,0.63,0.654
0.559,0.077,0.481,0.654
0.567,0.077,0.444,0.654
0.576,0.038,0.37,0.654
0.584,0.038,0.37,0.654
0.593,0,0.259,0.654
0.602,-0.038,0.148,0.615
0.61,-0.077,0.074,0.538
0.619,-0.115,0.037,0.5
0.627,-0.115,0.037,0.5
0.636,-0.115,0.037,0.462
0.644,-0.115,-0.037,0.462
0.653,-0.154,-0.074,0.462
0.661,-0.115,-0.074,0.5
0.67,-0.115,-0.111,0.538
0.678,-0.115,-0.111,0.538
0.687,-0.115,-0.148,0.538
0.695,-0.077,-0.259,0.577
0.704,-0.038,-0.296,0.615
0.712,0,-0.333,0.615
0.721,0,-0.407,0.538
0.729,0,-0.407,0.538
0.738,0,-0.444,0.5
0.746,-0.038,-0.481,0.462
0.755,-0.077,-0.481,0.423
0.764,-0.115,-0.593,0.423
0.772,-0.115,-0.593,0.423
0.781,-0.154,-0.667,0.462
0.789,-0.115,-0.704,0.5
0.798,0,-0.704,0.538
0.806,0.077,-0.741,0.538
0.815,0.038,-0.778,0.538
0.823,0.038,-0.778,0.538
0.832,-0.038,-0.741,0.5
0.84,-0.077,-0.741,0.538
0.849,-0.077,-0.741,0.615
0.857,0,-0.741,0.731
0.866,0.038,-0.741,0.846
0.874,0.038,-0.741,0.846
0.883,0.154,-0.741,0.962
0.892,0.269,-0.778,1.038
0.901,0.346,-0.778,1.077
0.909,0.385,-0.741,1.077
0.918,0.385,-0.741,1.077
0.926,0.385,-0.667,1.038
0.935,0.346,-0.63,1.077
0.943,0.308,-0.593,1.154
0.952,0.269,-0.556,1.192
0.96,0.308,-0.481,1.192
0.969,0.308,-0.481,1.192
0.977,0.308,-0.444,1.192
0.986,0.269,-0.407,1.192
0.994,0.269,-0.37,1.192
1.003,0.231,-0.333,1.231
1.011,0.154,-0.296,1.269
1.02,0.154,-0.259,1.231
1.028,0.154,-0.259,1.231
1.037,0.115,-0.222,1.231
1.046,0.154,-0.222,1.231
1.054,0.192,-0.185,1.231
1.063,0.192,-0.185,1.231
1.071,0.192,-0.148,1.154
1.08,0.192,-0.148,1.154
1.088,0.154,-0.148,1.038
1.097,0.154,-0.148,1
1.105,0.192,-0.148,0.962
1.114,0.192,-0.148,0.962
1.122,0.192,-0.148,0.923
1.131,0.192,-0.148,0.923
1.139,0.192,-0.148,0.885
1.148,0.192,-0.148,0.885
1.156,0.192,-0.148,0.885
1.165,0.192,-0.148,0.885
1.174,0.154,-0.148,0.923
1.182,0.154,-0.148,0.923
1.191,0.115,-0.148,0.923
1.199,0.115,-0.148,0.923
1.209,0.115,-0.148,0.962
1.217,0.154,-0.148,0.962
1.226,0.154,-0.185,0.962
1.235,0.154,-0.185,0.962
1.244,0.154,-0.185,0.962
1.252,0.154,-0.185,0.923
1.261,0.115,-0.185,0.923
1.269,0.154,-0.185,0.885
1.278,0.192,-0.185,0.923
1.286,0.192,-0.185,0.962
1.295,0.192,-0.185,0.962
1.303,0.269,-0.185,0.962
1.312,0.231,-0.148,0.962
1.32,0.231,-0.148,0.962
1.329,0.231,-0.148,0.962
1.338,0.231,-0.185,0.962
1.346,0.231,-0.185,0.962
1.355,0.231,-0.185,0.962
1.363,0.192,-0.148,0.962
1.372,0.192,-0.148,0.962
1.38,0.231,-0.148,0.962
1.389,0.231,-0.148,0.962
1.397,0.231,-0.185,0.962
1.406,0.192,-0.185,0.962
1.414,0.192,-0.185,0.962
1.423,0.192,-0.185,0.962
1.431,0.192,-0.185,0.962
1.44,0.192,-0.185,0.962
1.448,0.192,-0.185,0.962
1.457,0.192,-0.148,0.962
1.465,0.192,-0.148,0.962
1.474,0.192,-0.148,0.962
1.482,0.192,-0.185,1
1.491,0.192,-0.148,1
1.499,0.192,-0.148,1
1.508,0.115,-0.185,1
1.516,0.115,-0.185,1
1.525,0.115,-0.185,1
1.533,0.115,-0.185,1.038
1.542,0.154,-0.185,1
1.551,0.154,-0.148,1
1.559,0.192,-0.148,0.962
1.568,0.192,-0.148,0.962
1.576,0.192,-0.148,0.962
1.585,0.192,-0.148,0.962
1.593,0.192,-0.148,1
1.602,0.192,-0.185,1
1.61,0.192,-0.185,1
1.619,0.192,-0.148,0.962
1.627,0.192,-0.185,0.962
1.636,0.192,-0.185,0.962
1.644,0.154,-0.185,0.962
1.653,0.154,-0.185,0.962
1.661,0.154,-0.185,0.962
1.67,0.192,-0.185,0.962
1.678,0.192,-0.185,0.962
1.687,0.192,-0.185,1
1.695,0.192,-0.185,1
1.704,0.192,-0.185,1
