0,0.269,0.074,1.154
0.009,0.346,0,1.192
0.017,0.346,0,1.192
0.026,0.269,0.037,1.231
0.034,0.308,0.037,1.231
0.043,0.269,0,1.231
0.051,0.231,-0.037,1.269
0.06,0.231,-0.037,1.269
0.068,0.231,-0.037,1.269
0.077,0.346,0.037,1.269
0.085,0.577,0,1.077
0.094,0.846,0.148,1.038
0.102,0.731,0.148,1.269
0.111,0.462,0.037,1.385
0.119,0.192,-0.037,1.423
0.128,0.192,-0.037,1.423
0.136,0.115,-0.111,1.385
0.145,0.154,-0.074,1.346
0.153,0.269,0,1.308
0.162,0.346,0.037,1.308
0.17,0.346,0.037,1.308
0.179,0.346,0,1.231
0.187,0.308,-0.037,1.154
0.196,0.231,-0.074,1.077
0.205,0.115,-0.148,1.077
0.213,0,-0.185,1
0.222,-0.038,-0.222,1
0.23,-0.038,-0.222,1
0.239,0,-0.185,0.962
0.247,0.038,-0.148,0.923
0.256,0.038,-0.111,0.923
0.264,0.038,-0.111,0.923
0.273,-0.038,-0.148,0.962
0.281,-0.038,-0.148,0.962
0.29,-0.115,-0.185,0.962
0.298,-0.154,-0.222,0.962
0.307,-0.154,-0.222,0.923
0.315,-0.115,-0.222,0.885
0.324,-0.077,-0.185,0.885
0.332,-0.077,-0.185,0.885
0.341,-0.077,-0.148,0.885
0.349,-0.038,-0.185,0.923
0.358,-0.077,-0.185,0.923
0.366,-0.115,-0.185,0.923
0.375,-0.115,-0.185,0.962
0.383,-0.154,-0.222,0.962
0.392,-0.154,-0.222,0.962
0.4,-0.115,-0.222,0.962
0.409,-0.077,-0.185,0.923
0.417,-0.038,-0.185,0.962
0.426,-0.077,-0.185,0.962
0.434,-0.077,-0.185,0.962
0.443,-0.077,-0.185,0.962
0.452,-0.077,-0.185,1
0.461,-0.115,-0.185,1
0.469,-0.115,-0.185,1.038
0.478,-0.115,-0.185,1.038
0.486,-0.077,-0.185,1
0.495,-0.038,-0.185,1
0.503,-0.038,-0.185,1
0.512,0,-0.148,0.962
0.52,0,-0.148,0.962
0.529,-0.038,-0.185,1
0.537,-0.038,-0.185,1
0.546,-0.038,-0.185,1
0.554,-0.038,-0.185,1
0.563,0,-0.185,1
0.571,0,-0.148,0.962
0.58,0.038,-0.148,1
0.588,0.038,-0.148,1
0.597,0.038,-0.148,0.962
0.605,0.038,-0.148,0.962
0.614,0,-0.185,0.923
