0,-0.154,-0.148,0.962
0.009,-0.115,-0.185,0.923
0.017,-0.115,-0.185,0.885
0.026,-0.115,-0.185,0.885
0.034,-0.077,-0.148,0.962
0.043,-0.038,-0.111,1
0.054,0,-0.111,0.962
0.062,-0.038,-0.148,0.923
0.071,-0.077,-0.185,0.885
0.079,-0.115,-0.185,0.923
0.088,-0.115,-0.185,0.923
0.096,-0.115,-0.185,0.923
0.105,-0.115,-0.185,0.962
0.113,-0.077,-0.185,0.962
0.122,-0.077,-0.185,0.962
0.131,-0.077,-0.148,0.962
0.139,-0.077,-0.148,0.962
0.148,-0.077,-0.148,0.962
0.157,-0.077,-0.185,0.962
0.165,-0.077,-0.185,0.962
0.174,-0.077,-0.185,0.962
0.182,-0.115,-0.185,0.962
0.191,-0.115,-0.185,0.962
0.199,-0.115,-0.185,0.962
0.208,-0.115,-0.185,0.962
0.216,-0.115,-0.185,0.962
0.225,-0.077,-0.185,0.962
0.233,-0.077,-0.185,0.962
0.242,-0.077,-0.185,0.962
0.25,-0.077,-0.148,0.962
0.259,-0.038,-0.148,0.962
0.267,-0.038,-0.148,0.962
0.276,-0.077,-0.148,0.962
0.285,-0.077,-0.148,0.962
0.293,-0.115,-0.148,1
0.302,-0.115,-0.148,1
0.31,-0.077,-0.185,0.962
0.319,-0.077,-0.185,0.962
0.327,-0.115,-0.185,0.962
0.336,-0.115,-0.185,0.962
0.344,-0.115,-0.185,0.962
0.353,-0.115,-0.185,0.962
0.362,-0.115,-0.185,0.962
0.37,-0.115,-0.185,0.962
0.379,-0.077,-0.185,0.962
0.387,-0.077,-0.185,0.962
0.396,-0.077,-0.185,0.962
0.404,-0.077,-0.185,0.923
0.413,-0.077,-0.185,0.923
0.422,-0.077,-0.185,0.923
0.43,-0.115,-0.185,0.923
0.439,-0.115,-0.185,0.923
0.447,-0.115,-0.185,0.923
0.456,-0.115,-0.185,0.923
0.464,-0.115,-0.185,0.923
0.473,-0.077,-0.185,0.923
0.481,-0.077,-0.185,0.885
0.49,-0.077,-0.185,0.885
0.501,-0.038,-0.185,0.846
0.51,-0.038,-0.148,0.885
0.519,-0.038,-0.148,0.885
0.527,0,-0.148,0.846
0.536,0,-0.148,0.846
0.545,0,-0.148,0.846
0.553,0.038,-0.148,0.808
0.562,0.038,-0.111,0.846
0.57,0.038,-0.111,0.846
0.579,0.077,-0.111,0.808
0.587,0.115,-0.074,0.846
0.596,0.115,-0.074,0.808
0.607,0.154,-0.037,0.808
0.615,0.231,0,0.808
0.624,0.269,0.037,0.769
0.632,0.346,0.111,0.808
0.641,0.346,0.111,0.808
0.649,0.346,0.148,0.846
0.659,0.385,0.185,0.923
0.673,0.346,0.222,1.038
0.682,0.346,0.222,1.038
0.69,0.269,0.222,1.115
0.699,0.231,0.222,1.154
0.709,0.154,0.185,1.269
0.718,0.038,0.148,1.385
0.727,-0.077,0.111,1.5
0.736,-0.115,0.148,1.615
0.745,-0.154,0.148,1.654
0.753,-0.154,0.148,1.654
0.764,-0.192,0.148,1.769
0.773,-0.192,0.148,1.769
0.781,-0.192,0.148,1.731
0.79,-0.269,0.148,1.692
0.798,-0.385,0.074,1.731
0.807,-0.5,0,1.769
0.815,-0.615,-0.037,1.769
0.824,-0.615,-0.037,1.769
0.832,-0.654,-0.037,1.731
0.841,-0.654,-0.037,1.731
0.849,-0.692,-0.037,1.769
0.858,-0.769,-0.037,1.769
0.866,-0.769,-0.037,1.769
0.875,-0.808,-0.074,1.731
0.884,-0.808,-0.037,1.692
0.892,-0.808,0,1.615
0.901,-0.769,0.037,1.5
0.909,-0.769,0.037,1.346
0.918,-0.808,0.037,1.269
0.926,-0.808,0.037,1.269
0.935,-0.885,0,1.192
0.943,-0.962,-0.037,1.115
0.952,-1,-0.037,1.038
0.96,-1.077,-0.074,0.962
0.969,-1.077,-0.111,0.846
0.977,-1.077,-0.111,0.846
0.986,-1.115,-0.111,0.769
0.994,-1.077,-0.074,0.692
1.003,-1.077,-0.037,0.654
1.011,-1.038,-0.037,0.615
1.02,-1,0,0.577
1.029,-1.038,0,0.5
1.037,-1.038,0,0.5
1.046,-1.077,-0.037,0.462
1.054,-1.154,-0.037,0.423
1.063,-1.154,-0.037,0.385
1.072,-1.154,-0.037,0.346
1.08,-1.077,0,0.346
1.089,-1.077,0,0.346
1.097,-0.962,0.111,0.269
1.106,-0.885,0.148,0.154
1.115,-0.769,0.222,0.115
1.123,-0.654,0.259,0.115
1.132,-0.577,0.259,0.038
1.14,-0.577,0.259,0.038
1.149,-0.5,0.296,-0.038
1.158,-0.385,0.296,-0.077
1.166,-0.269,0.296,-0.115
1.175,-0.192,0.296,-0.154
1.183,-0.115,0.296,-0.192
1.192,-0.115,0.296,-0.192
1.202,-0.038,0.259,-0.154
1.212,-0.038,0.185,-0.154
1.22,-0.038,0.111,-0.154
1.229,0,0.074,-0.154
1.237,0.038,0.037,-0.115
1.246,0,0.037,-0.077
1.255,0.038,0,-0.038
1.264,0.038,0,0.038
1.272,0.038,0,0.038
1.281,0.077,-0.037,0.115
1.289,0.115,-0.037,0.154
1.298,0.192,-0.037,0.231
1.306,0.192,-0.037,0.231
1.315,0.269,-0.037,0.308
1.323,0.308,-0.037,0.346
1.332,0.385,-0.037,0.423
1.342,0.385,-0.037,0.423
1.35,0.423,-0.074,0.5
1.359,0.423,-0.111,0.538
1.367,0.423,-0.111,0.538
1.376,0.423,-0.111,0.538
1.384,0.462,-0.148,0.577
1.393,0.5,-0.148,0.615
1.401,0.577,-0.111,0.615
1.41,0.654,-0.037,0.615
1.418,0.731,0,0.654
1.427,0.808,0,0.692
1.436,0.808,0,0.692
1.445,0.769,-0.037,0.769
1.453,0.769,-0.037,0.846
1.462,0.731,-0.037,0.923
1.47,0.731,-0.037,0.923
1.479,0.769,0,0.923
1.487,0.846,0.037,0.962
1.496,0.846,0.037,0.962
1.504,1.077,0.222,1.231
1.513,1.077,0.222,1.231
1.521,1.115,0.259,1.308
1.53,1.038,0.259,1.385
1.54,1.038,0.259,1.462
1.548,1.038,0.222,1.615
1.557,1.038,0.259,1.769
1.565,1.077,0.259,1.808
1.574,1.077,0.259,1.808
1.582,1.077,0.259,1.885
1.593,0.923,0.222,2
1.602,0.769,0.185,2.077
1.61,0.615,0.148,2.115
1.619,0.462,0.074,2.115
1.627,0.308,0.037,2.154
1.636,0.308,0.037,2.154
1.644,0.115,0,2.154
