0,0.083,-0.042,1
0.009,0.208,0.042,1.08
0.017,0.375,0.125,1.16
0.026,0.542,0.208,1.16
0.034,0.75,0.333,1.24
0.043,1.083,0.583,1.36
0.051,1.542,0.792,1.52
0.06,1.542,0.792,1.52
0.068,1.708,1,1.4
0.077,1.542,1.333,1.24
0.085,1.333,1.667,1.2
0.094,1.292,2.042,1.12
0.102,1.208,2.25,0.88
0.111,1.208,2.25,0.88
0.119,0.75,2.25,0.8
0.128,0.417,2.125,1.04
0.137,0.125,1.958,1.24
0.145,-0.417,1.667,1.08
0.154,-1.042,1.333,1.04
0.162,-1.042,1.333,1.04
0.171,-1.75,0.792,0.88
0.179,-2.5,0.292,0.88
0.188,-3.167,-0.208,0.76
0.196,-3.792,-0.583,0.52
0.205,-3.833,-0.625,0.4
0.213,-3.833,-0.625,0.4
0.222,-3.292,-0.333,0.36
0.231,-2.5,0.125,0.56
0.239,-1.917,0.417,0.68
0.248,-1.792,0.375,0.8
0.256,-1.792,0.25,0.92
0.265,-1.875,0.042,0.96
0.273,-1.875,0.042,0.96
0.282,-2.292,-0.375,1.04
0.29,-3.125,-0.708,0.92
0.299,-4.208,-0.5,0.56
0.308,-4.917,0.75,0.44
0.317,-4.25,2.417,0.24
0.325,-4.25,2.417,0.24
0.334,-3.25,4.208,0.72
0.342,-1.542,4.958,1.28
0.351,1.542,5.042,1.84
0.359,4.083,3.833,2.36
0.368,4.5,2.667,2.92
0.377,4.5,2.667,2.92
0.386,3.208,1.75,2.44
0.394,2.208,1.25,1.68
0.403,2.25,1.125,1.04
0.411,2.042,0.917,0.72
0.42,1.417,0.667,0.6
0.428,0.667,0.417,0.76
0.437,0.667,0.417,0.76
0.445,-0.208,0.042,1.12
0.454,-0.583,-0.208,1.16
0.463,-0.542,-0.292,1.04
0.471,-0.583,-0.333,0.96
0.48,-0.625,-0.417,0.88
0.49,-0.5,-0.333,0.76
0.5,-0.5,-0.333,0.76
0.509,-0.292,-0.292,0.8
0.517,-0.208,-0.208,0.92
0.527,-0.083,-0.125,1
0.538,-0.167,-0.167,1.28
0.547,-0.25,-0.167,1.32
