0,0.154,-0.037,0.885
0.009,0.115,0.037,0.923
0.017,0.192,-0.111,0.923
0.026,0.154,-0.259,1.077
0.034,0.154,-0.259,1.077
0.043,0.077,-0.37,1.462
0.051,0.077,-0.481,1.885
0.06,0.077,-0.481,2.462
0.069,-0.077,-0.444,3.269
0.077,-0.231,-0.407,3.808
0.086,-0.308,-0.37,4.038
0.094,-0.308,-0.37,4.038
0.103,-0.385,-0.333,4.154
0.111,-0.462,-0.259,4.231
0.12,-0.5,-0.111,4.269
0.128,-0.462,0.111,4.308
0.137,-0.423,0.37,4.231
0.145,-0.346,0.63,3.808
0.154,-0.346,0.63,3.808
0.162,-0.231,0.926,3.269
0.171,-0.115,1.111,2.808
0.179,-0.077,1.333,2.385
0.188,0.038,1.593,1.885
0.196,0.077,1.667,1.462
0.205,0.077,1.667,1.462
0.213,0.115,1.704,0.923
0.222,0.269,1.667,0.423
0.23,0.385,1.667,0.038
0.239,0.346,1.63,-0.231
0.247,0.269,1.593,-0.577
0.256,0.269,1.593,-0.577
